45.613,45.5226,45.4333,45.3452,45.2581,45.1722,45.0873,45.0035,44.9208,44.8392,44.7586,44.679,44.6005,44.5229,44.4464,44.3708,44.2962,44.2225,44.1498,44.0779,44.007,43.9369,43.8677,43.7993,43.7318,43.665,43.599,43.5338,43.4694,43.4056,43.3425,43.2802,43.2184,43.1574,43.0969,43.037,42.9777,42.9189,42.8606,42.8029,42.7456,42.6887,42.6323,42.5763,42.5207,42.4654,42.4104,42.3557,42.3013,42.2471,42.1932,42.1395,42.0859,42.0325,41.9791,41.9259,41.8727,41.8196,41.7665,41.7133,41.6601,41.6069,41.5535,41.5,41.4463,41.3925,41.3384,41.2841,41.2295,41.1746,41.1193,41.0637,41.0078,40.9513,40.8945,40.8371,40.7793,40.7209,40.6619,40.6023,40.5421,40.4812,40.4196,40.3572,40.2941,40.2302,40.1655,40.0999,40.0334,39.966,39.8976,39.8282,39.7578,39.6863,39.6136,39.5399,39.4649,39.3888,39.3114,39.2327,39.1526,39.0712,38.9884,38.9041,38.8184,38.7311,38.6422,38.5518,38.4597,38.3658,38.2703,38.173,38.0738,37.9728,37.8698,37.7649,37.658,37.5491,37.438,37.3248,37.2094,37.0918,36.9718,36.8496,36.7249,36.5978,36.4682,36.3361,36.2014,36.0641,35.924,35.7812,35.6356,35.4872,35.3358,35.1816,35.0243,34.8639,34.7004,34.5338,34.364,34.1909,34.0145,33.8348,33.6516,33.465,33.2749,33.0812,32.884,32.6831,32.4786,32.2704,32.0585,31.8428,31.6233,31.4,31.1728,30.9419,30.707,30.4684,30.2259,29.9795,29.7293,29.4754,29.2177,28.9563,28.6912,28.4226,28.1505,27.875,27.5963,27.3144,27.0295,26.7418,26.4516,26.1589,25.8641,25.5675,25.2693,24.97,24.6698,24.3693,24.0689,23.769,23.4703,23.1734,22.8788,22.5874,22.2999,22.0171,21.7399,21.4692,21.206,20.9513,20.7062,20.4719,20.2494,20.04,19.8447,19.6648,19.5015,19.3557,19.2285,19.121,19.034,18.9682,18.9243,18.9027,18.9038,18.9278,18.9746,19.0441,19.1361,19.25,19.3853,19.5412,19.7169,19.9117,20.1244,20.3542,20.5999,20.8605,21.135,21.4224,21.7215,22.0315,22.3514,22.6803,23.0173,23.3615,23.7123,24.0689,24.4307,24.7969
45.3957,45.3054,45.2163,45.1283,45.0414,44.9557,44.8711,44.7876,44.7051,44.6238,44.5435,44.4642,44.386,44.3088,44.2326,44.1574,44.0832,44.0099,43.9376,43.8662,43.7957,43.7261,43.6574,43.5895,43.5224,43.4562,43.3908,43.3261,43.2622,43.199,43.1365,43.0747,43.0136,42.9531,42.8932,42.834,42.7753,42.7172,42.6596,42.6025,42.5458,42.4897,42.4339,42.3786,42.3236,42.2691,42.2148,42.1608,42.1071,42.0537,42.0005,41.9475,41.8946,41.842,41.7894,41.7369,41.6845,41.6321,41.5797,41.5273,41.4749,41.4224,41.3697,41.317,41.2641,41.211,41.1577,41.1041,41.0503,40.9961,40.9416,40.8868,40.8315,40.7759,40.7197,40.6631,40.606,40.5483,40.4901,40.4312,40.3717,40.3115,40.2506,40.189,40.1266,40.0634,39.9993,39.9344,39.8686,39.8018,39.7341,39.6653,39.5955,39.5246,39.4526,39.3795,39.3052,39.2296,39.1527,39.0746,38.9951,38.9142,38.8319,38.7482,38.6629,38.5761,38.4877,38.3977,38.306,38.2126,38.1174,38.0204,37.9216,37.8209,37.7183,37.6136,37.507,37.3982,37.2874,37.1743,37.0591,36.9415,36.8217,36.6994,36.5748,36.4476,36.318,36.1857,36.0508,35.9133,35.7729,35.6298,35.4839,35.335,35.1832,35.0284,34.8705,34.7095,34.5453,34.3779,34.2072,34.0331,33.8557,33.6748,33.4905,33.3025,33.111,32.9159,32.717,32.5144,32.3081,32.0979,31.8838,31.6659,31.444,31.2182,30.9884,30.7546,30.5168,30.2749,30.0291,29.7792,29.5252,29.2673,29.0054,28.7396,28.4699,28.1964,27.9191,27.6382,27.3537,27.0658,26.7746,26.4803,26.1831,25.8832,25.5808,25.2763,24.9698,24.6618,24.3526,24.0427,23.7324,23.4225,23.1133,22.8055,22.4998,22.1969,21.8976,21.6028,21.3133,21.0302,20.7545,20.4873,20.2297,19.9829,19.7482,19.5269,19.3201,19.1293,18.9556,18.8003,18.6645,18.5494,18.4558,18.3847,18.3367,18.3124,18.3122,18.3362,18.3844,18.4567,18.5527,18.6719,18.8136,18.9769,19.1611,19.365,19.5877,19.8279,20.0846,20.3566,20.6427,20.9418,21.2529,21.5748,21.9065,22.2471,22.5957,22.9514,23.3133,23.6809,24.0533,24.4299
45.1779,45.0877,44.9988,44.911,44.8243,44.7388,44.6545,44.5712,44.489,44.408,44.328,44.249,44.1712,44.0943,44.0185,43.9437,43.8699,43.797,43.7251,43.6542,43.5841,43.515,43.4467,43.3794,43.3128,43.2471,43.1822,43.1181,43.0547,42.9921,42.9302,42.869,42.8085,42.7487,42.6894,42.6308,42.5728,42.5153,42.4584,42.4019,42.346,42.2905,42.2355,42.1808,42.1266,42.0727,42.0192,41.9659,41.913,41.8603,41.8078,41.7556,41.7035,41.6515,41.5997,41.548,41.4963,41.4447,41.3931,41.3415,41.2898,41.2381,41.1862,41.1342,41.0821,41.0298,40.9772,40.9244,40.8714,40.818,40.7643,40.7102,40.6557,40.6008,40.5454,40.4896,40.4332,40.3763,40.3188,40.2606,40.2019,40.1424,40.0823,40.0214,39.9597,39.8972,39.8338,39.7696,39.7045,39.6384,39.5713,39.5032,39.4341,39.3639,39.2925,39.22,39.1463,39.0713,38.9951,38.9175,38.8386,38.7583,38.6765,38.5933,38.5086,38.4223,38.3344,38.2448,38.1536,38.0606,37.9659,37.8693,37.7708,37.6705,37.5682,37.4639,37.3575,37.249,37.1384,37.0255,36.9105,36.7931,36.6733,36.5512,36.4265,36.2994,36.1697,36.0374,35.9024,35.7647,35.6241,35.4808,35.3345,35.1853,35.0331,34.8778,34.7194,34.5577,34.3929,34.2247,34.0532,33.8783,33.6999,33.518,33.3325,33.1433,32.9505,32.7539,32.5535,32.3493,32.1412,31.9291,31.713,31.4929,31.2688,31.0405,30.8081,30.5716,30.3308,30.0859,29.8367,29.5834,29.3258,29.0639,28.7979,28.5278,28.2535,27.9751,27.6927,27.4064,27.1163,26.8224,26.5249,26.224,25.9199,25.6127,25.3027,24.9901,24.6752,24.3584,24.0401,23.7206,23.4004,23.0801,22.7602,22.4412,22.124,21.8093,21.4978,21.1904,20.8882,20.5921,20.3032,20.0227,19.7519,19.4919,19.2442,19.0102,18.7911,18.5885,18.4037,18.2382,18.093,17.9696,17.869,17.7921,17.7397,17.7125,17.7108,17.7349,17.7848,17.8602,17.9607,18.0857,18.2344,18.4059,18.5992,18.8132,19.0466,19.2981,19.5666,19.8507,20.1493,20.4609,20.7845,21.119,21.4632,21.8161,22.1768,22.5443,22.9179,23.2967,23.6801,24.0674
44.9596,44.8697,44.7809,44.6933,44.6068,44.5216,44.4374,44.3544,44.2725,44.1917,44.1121,44.0335,43.9559,43.8794,43.804,43.7296,43.6562,43.5837,43.5123,43.4418,43.3722,43.3035,43.2358,43.1689,43.1029,43.0377,42.9734,42.9098,42.847,42.785,42.7237,42.6631,42.6032,42.544,42.4854,42.4275,42.3701,42.3133,42.257,42.2013,42.146,42.0912,42.0369,41.983,41.9295,41.8763,41.8235,41.771,41.7188,41.6669,41.6152,41.5637,41.5124,41.4612,41.4102,41.3592,41.3083,41.2575,41.2067,41.1558,41.1049,41.054,41.0029,40.9517,40.9004,40.8488,40.7971,40.7451,40.6928,40.6402,40.5873,40.534,40.4803,40.4262,40.3716,40.3165,40.2609,40.2047,40.148,40.0906,40.0326,39.9739,39.9145,39.8543,39.7934,39.7316,39.669,39.6055,39.5411,39.4757,39.4093,39.3419,39.2735,39.2039,39.1332,39.0614,38.9883,38.914,38.8384,38.7614,38.6831,38.6034,38.5222,38.4396,38.3554,38.2696,38.1822,38.0932,38.0024,37.9099,37.8156,37.7195,37.6215,37.5215,37.4196,37.3156,37.2096,37.1014,36.991,36.8785,36.7636,36.6464,36.5268,36.4048,36.2802,36.1532,36.0235,35.8911,35.7561,35.6182,35.4776,35.334,35.1875,35.038,34.8854,34.7297,34.5708,34.4087,34.2432,34.0744,33.9022,33.7264,33.5472,33.3643,33.1777,32.9874,32.7933,32.5954,32.3935,32.1878,31.978,31.7641,31.5461,31.324,31.0976,30.867,30.6321,30.3929,30.1494,29.9014,29.6491,29.3923,29.1311,28.8655,28.5955,28.321,28.0422,27.7591,27.4717,27.18,26.8843,26.5845,26.2808,25.9733,25.6622,25.3477,25.0301,24.7094,24.3861,24.0605,23.7329,23.4037,23.0734,22.7425,22.4116,22.0812,21.7521,21.4251,21.101,20.7806,20.4651,20.1554,19.8527,19.5583,19.2734,18.9994,18.7379,18.4902,18.258,18.0427,17.8459,17.6692,17.514,17.3815,17.2732,17.19,17.1329,17.1025,17.0994,17.1237,17.1753,17.2542,17.3597,17.4911,17.6476,17.8281,18.0315,18.2563,18.5014,18.7652,19.0464,19.3435,19.6552,19.9802,20.3172,20.6648,21.0221,21.3879,21.7612,22.1411,22.5267,22.9171,23.3118,23.71
44.741,44.6511,44.5625,44.4751,44.3889,44.3038,44.2199,44.1372,44.0556,43.9751,43.8957,43.8175,43.7403,43.6642,43.5891,43.5151,43.4421,43.3701,43.2991,43.229,43.1599,43.0918,43.0245,42.9582,42.8927,42.8281,42.7643,42.7013,42.6391,42.5777,42.517,42.457,42.3977,42.3392,42.2812,42.2239,42.1672,42.1111,42.0555,42.0005,41.9459,41.8919,41.8383,41.7851,41.7323,41.6799,41.6279,41.5761,41.5247,41.4735,41.4226,41.3718,41.3213,41.2709,41.2207,41.1705,41.1204,41.0704,41.0204,40.9703,40.9202,40.8701,40.8198,40.7695,40.7189,40.6682,40.6172,40.566,40.5145,40.4628,40.4106,40.3581,40.3052,40.2519,40.1981,40.1438,40.089,40.0337,39.9777,39.9211,39.8639,39.8059,39.7473,39.6879,39.6277,39.5667,39.5048,39.4421,39.3784,39.3137,39.2481,39.1814,39.1137,39.0448,38.9748,38.9036,38.8312,38.7576,38.6826,38.6063,38.5286,38.4495,38.369,38.2869,38.2033,38.1181,38.0313,37.9428,37.8526,37.7606,37.6668,37.5711,37.4735,37.374,37.2725,37.1689,37.0632,36.9554,36.8454,36.7331,36.6185,36.5015,36.3821,36.2603,36.1359,36.0089,35.8793,35.747,35.6119,35.4741,35.3333,35.1896,35.0429,34.8932,34.7403,34.5843,34.425,34.2624,34.0964,33.927,33.7541,33.5776,33.3975,33.2137,33.0262,32.8348,32.6396,32.4404,32.2372,32.0299,31.8186,31.603,31.3832,31.1591,30.9307,30.6978,30.4605,30.2188,29.9725,29.7216,29.4662,29.2061,28.9415,28.6721,28.3982,28.1196,27.8364,27.5486,27.2562,26.9593,26.658,26.3524,26.0425,25.7285,25.4105,25.0888,24.7634,24.4347,24.103,23.7684,23.4315,23.0925,22.7519,22.4103,22.0681,21.7261,21.3849,21.0452,20.708,20.3742,20.0447,19.7208,19.4037,19.0945,18.7948,18.506,18.2297,17.9675,17.721,17.4921,17.2824,17.0935,16.9273,16.785,16.6683,16.5783,16.516,16.4822,16.4774,16.502,16.5558,16.6385,16.7496,16.8882,17.0533,17.2437,17.458,17.6947,17.9524,18.2295,18.5243,18.8354,19.1613,19.5004,19.8514,20.2131,20.5841,20.9633,21.3497,21.7424,22.1404,22.5429,22.9491,23.3585
44.5218,44.4322,44.3437,44.2565,44.1705,44.0857,44.002,43.9195,43.8382,43.758,43.679,43.6011,43.5242,43.4485,43.3738,43.3002,43.2276,43.156,43.0855,43.0159,42.9473,42.8796,42.8129,42.7471,42.6821,42.6181,42.5548,42.4924,42.4308,42.37,42.31,42.2506,42.192,42.1341,42.0768,42.0202,41.9642,41.9087,41.8539,41.7995,41.7457,41.6924,41.6395,41.5871,41.5351,41.4834,41.4321,41.3812,41.3305,41.2801,41.23,41.18,41.1303,41.0807,41.0313,40.9819,40.9326,40.8834,40.8342,40.785,40.7357,40.6864,40.637,40.5874,40.5377,40.4878,40.4376,40.3873,40.3366,40.2856,40.2343,40.1827,40.1306,40.0781,40.0251,39.9716,39.9176,39.863,39.8079,39.7521,39.6957,39.6385,39.5807,39.5221,39.4627,39.4024,39.3413,39.2793,39.2164,39.1525,39.0876,39.0217,38.9547,38.8865,38.8172,38.7468,38.6751,38.6021,38.5278,38.4522,38.3752,38.2967,38.2168,38.1354,38.0524,37.9678,37.8815,37.7936,37.7039,37.6125,37.5192,37.4241,37.327,37.2279,37.1269,37.0237,36.9185,36.811,36.7013,36.5894,36.4751,36.3584,36.2393,36.1177,35.9935,35.8667,35.7372,35.605,35.4699,35.3321,35.1913,35.0475,34.9007,34.7508,34.5977,34.4414,34.2818,34.1188,33.9524,33.7825,33.609,33.4318,33.251,33.0664,32.878,32.6856,32.4893,32.289,32.0845,31.8759,31.663,31.4459,31.2244,30.9984,30.768,30.533,30.2934,30.0492,29.8003,29.5467,29.2883,29.0251,28.757,28.4841,28.2063,27.9237,27.6362,27.3438,27.0466,26.7446,26.4378,26.1264,25.8104,25.49,25.1652,24.8362,24.5033,24.1665,23.8263,23.4828,23.1365,22.7876,22.4366,22.0841,21.7305,21.3766,21.0229,20.6703,20.3196,19.9718,19.6279,19.2892,18.9568,18.6322,18.3168,18.0123,17.7202,17.4424,17.1807,16.937,16.7132,16.5112,16.3329,16.18,16.054,15.9565,15.8885,15.851,15.8445,15.8695,15.9257,16.0128,16.1301,16.2767,16.4513,16.6526,16.879,17.1288,17.4002,17.6916,18.0012,18.3272,18.6681,19.0223,19.3882,19.7645,20.1498,20.5431,20.9432,21.3491,21.7598,22.1746,22.5927,23.0135
44.3022,44.2127,44.1245,44.0375,43.9516,43.867,43.7837,43.7014,43.6204,43.5405,43.4618,43.3842,43.3077,43.2324,43.1581,43.0849,43.0127,42.9416,42.8715,42.8024,42.7343,42.6671,42.6009,42.5356,42.4713,42.4078,42.3451,42.2833,42.2223,42.1621,42.1027,42.044,41.986,41.9288,41.8722,41.8162,41.7609,41.7062,41.652,41.5985,41.5454,41.4928,41.4407,41.389,41.3377,41.2869,41.2364,41.1862,41.1363,41.0867,41.0374,40.9883,40.9393,40.8906,40.8419,40.7934,40.7449,40.6965,40.6482,40.5998,40.5514,40.5029,40.4543,40.4055,40.3567,40.3076,40.2583,40.2088,40.159,40.1088,40.0584,40.0075,39.9563,39.9046,39.8525,39.7998,39.7466,39.6929,39.6386,39.5836,39.528,39.4717,39.4146,39.3568,39.2982,39.2388,39.1785,39.1172,39.0551,38.992,38.9279,38.8627,38.7964,38.729,38.6605,38.5908,38.5198,38.4475,38.374,38.299,38.2227,38.1449,38.0657,37.9849,37.9026,37.8186,37.733,37.6456,37.5566,37.4657,37.373,37.2784,37.1818,37.0833,36.9827,36.8801,36.7752,36.6682,36.559,36.4474,36.3335,36.2171,36.0983,35.9769,35.853,35.7264,35.5971,35.465,35.3301,35.1923,35.0516,34.9078,34.7609,34.6109,34.4577,34.3012,34.1413,33.978,33.8112,33.6408,33.4669,33.2892,33.1077,32.9224,32.7332,32.5399,32.3427,32.1412,31.9356,31.7257,31.5115,31.2928,31.0697,30.842,30.6097,30.3727,30.131,29.8844,29.633,29.3767,29.1155,28.8492,28.578,28.3016,28.0201,27.7336,27.4419,27.145,26.8431,26.5361,26.224,25.907,25.585,25.2582,24.9267,24.5906,24.25,23.9053,23.5566,23.2042,22.8485,22.4897,22.1282,21.7647,21.3996,21.0334,20.667,20.3011,19.9366,19.5744,19.2156,18.8614,18.5131,18.1723,17.8403,17.519,17.2101,16.9156,16.6375,16.3779,16.1388,15.9225,15.731,15.5663,15.4302,15.3243,15.2501,15.2085,15.2003,15.2257,15.2847,15.3768,15.5011,15.6566,15.8419,16.0552,16.2948,16.5588,16.8453,17.1522,17.4776,17.8197,18.1766,18.5467,18.9283,19.32,19.7204,20.1283,20.5425,20.962,21.3859,21.8133,22.2435,22.6759
44.0822,43.9928,43.9047,43.8179,43.7323,43.6479,43.5648,43.4829,43.4021,43.3226,43.2442,43.1669,43.0908,43.0158,42.9419,42.8691,42.7974,42.7268,42.6571,42.5885,42.5209,42.4543,42.3886,42.3238,42.26,42.1971,42.135,42.0738,42.0135,41.9539,41.8951,41.8371,41.7798,41.7232,41.6673,41.6121,41.5575,41.5035,41.45,41.3972,41.3449,41.293,41.2417,41.1908,41.1403,41.0902,41.0405,40.9911,40.9421,40.8933,40.8448,40.7965,40.7484,40.7004,40.6526,40.6049,40.5573,40.5098,40.4623,40.4147,40.3671,40.3195,40.2718,40.2239,40.1759,40.1277,40.0792,40.0306,39.9816,39.9323,39.8827,39.8327,39.7824,39.7315,39.6802,39.6284,39.5761,39.5232,39.4697,39.4156,39.3608,39.3053,39.2491,39.1921,39.1343,39.0757,39.0162,38.9558,38.8945,38.8322,38.7688,38.7044,38.639,38.5723,38.5046,38.4356,38.3654,38.2939,38.221,38.1468,38.0712,37.9942,37.9156,37.8355,37.7538,37.6705,37.5856,37.4989,37.4105,37.3202,37.2281,37.1341,37.0381,36.9401,36.8401,36.7379,36.6336,36.527,36.4182,36.3071,36.1936,36.0776,35.9591,35.8381,35.7145,35.5881,35.4591,35.3272,35.1925,35.0548,34.9142,34.7705,34.6236,34.4736,34.3202,34.1636,34.0035,33.84,33.6729,33.5022,33.3278,33.1496,32.9676,32.7817,32.5917,32.3977,32.1996,31.9972,31.7905,31.5794,31.3639,31.1439,30.9193,30.6899,30.4559,30.217,29.9732,29.7245,29.4708,29.2119,28.948,28.6788,28.4044,28.1248,27.8398,27.5494,27.2537,26.9526,26.6461,26.3342,26.0169,25.6944,25.3665,25.0335,24.6953,24.3522,24.0042,23.6516,23.2946,22.9333,22.5681,22.1994,21.8274,21.4528,21.076,20.6975,20.3182,19.9387,19.5599,19.1829,18.8086,18.4384,18.0735,17.7156,17.3662,17.0271,16.7004,16.388,16.0922,15.8152,15.5596,15.3276,15.1216,14.9439,14.7966,14.6816,14.6005,14.5544,14.5442,14.5703,14.6325,14.7302,14.8625,15.028,15.225,15.4517,15.7059,15.9856,16.2883,16.6121,16.9546,17.3138,17.6878,18.0747,18.4729,18.8807,19.2968,19.7198,20.1486,20.5821,21.0194,21.4597,21.9023,22.3463
43.8616,43.7724,43.6845,43.5978,43.5125,43.4283,43.3455,43.2638,43.1833,43.1041,43.026,42.9491,42.8734,42.7988,42.7253,42.653,42.5817,42.5115,42.4423,42.3742,42.3071,42.241,42.1759,42.1117,42.0484,41.9861,41.9246,41.864,41.8043,41.7454,41.6872,41.6299,41.5733,41.5174,41.4622,41.4077,41.3538,41.3005,41.2479,41.1957,41.1442,41.0931,41.0426,40.9925,40.9428,40.8935,40.8446,40.796,40.7478,40.6998,40.6522,40.6047,40.5574,40.5103,40.4634,40.4166,40.3698,40.3231,40.2765,40.2298,40.1831,40.1363,40.0894,40.0425,39.9953,39.948,39.9004,39.8526,39.8045,39.7561,39.7074,39.6583,39.6088,39.5588,39.5084,39.4575,39.406,39.354,39.3013,39.2481,39.1942,39.1395,39.0841,39.028,38.9711,38.9133,38.8546,38.7951,38.7345,38.673,38.6105,38.5469,38.4823,38.4165,38.3495,38.2813,38.2118,38.1411,38.069,37.9956,37.9207,37.8444,37.7666,37.6872,37.6062,37.5236,37.4394,37.3534,37.2656,37.176,37.0845,36.9911,36.8957,36.7983,36.6988,36.5972,36.4935,36.3874,36.2791,36.1685,36.0554,35.9399,35.8218,35.7012,35.5779,35.4519,35.3231,35.1915,35.057,34.9196,34.7791,34.6355,34.4887,34.3387,34.1854,34.0287,33.8685,33.7048,33.5375,33.3665,33.1918,33.0132,32.8308,32.6443,32.4537,32.259,32.0601,31.8569,31.6492,31.4371,31.2205,30.9992,30.7732,30.5423,30.3067,30.066,29.8203,29.5696,29.3136,29.0524,28.7859,28.514,28.2367,27.9538,27.6654,27.3715,27.0719,26.7666,26.4557,26.1391,25.8169,25.4889,25.1554,24.8163,24.4717,24.1216,23.7664,23.406,23.0406,22.6705,22.296,21.9174,21.535,21.1492,20.7606,20.3698,19.9773,19.584,19.1907,18.7984,18.4082,18.0213,17.6392,17.2634,16.8956,16.5378,16.192,15.8604,15.5455,15.2499,14.9761,14.7269,14.5049,14.3129,14.1532,14.028,13.9392,13.8882,13.8759,13.9028,13.9686,14.0728,14.214,14.3908,14.601,14.8425,15.1129,15.4097,15.7303,16.0722,16.4331,16.8107,17.2029,17.6076,18.0231,18.4478,18.8801,19.3188,19.7626,20.2105,20.6615,21.1149,21.5699,22.0258
43.6405,43.5514,43.4637,43.3773,43.2921,43.2082,43.1256,43.0442,42.9641,42.8851,42.8074,42.7309,42.6555,42.5813,42.5083,42.4363,42.3655,42.2957,42.2271,42.1595,42.0929,42.0273,41.9627,41.8991,41.8364,41.7747,41.7139,41.6539,41.5948,41.5365,41.4791,41.4224,41.3665,41.3113,41.2568,41.203,41.1499,41.0974,41.0454,40.9941,40.9433,40.8931,40.8433,40.794,40.7451,40.6967,40.6486,40.6009,40.5535,40.5064,40.4595,40.4129,40.3665,40.3203,40.2742,40.2282,40.1824,40.1366,40.0908,40.045,39.9992,39.9533,39.9073,39.8612,39.8149,39.7685,39.7218,39.6749,39.6277,39.5802,39.5324,39.4842,39.4355,39.3865,39.3369,39.2869,39.2363,39.1852,39.1334,39.081,39.028,38.9742,38.9197,38.8645,38.8084,38.7514,38.6936,38.6349,38.5753,38.5146,38.4529,38.3902,38.3263,38.2613,38.1952,38.1278,38.0592,37.9892,37.9179,37.8453,37.7712,37.6956,37.6186,37.5399,37.4597,37.3779,37.2943,37.209,37.1219,37.033,36.9422,36.8495,36.7547,36.658,36.5591,36.4581,36.3549,36.2494,36.1417,36.0315,35.919,35.8039,35.6863,35.5661,35.4433,35.3176,35.1892,35.058,34.9238,34.7866,34.6463,34.5029,34.3563,34.2064,34.0531,33.8964,33.7362,33.5725,33.405,33.2339,33.0589,32.88,32.6972,32.5103,32.3192,32.1239,31.9244,31.7204,31.5119,31.2989,31.0812,30.8587,30.6315,30.3993,30.1621,29.9199,29.6724,29.4197,29.1617,28.8983,28.6294,28.3549,28.0748,27.789,27.4974,27.2,26.8967,26.5875,26.2723,25.9512,25.6241,25.291,24.952,24.607,24.2561,23.8994,23.5369,23.1689,22.7954,22.4167,22.0329,21.6445,21.2516,20.8548,20.4544,20.0511,19.6454,19.2381,18.83,18.4221,18.0156,17.6115,17.2115,16.817,16.4299,16.0522,15.6861,15.334,14.9986,14.6826,14.3891,14.121,13.8814,13.6734,13.4998,13.3632,13.2658,13.2093,13.1947,13.2226,13.2927,13.4042,13.5557,13.7451,13.9702,14.2283,14.5166,14.8322,15.1722,15.5339,15.9146,16.3118,16.7232,17.1467,17.5804,18.0226,18.4718,18.9265,19.3857,19.8483,20.3133,20.7799,21.2474,21.7152
