42.238,42.0112,41.7844,41.5578,41.3313,41.105,40.8788,40.6529,40.4271,40.2016,39.9764,39.7515,39.527,39.3028,39.079,38.8558,38.633,38.4107,38.1891,37.968,37.7477,37.5281,37.3093,37.0914,36.8744,36.6584,36.4434,36.2295,36.0168,35.8054,35.5954,35.3868,35.1797,34.9742,34.7704,34.5684,34.3682,34.1701,33.9741,33.7802,33.5887,33.3996,33.2131,33.0292,32.848,32.6698,32.4946,32.3225,32.1537,31.9882,31.8263,31.668,31.5135,31.3629,31.2163,31.0739,30.9357,30.8018,30.6725,30.5477,30.4276,30.3123,30.2018,30.0964,29.9959,29.9006,29.8104,29.7255,29.6458,29.5714,29.5023,29.4385,29.3801,29.3269,29.2791,29.2366,29.1992,29.1671,29.14,29.118,29.1009,29.0887,29.0812,29.0783,29.08,29.086,29.0963,29.1106,29.1289,29.1509,29.1766,29.2057,29.2381,29.2735,29.3119,29.353,29.3967,29.4427,29.4909,29.5412,29.5932,29.6469,29.7021,29.7586,29.8162,29.8747,29.9341,29.994,30.0545,30.1152,30.1762,30.2371,30.2979,30.3585,30.4187,30.4783,30.5374,30.5957,30.6531,30.7095,30.7649,30.8191,30.872,30.9236,30.9737,31.0223,31.0693,31.1147,31.1583,31.2001,31.2401,31.2781,31.3142,31.3482,31.3802,31.4101,31.4378,31.4634,31.4867,31.5078,31.5267,31.5433,31.5575,31.5694,31.579,31.5863,31.5912,31.5937,31.5938,31.5916,31.587,31.58,31.5707,31.559,31.545,31.5287,31.51,31.489,31.4658,31.4404,31.4127,31.3828,31.3507,31.3166,31.2803,31.242,31.2017,31.1594,31.1153,31.0692,31.0214,30.9718,30.9205,30.8676,30.8132,30.7573,30.7,30.6413,30.5815,30.5204,30.4584,30.3953,30.3314,30.2667,30.2014,30.1356,30.0693,30.0027,29.9359,29.8691,29.8024,29.7359,29.6698,29.6042,29.5392,29.4751,29.412,29.3499,29.2892,29.2299,29.1723,29.1164,29.0626,29.0109,28.9615,28.9146,28.8703,28.8289,28.7906,28.7554,28.7236,28.6952,28.6706,28.6498,28.633,28.6203,28.6119,28.6079,28.6085,28.6137,28.6237,28.6385,28.6582,28.6831,28.713,28.7481,28.7884,28.8339,28.8848,28.9409
42.0533,41.825,41.5967,41.3684,41.1403,40.9123,40.6844,40.4567,40.2291,40.0018,39.7747,39.5479,39.3214,39.0952,38.8694,38.644,38.4191,38.1947,37.9708,37.7475,37.5249,37.3029,37.0817,36.8614,36.6419,36.4233,36.2058,35.9894,35.7741,35.56,35.3472,35.1359,34.926,34.7177,34.5111,34.3062,34.1032,33.9022,33.7033,33.5065,33.3121,33.1201,32.9306,32.7437,32.5597,32.3785,32.2004,32.0255,31.8539,31.6857,31.521,31.3601,31.203,31.0498,30.9007,30.7559,30.6153,30.4793,30.3478,30.2211,30.0991,29.982,29.87,29.763,29.6613,29.5648,29.4736,29.3878,29.3074,29.2325,29.163,29.0991,29.0407,28.9878,28.9403,28.8984,28.8618,28.8305,28.8046,28.7838,28.7682,28.7576,28.7519,28.751,28.7547,28.7629,28.7755,28.7924,28.8132,28.838,28.8665,28.8985,28.9338,28.9723,29.0139,29.0582,29.1051,29.1544,29.2059,29.2595,29.3149,29.372,29.4305,29.4903,29.5513,29.6132,29.6758,29.7391,29.8027,29.8667,29.9308,29.9948,30.0587,30.1222,30.1854,30.2479,30.3097,30.3707,30.4308,30.4898,30.5477,30.6043,30.6596,30.7134,30.7658,30.8165,30.8655,30.9128,30.9582,31.0018,31.0434,31.0831,31.1206,31.1561,31.1894,31.2205,31.2494,31.2761,31.3004,31.3224,31.3421,31.3594,31.3743,31.3868,31.3968,31.4045,31.4097,31.4124,31.4127,31.4105,31.4059,31.3988,31.3893,31.3773,31.3629,31.3462,31.327,31.3054,31.2815,31.2553,31.2267,31.1959,31.1628,31.1276,31.0901,31.0505,31.0089,30.9652,30.9195,30.8719,30.8223,30.771,30.7179,30.6631,30.6067,30.5487,30.4892,30.4284,30.3662,30.3028,30.2383,30.1727,30.1062,30.0389,29.9709,29.9023,29.8331,29.7637,29.694,29.6241,29.5544,29.4848,29.4155,29.3468,29.2786,29.2112,29.1448,29.0795,29.0155,28.953,28.8921,28.833,28.7759,28.721,28.6684,28.6184,28.5711,28.5267,28.4853,28.4473,28.4126,28.3816,28.3543,28.331,28.3118,28.2969,28.2864,28.2804,28.2791,28.2826,28.291,28.3044,28.3229,28.3467,28.3757,28.41,28.4498,28.495,28.5456,28.6017
41.87,41.6401,41.4102,41.1804,40.9506,40.7209,40.4913,40.2618,40.0324,39.8032,39.5742,39.3455,39.117,38.8888,38.6609,38.4334,38.2063,37.9797,37.7536,37.528,37.303,37.0787,36.8551,36.6323,36.4103,36.1891,35.969,35.7499,35.5319,35.3151,35.0996,34.8855,34.6727,34.4616,34.2521,34.0443,33.8383,33.6343,33.4324,33.2326,33.0352,32.8401,32.6476,32.4577,32.2707,32.0865,31.9054,31.7275,31.553,31.3819,31.2144,31.0506,30.8908,30.7349,30.5833,30.4359,30.293,30.1546,30.0209,29.892,29.7681,29.6492,29.5354,29.4269,29.3237,29.226,29.1337,29.047,28.9658,28.8904,28.8206,28.7565,28.698,28.6453,28.5983,28.5568,28.521,28.4908,28.4659,28.4465,28.4324,28.4235,28.4196,28.4207,28.4266,28.4371,28.4522,28.4716,28.4952,28.5227,28.5541,28.5892,28.6276,28.6693,28.7141,28.7617,28.812,28.8647,28.9197,28.9767,29.0356,29.0962,29.1582,29.2215,29.2859,29.3513,29.4173,29.4839,29.551,29.6182,29.6855,29.7528,29.8198,29.8864,29.9526,30.018,30.0828,30.1466,30.2094,30.271,30.3315,30.3906,30.4483,30.5044,30.559,30.6118,30.6629,30.7122,30.7595,30.8049,30.8482,30.8895,30.9286,30.9655,31.0002,31.0326,31.0626,31.0904,31.1157,31.1386,31.1591,31.1772,31.1927,31.2058,31.2163,31.2244,31.2299,31.2328,31.2332,31.2311,31.2265,31.2193,31.2096,31.1973,31.1826,31.1653,31.1456,31.1234,31.0988,31.0718,31.0424,31.0106,30.9765,30.9401,30.9014,30.8606,30.8176,30.7724,30.7252,30.6759,30.6247,30.5716,30.5166,30.4599,30.4014,30.3413,30.2797,30.2165,30.152,30.0862,30.0192,29.951,29.8819,29.8119,29.741,29.6696,29.5975,29.5251,29.4523,29.3794,29.3065,29.2338,29.1613,29.0892,29.0178,28.9471,28.8773,28.8087,28.7413,28.6754,28.6111,28.5486,28.4881,28.4299,28.374,28.3207,28.2702,28.2227,28.1783,28.1372,28.0996,28.0658,28.0358,28.0099,27.9882,27.9709,27.9582,27.9501,27.9469,27.9486,27.9554,27.9674,27.9846,28.0073,28.0354,28.069,28.1082,28.153,28.2034,28.2595
41.6881,41.4566,41.2252,40.9937,40.7622,40.5308,40.2995,40.0682,39.837,39.6059,39.3751,39.1443,38.9138,38.6836,38.4536,38.224,37.9948,37.7659,37.5375,37.3096,37.0823,36.8555,36.6294,36.4041,36.1795,35.9558,35.733,35.5112,35.2905,35.0709,34.8526,34.6356,34.4199,34.2058,33.9933,33.7825,33.5736,33.3665,33.1615,32.9586,32.758,32.5599,32.3642,32.1712,31.981,31.7937,31.6095,31.4286,31.2509,31.0768,30.9064,30.7397,30.577,30.4183,30.2639,30.1139,29.9684,29.8276,29.6916,29.5605,29.4345,29.3136,29.1981,29.0879,28.9832,28.8841,28.7907,28.703,28.6211,28.545,28.4747,28.4104,28.352,28.2994,28.2528,28.2119,28.1769,28.1476,28.124,28.1059,28.0933,28.0861,28.0842,28.0874,28.0955,28.1085,28.1261,28.1482,28.1746,28.2051,28.2395,28.2777,28.3194,28.3645,28.4126,28.4637,28.5175,28.5737,28.6323,28.6929,28.7554,28.8196,28.8852,28.9521,29.0201,29.089,29.1586,29.2287,29.2992,29.3699,29.4405,29.5111,29.5813,29.6511,29.7204,29.7889,29.8565,29.9232,29.9888,30.0532,30.1162,30.1779,30.238,30.2966,30.3534,30.4085,30.4617,30.5129,30.5622,30.6094,30.6545,30.6974,30.7381,30.7764,30.8125,30.8462,30.8775,30.9063,30.9327,30.9565,30.9779,30.9967,31.0129,31.0265,31.0376,31.046,31.0518,31.055,31.0556,31.0535,31.0488,31.0415,31.0316,31.019,31.0039,30.9862,30.966,30.9431,30.9178,30.89,30.8597,30.8269,30.7918,30.7542,30.7144,30.6722,30.6278,30.5811,30.5323,30.4814,30.4285,30.3735,30.3167,30.2579,30.1974,30.1352,30.0713,30.0058,29.9389,29.8706,29.801,29.7303,29.6584,29.5856,29.5119,29.4375,29.3625,29.287,29.2111,29.135,29.0589,28.9829,28.907,28.8316,28.7568,28.6826,28.6094,28.5373,28.4664,28.397,28.3292,28.2632,28.1993,28.1376,28.0783,28.0216,27.9678,27.9169,27.8693,27.8251,27.7846,27.7478,27.715,27.6864,27.6621,27.6423,27.6273,27.617,27.6118,27.6117,27.6168,27.6273,27.6432,27.6647,27.6919,27.7247,27.7634,27.8078,27.8581,27.9142
41.5075,41.2746,41.0415,40.8084,40.5753,40.3422,40.1091,39.876,39.643,39.4101,39.1772,38.9446,38.7121,38.4798,38.2477,38.0159,37.7844,37.5533,37.3226,37.0924,36.8626,36.6334,36.4049,36.1769,35.9498,35.7234,35.4979,35.2734,35.0498,34.8274,34.6062,34.3862,34.1676,33.9505,33.735,33.5211,33.309,33.0988,32.8906,32.6845,32.4807,32.2793,32.0804,31.8842,31.6907,31.5002,31.3128,31.1286,30.9478,30.7705,30.597,30.4273,30.2615,30.1,29.9427,29.79,29.6418,29.4984,29.3599,29.2265,29.0983,28.9753,28.8579,28.7459,28.6396,28.5391,28.4444,28.3557,28.2729,28.1961,28.1254,28.0609,28.0024,27.95,27.9037,27.8634,27.8292,27.8009,27.7785,27.7619,27.7509,27.7455,27.7456,27.7509,27.7614,27.7769,27.7971,27.822,27.8514,27.885,27.9226,27.9641,28.0092,28.0576,28.1093,28.164,28.2214,28.2813,28.3436,28.408,28.4742,28.5422,28.6115,28.6822,28.7539,28.8265,28.8997,28.9734,29.0475,29.1216,29.1958,29.2697,29.3433,29.4163,29.4888,29.5604,29.6311,29.7007,29.7691,29.8363,29.9021,29.9663,30.029,30.09,30.1491,30.2064,30.2618,30.3151,30.3663,30.4154,30.4623,30.5068,30.5491,30.589,30.6264,30.6614,30.6939,30.7239,30.7513,30.7761,30.7983,30.8179,30.8348,30.849,30.8605,30.8694,30.8755,30.8789,30.8796,30.8776,30.8729,30.8655,30.8554,30.8425,30.827,30.8089,30.7881,30.7646,30.7386,30.7099,30.6787,30.645,30.6087,30.5701,30.5289,30.4854,30.4396,30.3914,30.3411,30.2885,30.2338,30.177,30.1181,30.0574,29.9947,29.9303,29.8641,29.7963,29.727,29.6561,29.5839,29.5105,29.4358,29.3602,29.2836,29.2062,29.1281,29.0494,28.9704,28.891,28.8116,28.7321,28.6529,28.574,28.4956,28.4179,28.3411,28.2654,28.1909,28.1178,28.0464,27.9768,27.9093,27.844,27.7811,27.721,27.6637,27.6094,27.5585,27.5111,27.4673,27.4275,27.3918,27.3603,27.3333,27.311,27.2936,27.2811,27.2737,27.2717,27.2751,27.284,27.2986,27.3189,27.3451,27.3772,27.4153,27.4593,27.5094,27.5656
41.3285,41.0939,40.8593,40.6246,40.3898,40.155,39.9201,39.6853,39.4504,39.2156,38.9808,38.7462,38.5116,38.2773,38.0431,37.8091,37.5754,37.342,37.109,36.8764,36.6442,36.4125,36.1814,35.9509,35.7211,35.492,35.2638,35.0364,34.81,34.5847,34.3605,34.1376,33.9159,33.6957,33.477,33.26,33.0447,32.8312,32.6198,32.4104,32.2033,31.9985,31.7963,31.5967,31.3999,31.206,31.0152,30.8277,30.6436,30.4631,30.2863,30.1134,29.9445,29.7799,29.6196,29.464,29.313,29.1669,29.0258,28.8899,28.7593,28.6342,28.5147,28.4009,28.2929,28.1909,28.0949,28.005,27.9212,27.8438,27.7726,27.7077,27.6491,27.5969,27.5509,27.5113,27.4779,27.4506,27.4295,27.4143,27.405,27.4015,27.4036,27.4112,27.4242,27.4423,27.4653,27.4931,27.5256,27.5623,27.6033,27.6482,27.6968,27.7489,27.8042,27.8626,27.9238,27.9876,28.0537,28.122,28.1921,28.2639,28.3372,28.4117,28.4873,28.5636,28.6406,28.7181,28.7958,28.8736,28.9513,29.0287,29.1057,29.1821,29.2578,29.3326,29.4064,29.4791,29.5505,29.6205,29.689,29.7559,29.8212,29.8846,29.9462,30.0058,30.0633,30.1187,30.172,30.2229,30.2716,30.3179,30.3618,30.4032,30.4421,30.4784,30.5121,30.5433,30.5717,30.5975,30.6206,30.6409,30.6585,30.6733,30.6853,30.6946,30.701,30.7047,30.7056,30.7036,30.6988,30.6913,30.681,30.6678,30.652,30.6333,30.6119,30.5878,30.5611,30.5316,30.4995,30.4647,30.4274,30.3876,30.3452,30.3003,30.253,30.2034,30.1514,30.0971,30.0405,29.9819,29.9211,29.8582,29.7935,29.7268,29.6583,29.5881,29.5162,29.4428,29.3679,29.2917,29.2142,29.1356,29.056,28.9756,28.8943,28.8124,28.7301,28.6474,28.5645,28.4816,28.3988,28.3163,28.2343,28.153,28.0725,27.993,27.9148,27.838,27.7628,27.6894,27.6182,27.5492,27.4826,27.4188,27.3579,27.3001,27.2457,27.1949,27.1479,27.1049,27.0661,27.0317,27.0019,26.9769,26.9569,26.9421,26.9326,26.9285,26.9301,26.9374,26.9506,26.9698,26.9949,27.0262,27.0637,27.1074,27.1574,27.2136
41.1509,40.9148,40.6786,40.4423,40.2058,39.9693,39.7327,39.496,39.2593,39.0226,38.7859,38.5492,38.3127,38.0762,37.8399,37.6037,37.3678,37.1321,36.8967,36.6617,36.427,36.1928,35.9591,35.726,35.4935,35.2617,35.0306,34.8004,34.5711,34.3429,34.1157,33.8896,33.6649,33.4415,33.2196,32.9993,32.7807,32.5639,32.3491,32.1363,31.9258,31.7176,31.5119,31.3088,31.1085,30.9111,30.7169,30.5259,30.3384,30.1544,29.9742,29.798,29.6259,29.458,29.2946,29.1359,28.982,28.833,28.6892,28.5507,28.4177,28.2902,28.1686,28.0528,27.943,27.8393,27.7418,27.6507,27.566,27.4877,27.4159,27.3507,27.292,27.2399,27.1944,27.1553,27.1227,27.0966,27.0767,27.0631,27.0555,27.054,27.0583,27.0682,27.0837,27.1045,27.1305,27.1614,27.197,27.2371,27.2815,27.33,27.3822,27.4381,27.4973,27.5596,27.6247,27.6925,27.7626,27.8349,27.909,27.9849,28.0622,28.1407,28.2202,28.3005,28.3815,28.4628,28.5443,28.6258,28.7072,28.7882,28.8687,28.9486,29.0276,29.1057,29.1827,29.2584,29.3328,29.4058,29.4771,29.5468,29.6146,29.6806,29.7446,29.8065,29.8663,29.9239,29.9791,30.032,30.0826,30.1306,30.1761,30.2191,30.2594,30.2971,30.3321,30.3644,30.3939,30.4207,30.4446,30.4657,30.484,30.4994,30.512,30.5216,30.5284,30.5323,30.5333,30.5314,30.5266,30.519,30.5084,30.495,30.4787,30.4596,30.4377,30.4129,30.3854,30.3551,30.322,30.2863,30.2479,30.2068,30.1631,30.1169,30.0682,30.0169,29.9633,29.9073,29.8489,29.7883,29.7255,29.6606,29.5936,29.5246,29.4538,29.3811,29.3067,29.2306,29.153,29.074,28.9936,28.912,28.8294,28.7457,28.6613,28.5761,28.4903,28.4042,28.3178,28.2313,28.1449,28.0587,27.973,27.8878,27.8035,27.7202,27.6381,27.5574,27.4783,27.4011,27.3259,27.2531,27.1827,27.1151,27.0504,26.989,26.931,26.8766,26.8262,26.7798,26.7378,26.7004,26.6677,26.6399,26.6173,26.6,26.5882,26.5821,26.5818,26.5875,26.5992,26.6171,26.6413,26.6718,26.7087,26.752,26.8019,26.8582
40.9749,40.7372,40.4994,40.2615,40.0234,39.7851,39.5467,39.3083,39.0697,38.8311,38.5925,38.3538,38.1152,37.8766,37.6381,37.3998,37.1616,36.9236,36.6858,36.4483,36.2112,35.9744,35.7381,35.5023,35.2671,35.0325,34.7986,34.5655,34.3333,34.1019,33.8717,33.6425,33.4146,33.188,32.9628,32.7391,32.5172,32.297,32.0787,31.8624,31.6483,31.4365,31.2272,31.0206,30.8167,30.6157,30.4178,30.2232,30.0321,29.8446,29.6609,29.4811,29.3056,29.1344,28.9677,28.8058,28.6487,28.4968,28.3501,28.2088,28.0732,27.9433,27.8193,27.7014,27.5897,27.4843,27.3853,27.2928,27.207,27.1279,27.0555,26.9899,26.9311,26.879,26.8338,26.7954,26.7637,26.7386,26.7201,26.708,26.7023,26.7028,26.7093,26.7217,26.7399,26.7636,26.7925,26.8266,26.8656,26.9092,26.9572,27.0094,27.0655,27.1252,27.1884,27.2548,27.324,27.3959,27.4702,27.5467,27.625,27.7051,27.7865,27.8692,27.9528,28.0372,28.1222,28.2075,28.2929,28.3783,28.4634,28.5481,28.6323,28.7157,28.7982,28.8796,28.9599,29.0388,29.1163,29.1922,29.2664,29.3389,29.4094,29.478,29.5444,29.6088,29.6708,29.7305,29.7879,29.8428,29.8952,29.945,29.9922,30.0367,30.0785,30.1176,30.1539,30.1873,30.2179,30.2457,30.2705,30.2924,30.3114,30.3274,30.3405,30.3506,30.3577,30.3618,30.363,30.3611,30.3563,30.3485,30.3378,30.324,30.3074,30.2878,30.2652,30.2398,30.2115,30.1804,30.1464,30.1096,30.0701,30.0278,29.9829,29.9352,29.885,29.8322,29.7769,29.7191,29.6589,29.5963,29.5315,29.4644,29.3952,29.3239,29.2507,29.1755,29.0984,29.0197,28.9393,28.8574,28.7741,28.6895,28.6036,28.5168,28.429,28.3404,28.2512,28.1615,28.0715,27.9813,27.8912,27.8012,27.7116,27.6225,27.5343,27.447,27.3609,27.2761,27.193,27.1118,27.0326,26.9557,26.8813,26.8098,26.7412,26.676,26.6142,26.5562,26.5021,26.4523,26.407,26.3663,26.3306,26.2999,26.2746,26.2547,26.2406,26.2323,26.2301,26.234,26.2442,26.2608,26.2839,26.3136,26.3499,26.393,26.4427,26.4992
40.8004,40.5613,40.3219,40.0823,39.8425,39.6025,39.3624,39.1221,38.8817,38.6412,38.4006,38.16,37.9193,37.6786,37.4379,37.1974,36.9569,36.7165,36.4763,36.2364,35.9968,35.7574,35.5185,35.28,35.042,34.8046,34.5678,34.3317,34.0964,33.8621,33.6286,33.3963,33.1651,32.9352,32.7066,32.4796,32.2541,32.0304,31.8085,31.5886,31.3709,31.1555,30.9425,30.7321,30.5244,30.3197,30.1181,29.9197,29.7249,29.5336,29.3463,29.1629,28.9837,28.809,28.6389,28.4736,28.3133,28.1582,28.0084,27.8642,27.7258,27.5933,27.4669,27.3467,27.2329,27.1257,27.0251,26.9312,26.8442,26.7641,26.691,26.625,26.566,26.5141,26.4692,26.4314,26.4005,26.3765,26.3594,26.349,26.3452,26.3478,26.3567,26.3717,26.3926,26.4192,26.4514,26.4888,26.5313,26.5785,26.6303,26.6864,26.7465,26.8103,26.8777,26.9482,27.0217,27.098,27.1766,27.2574,27.3401,27.4245,27.5103,27.5972,27.6851,27.7737,27.8628,27.9522,28.0417,28.131,28.2201,28.3086,28.3965,28.4835,28.5695,28.6544,28.7381,28.8203,28.9009,28.9799,29.057,29.1323,29.2056,29.2768,29.3458,29.4125,29.4769,29.5389,29.5983,29.6552,29.7095,29.7611,29.81,29.8561,29.8994,29.9399,29.9775,30.0121,30.0438,30.0725,30.0983,30.121,30.1407,30.1573,30.1709,30.1814,30.1889,30.1933,30.1946,30.1928,30.1879,30.18,30.169,30.155,30.1379,30.1178,30.0947,30.0686,30.0396,30.0076,29.9726,29.9348,29.8942,29.8507,29.8044,29.7554,29.7036,29.6492,29.5922,29.5326,29.4705,29.406,29.3391,29.2699,29.1984,29.1248,29.049,28.9713,28.8916,28.8101,28.7269,28.642,28.5557,28.4679,28.3789,28.2887,28.1975,28.1055,28.0127,27.9194,27.8257,27.7317,27.6377,27.5438,27.4502,27.3571,27.2648,27.1734,27.0831,26.9942,26.9069,26.8215,26.7381,26.657,26.5785,26.5029,26.4303,26.361,26.2953,26.2335,26.1757,26.1223,26.0735,26.0295,25.9905,25.9568,25.9286,25.9061,25.8895,25.879,25.8747,25.8769,25.8855,25.9008,25.9228,25.9516,25.9874,26.0301,26.0797,26.1364
40.6276,40.3869,40.1459,39.9047,39.6633,39.4216,39.1797,38.9376,38.6954,38.453,38.2104,37.9678,37.725,37.4822,37.2394,36.9965,36.7537,36.511,36.2684,36.026,35.7838,35.5419,35.3003,35.059,34.8182,34.5779,34.3382,34.0991,33.8608,33.6233,33.3867,33.1511,32.9165,32.6832,32.4512,32.2206,31.9916,31.7643,31.5387,31.3152,31.0937,30.8744,30.6576,30.4434,30.2318,30.0232,29.8177,29.6155,29.4167,29.2216,29.0304,28.8432,28.6603,28.4819,28.3082,28.1393,27.9755,27.8171,27.6641,27.5169,27.3755,27.2403,27.1113,26.9887,26.8727,26.7635,26.6611,26.5657,26.4774,26.3963,26.3224,26.2559,26.1967,26.1448,26.1003,26.0631,26.0331,26.0103,25.9946,25.9859,25.984,25.9888,26.0002,26.0179,26.0417,26.0715,26.1069,26.1479,26.194,26.245,26.3008,26.3609,26.4252,26.4933,26.565,26.6399,26.7179,26.7986,26.8817,26.9671,27.0543,27.1432,27.2334,27.3248,27.4171,27.5101,27.6035,27.6971,27.7908,27.8842,27.9772,28.0697,28.1614,28.2521,28.3418,28.4303,28.5173,28.6028,28.6867,28.7688,28.849,28.9272,29.0033,29.0771,29.1487,29.2179,29.2846,29.3488,29.4104,29.4694,29.5256,29.579,29.6296,29.6774,29.7222,29.7641,29.8029,29.8388,29.8716,29.9014,29.928,29.9515,29.9719,29.9892,30.0033,30.0143,30.0221,30.0267,30.0281,30.0264,30.0215,30.0135,30.0023,29.9879,29.9704,29.9498,29.9262,29.8994,29.8695,29.8367,29.8008,29.7619,29.7201,29.6754,29.6278,29.5773,29.524,29.468,29.4093,29.3479,29.2839,29.2174,29.1484,29.0769,29.0032,28.9271,28.8489,28.7685,28.6861,28.6018,28.5157,28.4279,28.3384,28.2475,28.1552,28.0616,27.967,27.8714,27.7749,27.6779,27.5803,27.4825,27.3845,27.2865,27.1889,27.0916,26.9951,26.8994,26.8049,26.7116,26.62,26.5302,26.4425,26.3571,26.2743,26.1944,26.1176,26.0441,25.9744,25.9085,25.8469,25.7897,25.7372,25.6897,25.6474,25.6105,25.5794,25.5541,25.5349,25.5221,25.5157,25.5159,25.5229,25.5368,25.5577,25.5857,25.6209,25.6633,25.7129,25.7697
