21.8671,21.5961,21.3275,21.0614,20.7981,20.5381,20.2815,20.0287,19.7801,19.536,19.2969,19.0632,18.8352,18.6135,18.3984,18.1903,17.9898,17.7972,17.6129,17.4374,17.271,17.114,16.9667,16.8294,16.7023,16.5853,16.4787,16.3824,16.2962,16.2201,16.1537,16.0967,16.0488,16.0094,15.978,15.954,15.9368,15.9257,15.92,15.9191,15.9221,15.9284,15.9373,15.9481,15.9601,15.9728,15.9855,15.9978,16.0092,16.0192,16.0275,16.0338,16.0379,16.0397,16.0389,16.0357,16.0299,16.0218,16.0115,15.9992,15.9853,15.97,15.9538,15.9371,15.9206,15.9047,15.89,15.8773,15.8671,15.8601,15.8572,15.8589,15.8659,15.8791,15.8989,15.926,15.9611,16.0045,16.0568,16.1183,16.1894,16.2703,16.3612,16.462,16.5729,16.6938,16.8245,16.9648,17.1145,17.2732,17.4407,17.6165,17.8003,17.9916,18.1899,18.3949,18.6061,18.823,19.0452,19.2723,19.5039,19.7395,19.9789,20.2215,20.4671,20.7154,20.966,21.2187,21.4731,21.7291,21.9863,22.2447,22.5039,22.7637,23.0241,23.2848,23.5458,23.8068,24.0677,24.3285,24.589,24.8492,25.1089,25.368,25.6266,25.8846,26.1418,26.3983,26.6539,26.9087,27.1627,27.4157,27.6678,27.9189,28.1691,28.4182,28.6664,28.9135,29.1596,29.4047,29.6487,29.8917,30.1337,30.3746,30.6144,30.8533,31.0911,31.3278,31.5636,31.7983,32.0321,32.2649,32.4966,32.7275,32.9573,33.1862,33.4142,33.6413,33.8674,34.0927,34.3171,34.5406,34.7633,34.9852,35.2062,35.4265,35.6459,35.8646,36.0825,36.2997,36.5162,36.7319,36.947,37.1614,37.3752,37.5883,37.8007,38.0126,38.2239,38.4345,38.6447,38.8542,39.0633,39.2718,39.4798,39.6874,39.8945,40.1011,40.3073,40.513,40.7183,40.9233,41.1279,41.332,41.5359,41.7394,41.9426,42.1454,42.348,42.5502,42.7522,42.954,43.1555,43.3567,43.5578
21.6243,21.3481,21.0739,20.8023,20.5333,20.2674,20.0049,19.7461,19.4915,19.2413,18.9961,18.7563,18.5223,18.2946,18.0737,17.86,17.654,17.4562,17.2671,17.087,16.9165,16.7558,16.6054,16.4654,16.3362,16.2179,16.1104,16.014,15.9283,15.8533,15.7887,15.7341,15.689,15.6531,15.6256,15.606,15.5934,15.5873,15.5867,15.591,15.5994,15.611,15.6251,15.6409,15.6577,15.6749,15.6918,15.7079,15.7227,15.7356,15.7464,15.7547,15.7602,15.7628,15.7624,15.7589,15.7524,15.743,15.7308,15.7162,15.6994,15.6809,15.661,15.6403,15.6193,15.5988,15.5792,15.5614,15.5461,15.534,15.526,15.5227,15.525,15.5336,15.5493,15.5727,15.6045,15.6452,15.6953,15.7552,15.8254,15.9059,15.9971,16.0989,16.2114,16.3345,16.4679,16.6115,16.765,16.9279,17.1,17.2808,17.4698,17.6666,17.8707,18.0815,18.2987,18.5216,18.7499,18.9831,19.2208,19.4625,19.7077,19.9563,20.2077,20.4616,20.7177,20.9758,21.2354,21.4965,21.7587,22.0218,22.2857,22.55,22.8147,23.0796,23.3446,23.6095,23.8742,24.1385,24.4025,24.666,24.9289,25.1911,25.4526,25.7134,25.9733,26.2324,26.4905,26.7477,27.0039,27.2591,27.5133,27.7665,28.0185,28.2695,28.5194,28.7682,29.016,29.2626,29.508,29.7524,29.9957,30.2379,30.479,30.719,30.9579,31.1957,31.4325,31.6682,31.9029,32.1365,32.3691,32.6007,32.8313,33.061,33.2896,33.5173,33.7441,33.97,34.1949,34.419,34.6421,34.8645,35.0859,35.3066,35.5264,35.7455,35.9638,36.1813,36.3981,36.6141,36.8295,37.0441,37.2581,37.4714,37.6841,37.8961,38.1076,38.3185,38.5287,38.7385,38.9476,39.1563,39.3644,39.5721,39.7792,39.9859,40.1922,40.398,40.6034,40.8084,41.013,41.2173,41.4211,41.6247,41.8279,42.0308,42.2333,42.4356,42.6376,42.8394,43.0409,43.2422,43.4432
21.3842,21.1024,20.8227,20.5452,20.2703,19.9983,19.7296,19.4646,19.2036,18.947,18.6954,18.4491,18.2087,17.9747,17.7475,17.5277,17.3159,17.1125,16.918,16.733,16.558,16.3933,16.2394,16.0965,15.965,15.8451,15.7367,15.64,15.5549,15.4811,15.4184,15.3664,15.3246,15.2924,15.2692,15.2543,15.247,15.2463,15.2514,15.2615,15.2756,15.293,15.3128,15.3341,15.3562,15.3783,15.3998,15.4201,15.4385,15.4547,15.4681,15.4785,15.4856,15.4891,15.489,15.4853,15.478,15.4671,15.453,15.4358,15.4159,15.3938,15.3699,15.3447,15.319,15.2933,15.2684,15.2451,15.2241,15.2064,15.1927,15.184,15.181,15.1847,15.1958,15.215,15.2432,15.2808,15.3285,15.3867,15.4558,15.5361,15.6276,15.7305,15.8448,15.9702,16.1067,16.2539,16.4115,16.5791,16.7562,16.9424,17.1371,17.3398,17.55,17.7671,17.9906,18.22,18.4547,18.6944,18.9384,19.1864,19.4379,19.6926,19.9499,20.2097,20.4716,20.7352,21.0003,21.2666,21.5338,21.8018,22.0704,22.3393,22.6084,22.8776,23.1466,23.4154,23.6838,23.9518,24.2193,24.4861,24.7521,25.0174,25.2819,25.5455,25.8081,26.0697,26.3303,26.5899,26.8483,27.1057,27.362,27.6171,27.871,28.1238,28.3754,28.6259,28.8752,29.1232,29.3702,29.6159,29.8605,30.1039,30.3462,30.5873,30.8273,31.0661,31.3039,31.5405,31.776,32.0105,32.2439,32.4763,32.7076,32.9379,33.1672,33.3955,33.6229,33.8493,34.0747,34.2993,34.5229,34.7457,34.9676,35.1886,35.4088,35.6282,35.8468,36.0646,36.2817,36.498,36.7136,36.9285,37.1426,37.3562,37.569,37.7812,37.9928,38.2038,38.4143,38.6241,38.8334,39.0421,39.2504,39.4581,39.6653,39.8721,40.0784,40.2843,40.4897,40.6948,40.8994,41.1037,41.3076,41.5111,41.7143,41.9172,42.1198,42.3221,42.5241,42.7258,42.9273,43.1286,43.3296
21.1468,20.8594,20.5739,20.2904,20.0094,19.7311,19.456,19.1844,18.9167,18.6534,18.395,18.1419,17.8946,17.6538,17.4199,17.1936,16.9754,16.7659,16.5657,16.3754,16.1954,16.0262,15.8685,15.7224,15.5883,15.4665,15.3571,15.2601,15.1755,15.103,15.0424,14.9932,14.9549,14.9269,14.9085,14.8989,14.8972,14.9024,14.9138,14.9302,14.9508,14.9745,15.0005,15.0279,15.0557,15.0832,15.1097,15.1345,15.157,15.1766,15.1929,15.2056,15.2143,15.2189,15.2192,15.2152,15.2069,15.1945,15.1782,15.1582,15.135,15.109,15.0807,15.0507,15.0196,14.9883,14.9576,14.9282,14.901,14.877,14.8572,14.8424,14.8337,14.8318,14.8379,14.8526,14.8767,14.911,14.9561,15.0124,15.0804,15.1603,15.2523,15.3564,15.4726,15.6008,15.7406,15.8918,16.054,16.2266,16.4092,16.6012,16.802,17.0111,17.2279,17.4517,17.682,17.9182,18.1598,18.4062,18.657,18.9116,19.1696,19.4307,19.6943,19.9601,20.2279,20.4972,20.7678,21.0395,21.3119,21.5849,21.8583,22.1319,22.4054,22.6789,22.952,23.2247,23.497,23.7686,24.0395,24.3096,24.5789,24.8472,25.1146,25.3809,25.6462,25.9104,26.1734,26.4353,26.696,26.9555,27.2138,27.4708,27.7266,27.9811,28.2344,28.4865,28.7373,28.9868,29.2351,29.4822,29.728,29.9726,30.216,30.4582,30.6993,30.9391,31.1778,31.4153,31.6517,31.8869,32.1211,32.3541,32.5861,32.8171,33.047,33.2759,33.5038,33.7307,33.9566,34.1816,34.4057,34.6288,34.8511,35.0725,35.293,35.5127,35.7316,35.9497,36.167,36.3836,36.5994,36.8144,37.0288,37.2425,37.4555,37.6679,37.8796,38.0907,38.3012,38.5112,38.7206,38.9294,39.1377,39.3455,39.5527,39.7596,39.9659,40.1718,40.3773,40.5823,40.787,40.9912,41.1951,41.3987,41.6019,41.8048,42.0073,42.2096,42.4116,42.6133,42.8148,43.016,43.217
20.9126,20.6194,20.3278,20.0382,19.7508,19.466,19.1842,18.9057,18.6311,18.3607,18.095,17.8347,17.5802,17.3321,17.0911,16.8578,16.6327,16.4166,16.2101,16.0138,15.8284,15.6544,15.4923,15.3426,15.2057,15.0818,14.9711,14.8738,14.7896,14.7186,14.6602,14.6141,14.5797,14.5563,14.5431,14.5393,14.5438,14.5556,14.5738,14.5972,14.6248,14.6556,14.6884,14.7223,14.7564,14.7898,14.8218,14.8515,14.8783,14.9017,14.9211,14.9363,14.9468,14.9525,14.9532,14.9489,14.9396,14.9255,14.9068,14.8838,14.8569,14.8267,14.7935,14.7582,14.7215,14.684,14.6468,14.6108,14.5768,14.546,14.5193,14.4979,14.4827,14.4749,14.4753,14.485,14.5048,14.5354,14.5775,14.6318,14.6985,14.7781,14.8706,14.9762,15.0946,15.2258,15.3694,15.525,15.6922,15.8703,16.0589,16.2572,16.4647,16.6807,16.9046,17.1356,17.3731,17.6166,17.8654,18.119,18.3768,18.6383,18.9032,19.1708,19.4409,19.7131,19.9869,20.2621,20.5384,20.8156,21.0933,21.3714,21.6497,21.9279,22.206,22.4837,22.761,23.0377,23.3137,23.5889,23.8633,24.1367,24.4092,24.6805,24.9508,25.2199,25.4878,25.7545,26.02,26.2841,26.547,26.8086,27.0688,27.3277,27.5853,27.8416,28.0965,28.3501,28.6024,28.8534,29.103,29.3513,29.5984,29.8442,30.0886,30.3319,30.5739,30.8146,31.0542,31.2925,31.5297,31.7657,32.0006,32.2344,32.467,32.6985,32.929,33.1584,33.3868,33.6142,33.8406,34.066,34.2904,34.514,34.7366,34.9583,35.1791,35.3991,35.6182,35.8366,36.0541,36.2708,36.4868,36.7021,36.9166,37.1304,37.3436,37.556,37.7679,37.9791,38.1897,38.3997,38.6091,38.818,39.0263,39.2342,39.4415,39.6483,39.8547,40.0606,40.266,40.4711,40.6757,40.88,41.0839,41.2874,41.4906,41.6934,41.8959,42.0982,42.3001,42.5018,42.7032,42.9044,43.1054
20.6818,20.3826,20.0849,19.7889,19.4949,19.2034,18.9146,18.6289,18.347,18.0691,17.7959,17.5279,17.2657,17.0099,16.7612,16.5202,16.2878,16.0645,15.8511,15.6484,15.457,15.2775,15.1107,14.9569,14.8167,14.6905,14.5783,14.4805,14.3968,14.3272,14.2713,14.2286,14.1984,14.1801,14.1726,14.1751,14.1865,14.2056,14.2313,14.2624,14.2978,14.3361,14.3764,14.4175,14.4585,14.4983,14.5361,14.5712,14.6027,14.6302,14.6531,14.6709,14.6833,14.6902,14.6914,14.6867,14.6764,14.6604,14.6391,14.6129,14.582,14.5471,14.5088,14.4677,14.4246,14.3805,14.3363,14.2929,14.2515,14.2131,14.1789,14.1502,14.1279,14.1134,14.1077,14.1118,14.1267,14.1533,14.1923,14.2443,14.3098,14.389,14.4822,14.5894,14.7103,14.8449,14.9927,15.1532,15.3259,15.5101,15.7052,15.9105,16.1253,16.3487,16.5801,16.8188,17.0641,17.3153,17.5717,17.8329,18.0981,18.3669,18.6389,18.9134,19.1902,19.4688,19.7489,20.0302,20.3123,20.5951,20.8782,21.1614,21.4447,21.7276,22.0103,22.2923,22.5738,22.8544,23.1342,23.4131,23.6909,23.9677,24.2432,24.5176,24.7907,25.0626,25.3331,25.6022,25.87,26.1364,26.4014,26.665,26.9272,27.188,27.4473,27.7053,27.9618,28.2169,28.4706,28.7229,28.9738,29.2234,29.4716,29.7185,29.964,30.2082,30.4512,30.6928,30.9332,31.1724,31.4103,31.647,31.8826,32.1169,32.3502,32.5823,32.8133,33.0432,33.272,33.4998,33.7266,33.9524,34.1772,34.4011,34.624,34.846,35.0671,35.2873,35.5067,35.7252,35.9429,36.1598,36.376,36.5914,36.806,37.0199,37.2332,37.4458,37.6577,37.8689,38.0796,38.2896,38.4991,38.708,38.9164,39.1242,39.3315,39.5383,39.7447,39.9506,40.156,40.361,40.5657,40.7699,40.9737,41.1772,41.3803,41.5831,41.7856,41.9878,42.1897,42.3913,42.5927,42.7938,42.9947
20.4546,20.1494,19.8454,19.5429,19.2421,18.9435,18.6475,18.3544,18.0648,17.7791,17.4979,17.2218,16.9513,16.6873,16.4304,16.1813,15.9408,15.7097,15.4888,15.279,15.0809,14.8954,14.7232,14.5649,14.421,14.292,14.1782,14.0797,13.9965,13.9284,13.8751,13.8361,13.8105,13.7977,13.7966,13.8062,13.8251,13.8522,13.8862,13.9258,13.9695,14.0163,14.0647,14.1137,14.1621,14.2089,14.2531,14.294,14.3306,14.3625,14.389,14.4097,14.4243,14.4324,14.434,14.429,14.4175,14.3996,14.3755,14.3457,14.3105,14.2706,14.2266,14.1792,14.1294,14.078,14.026,13.9746,13.925,13.8783,13.8359,13.799,13.769,13.7471,13.7346,13.7326,13.7421,13.7643,13.7998,13.8493,13.9135,13.9924,14.0865,14.1955,14.3194,14.4578,14.6102,14.7762,14.955,15.146,15.3483,15.5611,15.7837,16.0152,16.2548,16.5017,16.7553,17.0146,17.2792,17.5483,17.8213,18.0977,18.377,18.6587,18.9425,19.2278,19.5143,19.8018,20.0899,20.3783,20.6669,20.9554,21.2436,21.5314,21.8185,22.105,22.3906,22.6752,22.9588,23.2412,23.5225,23.8025,24.0812,24.3585,24.6345,24.909,25.182,25.4536,25.7237,25.9923,26.2594,26.525,26.7891,27.0516,27.3127,27.5722,27.8303,28.0868,28.3419,28.5955,28.8477,29.0984,29.3478,29.5957,29.8422,30.0874,30.3312,30.5737,30.8149,31.0548,31.2934,31.5308,31.7669,32.0019,32.2357,32.4683,32.6998,32.9302,33.1594,33.3876,33.6148,33.8409,34.066,34.2902,34.5134,34.7356,34.9569,35.1774,35.3969,35.6156,35.8335,36.0505,36.2668,36.4823,36.697,36.9111,37.1244,37.337,37.549,37.7603,37.9709,38.181,38.3905,38.5994,38.8077,39.0156,39.2229,39.4297,39.636,39.8418,40.0472,40.2522,40.4568,40.6609,40.8647,41.0681,41.2712,41.4739,41.6764,41.8785,42.0803,42.2818,42.4831,42.6842,42.885
20.2316,19.9202,19.6097,19.3005,18.9927,18.6869,18.3834,18.0826,17.7849,17.491,17.2014,16.9167,16.6375,16.3647,16.0989,15.841,15.5919,15.3523,15.1232,14.9055,14.7001,14.5079,14.3297,14.1662,14.0181,13.886,13.7701,13.6707,13.5879,13.5215,13.471,13.4359,13.4155,13.4088,13.4147,13.432,13.4593,13.4952,13.5383,13.5872,13.6402,13.6961,13.7535,13.811,13.8675,13.9219,13.9731,14.0202,14.0624,14.099,14.1294,14.1533,14.17,14.1796,14.1816,14.1762,14.1634,14.1434,14.1163,14.0826,14.0428,13.9975,13.9474,13.8932,13.8359,13.7765,13.7161,13.656,13.5974,13.5416,13.4901,13.4443,13.4057,13.3756,13.3555,13.3467,13.3504,13.3677,13.3994,13.4463,13.509,13.5878,13.6828,13.7941,13.9213,14.064,14.2217,14.3938,14.5794,14.7778,14.988,15.2091,15.4402,15.6804,15.9289,16.1846,16.4469,16.715,16.9881,17.2655,17.5467,17.8311,18.1181,18.4072,18.6981,18.9902,19.2834,19.5772,19.8713,20.1656,20.4597,20.7535,21.0467,21.3393,21.6311,21.9219,22.2116,22.5002,22.7875,23.0736,23.3582,23.6415,23.9232,24.2035,24.4822,24.7593,25.0349,25.3089,25.5812,25.852,26.1211,26.3886,26.6545,26.9188,27.1814,27.4425,27.7021,27.96,28.2164,28.4713,28.7246,28.9765,29.2269,29.4758,29.7233,29.9693,30.214,30.4572,30.6992,30.9398,31.179,31.4171,31.6538,31.8893,32.1236,32.3567,32.5886,32.8194,33.049,33.2776,33.5051,33.7315,33.9569,34.1813,34.4047,34.6271,34.8487,35.0693,35.289,35.5078,35.7258,35.943,36.1593,36.3749,36.5897,36.8038,37.0171,37.2298,37.4418,37.6531,37.8638,38.0738,38.2833,38.4922,38.7005,38.9083,39.1155,39.3223,39.5285,39.7343,39.9397,40.1446,40.349,40.5531,40.7568,40.9602,41.1632,41.3658,41.5681,41.7702,41.9719,42.1734,42.3746,42.5755,42.7763
20.013,19.6953,19.3782,19.0621,18.7472,18.4339,18.1226,17.8138,17.5078,17.2053,16.9068,16.6131,16.3247,16.0425,15.7672,15.4999,15.2413,14.9924,14.7543,14.528,14.3145,14.1148,13.9298,13.7605,13.6076,13.4718,13.3535,13.253,13.1705,13.1057,13.0582,13.0275,13.0127,13.0128,13.0264,13.0522,13.0888,13.1344,13.1876,13.2466,13.3098,13.3758,13.4429,13.5097,13.5751,13.6376,13.6963,13.7501,13.7983,13.84,13.8747,13.9018,13.921,13.932,13.9346,13.9288,13.9146,13.8922,13.8619,13.8241,13.7793,13.7282,13.6714,13.6098,13.5445,13.4764,13.4069,13.3372,13.2687,13.2029,13.1414,13.0858,13.0376,12.9985,12.9701,12.9538,12.951,12.9628,12.9904,13.0345,13.0957,13.1744,13.2707,13.3845,13.5155,13.6632,13.8269,14.0058,14.199,14.4056,14.6245,14.8547,15.0951,15.3447,15.6026,15.8678,16.1395,16.4168,16.6989,16.9851,17.2749,17.5675,17.8624,18.1592,18.4574,18.7567,19.0566,19.3568,19.6571,19.9572,20.257,20.5561,20.8544,21.1518,21.4481,21.7433,22.0371,22.3297,22.6207,22.9103,23.1983,23.4847,23.7695,24.0526,24.334,24.6138,24.8918,25.168,25.4426,25.7154,25.9865,26.2558,26.5235,26.7894,27.0537,27.3163,27.5772,27.8365,28.0942,28.3502,28.6047,28.8576,29.109,29.3588,29.6072,29.8541,30.0995,30.3435,30.5861,30.8274,31.0673,31.3059,31.5431,31.7791,32.0139,32.2474,32.4797,32.7108,32.9408,33.1697,33.3975,33.6241,33.8498,34.0744,34.298,34.5206,34.7423,34.963,35.1829,35.4018,35.6199,35.8371,36.0535,36.2691,36.484,36.6981,36.9115,37.1241,37.3361,37.5474,37.758,37.9681,38.1775,38.3863,38.5946,38.8023,39.0095,39.2161,39.4223,39.628,39.8333,40.0381,40.2425,40.4465,40.6501,40.8533,41.0562,41.2588,41.461,41.6629,41.8645,42.0659,42.267,42.4678,42.6685
19.7992,19.4751,19.1514,18.8283,18.506,18.1851,17.8658,17.5486,17.234,16.9225,16.6148,16.3114,16.0133,15.7211,15.4357,15.1581,14.8893,14.6304,14.3824,14.1466,13.924,13.7159,13.5234,13.3474,13.189,13.0489,12.9277,12.8258,12.7434,12.6803,12.6361,12.6102,12.6015,12.609,12.6312,12.6665,12.7132,12.7696,12.8338,12.9041,12.9785,13.0554,13.1331,13.2101,13.285,13.3564,13.4231,13.4843,13.5388,13.586,13.6252,13.6559,13.6776,13.6902,13.6933,13.687,13.6714,13.6465,13.6128,13.5706,13.5204,13.463,13.399,13.3295,13.2554,13.178,13.0985,13.0183,12.939,12.8623,12.7898,12.7232,12.6646,12.6155,12.5778,12.5531,12.5431,12.549,12.572,12.613,12.6727,12.7515,12.8494,12.9663,13.1017,13.255,13.4255,13.6121,13.8138,14.0295,14.2579,14.498,14.7485,15.0084,15.2765,15.5518,15.8335,16.1205,16.4121,16.7076,17.0062,17.3074,17.6106,17.9153,18.221,18.5275,18.8343,19.1411,19.4476,19.7537,20.059,20.3635,20.6669,20.9691,21.27,21.5694,21.8674,22.1638,22.4585,22.7516,23.0429,23.3324,23.6202,23.9061,24.1901,24.4724,24.7527,25.0313,25.3079,25.5827,25.8557,26.1269,26.3962,26.6638,26.9295,27.1935,27.4558,27.7164,27.9752,28.2324,28.4879,28.7418,28.9942,29.2449,29.4941,29.7417,29.9879,30.2326,30.4758,30.7177,30.9581,31.1972,31.4349,31.6714,31.9065,32.1404,32.3731,32.6046,32.8348,33.064,33.292,33.5189,33.7447,33.9695,34.1933,34.416,34.6378,34.8587,35.0786,35.2976,35.5157,35.733,35.9494,36.1651,36.3799,36.594,36.8073,37.02,37.2319,37.4431,37.6537,37.8637,38.0731,38.2818,38.49,38.6976,38.9047,39.1113,39.3174,39.523,39.7281,39.9328,40.1371,40.341,40.5445,40.7476,40.9503,41.1528,41.3549,41.5567,41.7582,41.9594,42.1604,42.3611,42.5616
