54.3715,54.1967,54.0223,53.8482,53.6745,53.501,53.3279,53.1552,52.9828,52.8107,52.6391,52.4677,52.2968,52.1262,51.956,51.7862,51.6168,51.4478,51.2792,51.111,50.9432,50.7758,50.6089,50.4424,50.2764,50.1108,49.9456,49.781,49.6168,49.4531,49.2899,49.1272,48.965,48.8033,48.6422,48.4816,48.3215,48.162,48.0031,47.8447,47.687,47.5299,47.3733,47.2174,47.0621,46.9075,46.7536,46.6003,46.4477,46.2958,46.1446,45.9941,45.8444,45.6954,45.5472,45.3997,45.2531,45.1073,44.9622,44.8181,44.6747,44.5323,44.3907,44.25,44.1103,43.9714,43.8335,43.6966,43.5606,43.4257,43.2917,43.1588,43.0269,42.8961,42.7663,42.6376,42.51,42.3836,42.2583,42.1341,42.0111,41.8893,41.7688,41.6494,41.5312,41.4143,41.2987,41.1843,41.0713,40.9595,40.8491,40.74,40.6323,40.5259,40.4209,40.3173,40.2151,40.1143,40.0149,39.917,39.8205,39.7255,39.6319,39.5399,39.4493,39.3602,39.2726,39.1865,39.1019,39.0188,38.9373,38.8573,38.7788,38.7019,38.6265,38.5526,38.4803,38.4096,38.3404,38.2727,38.2066,38.142,38.0789,38.0174,37.9574,37.899,37.8421,37.7867,37.7328,37.6804,37.6295,37.5801,37.5322,37.4858,37.4409,37.3974,37.3554,37.3148,37.2756,37.2379,37.2016,37.1667,37.1332,37.1011,37.0703,37.0409,37.0129,36.9861,36.9608,36.9367,36.914,36.8925,36.8723,36.8534,36.8358,36.8194,36.8043,36.7904,36.7777,36.7663,36.7561,36.7471,36.7392,36.7326,36.7271,36.7229,36.7198,36.7178,36.7171,36.7175,36.719,36.7217,36.7256,36.7306,36.7367,36.7441,36.7525,36.7621,36.7729,36.7848,36.7979,36.8122,36.8276,36.8442,36.862,36.881,36.9012,36.9225,36.9451,36.9689,36.9939,37.0202,37.0477,37.0765,37.1065,37.1378,37.1704,37.2043,37.2395,37.2761,37.314,37.3532,37.3938,37.4358,37.4792,37.5239,37.5702,37.6178,37.6669,37.7175,37.7695,37.823,37.878,37.9346,37.9927,38.0523,38.1135,38.1762,38.2405,38.3064,38.3739,38.4431,38.5138,38.5862,38.6603,38.736,38.8133,38.8923,38.973,39.0554,39.1395,39.2252,39.3127,39.4019,39.4927,39.5853,39.6796,39.7757,39.8734,39.9728,40.074,40.1769,40.2815,40.3878,40.4958,40.6055,40.717,40.8301,40.9449,41.0614,41.1796,41.2994,41.421,41.5441,41.6689,41.7954,41.9235,42.0532,42.1845,42.3173,42.4518,42.5879,42.7255,42.8646,43.0053,43.1475,43.2912,43.4364,43.5831,43.7312,43.8808,44.0318,44.1842,44.3381,44.4933,44.6499,44.8078,44.9671,45.1277,45.2895
54.199,54.0237,53.8488,53.6741,53.4998,53.3258,53.1522,52.9789,52.8059,52.6333,52.4611,52.2892,52.1176,51.9465,51.7757,51.6053,51.4352,51.2656,51.0964,50.9275,50.7591,50.5911,50.4235,50.2564,50.0897,49.9234,49.7576,49.5923,49.4274,49.2631,49.0992,48.9358,48.7729,48.6105,48.4486,48.2873,48.1265,47.9663,47.8067,47.6476,47.4891,47.3312,47.1739,47.0172,46.8612,46.7058,46.5511,46.397,46.2436,46.0909,45.9389,45.7877,45.6371,45.4874,45.3383,45.1901,45.0427,44.896,44.7502,44.6052,44.4611,44.3178,44.1754,44.0339,43.8933,43.7536,43.6149,43.4772,43.3404,43.2046,43.0699,42.9361,42.8034,42.6718,42.5412,42.4117,42.2834,42.1561,42.03,41.9051,41.7813,41.6588,41.5374,41.4173,41.2984,41.1808,41.0644,40.9493,40.8355,40.7231,40.612,40.5022,40.3938,40.2867,40.1811,40.0769,39.974,39.8726,39.7727,39.6741,39.5771,39.4815,39.3874,39.2948,39.2037,39.1141,39.026,38.9394,38.8544,38.7709,38.689,38.6086,38.5297,38.4524,38.3767,38.3025,38.2298,38.1588,38.0893,38.0213,37.9549,37.8901,37.8268,37.7651,37.705,37.6463,37.5892,37.5337,37.4797,37.4272,37.3762,37.3267,37.2787,37.2322,37.1872,37.1437,37.1016,37.061,37.0218,36.9841,36.9478,36.9129,36.8794,36.8473,36.8165,36.7872,36.7592,36.7325,36.7072,36.6831,36.6604,36.639,36.6189,36.6001,36.5825,36.5662,36.5511,36.5372,36.5246,36.5132,36.503,36.4941,36.4863,36.4797,36.4742,36.47,36.4669,36.465,36.4642,36.4646,36.4662,36.4688,36.4727,36.4777,36.4838,36.4911,36.4995,36.5091,36.5198,36.5317,36.5447,36.5589,36.5742,36.5908,36.6084,36.6273,36.6474,36.6687,36.6911,36.7148,36.7397,36.7658,36.7932,36.8219,36.8518,36.8829,36.9154,36.9492,36.9843,37.0207,37.0584,37.0975,37.138,37.1799,37.2232,37.2678,37.3139,37.3615,37.4105,37.4609,37.5129,37.5663,37.6213,37.6778,37.7358,37.7954,37.8566,37.9193,37.9836,38.0495,38.1171,38.1863,38.2571,38.3295,38.4037,38.4794,38.5569,38.6361,38.7169,38.7995,38.8837,38.9697,39.0574,39.1468,39.2379,39.3308,39.4254,39.5217,39.6198,39.7196,39.8211,39.9244,40.0294,40.1361,40.2446,40.3548,40.4667,40.5803,40.6956,40.8127,40.9314,41.0518,41.1739,41.2977,41.4231,41.5502,41.6789,41.8093,41.9413,42.0748,42.21,42.3468,42.4851,42.625,42.7665,42.9095,43.054,43.2,43.3474,43.4964,43.6468,43.7986,43.9519,44.1066,44.2627,44.4201,44.5789,44.7391,44.9006,45.0634
54.0271,53.8513,53.6758,53.5007,53.3258,53.1513,52.9771,52.8032,52.6297,52.4565,52.2837,52.1112,51.9391,51.7673,51.5959,51.4249,51.2543,51.084,50.9142,50.7447,50.5757,50.407,50.2388,50.071,49.9036,49.7367,49.5702,49.4042,49.2387,49.0736,48.909,48.7449,48.5813,48.4182,48.2556,48.0936,47.9321,47.7711,47.6107,47.4509,47.2917,47.133,46.975,46.8175,46.6607,46.5046,46.349,46.1942,46.04,45.8865,45.7337,45.5817,45.4303,45.2798,45.1299,44.9809,44.8326,44.6851,44.5385,44.3927,44.2477,44.1036,43.9604,43.8181,43.6767,43.5362,43.3966,43.258,43.1204,42.9838,42.8482,42.7137,42.5802,42.4477,42.3163,42.186,42.0569,41.9288,41.8019,41.6762,41.5517,41.4283,41.3062,41.1853,41.0656,40.9472,40.8301,40.7143,40.5998,40.4867,40.3748,40.2644,40.1553,40.0476,39.9413,39.8364,39.7329,39.6309,39.5303,39.4312,39.3336,39.2374,39.1428,39.0496,38.958,38.8679,38.7793,38.6923,38.6068,38.5229,38.4405,38.3597,38.2804,38.2028,38.1267,38.0521,37.9792,37.9078,37.838,37.7698,37.7032,37.6381,37.5746,37.5127,37.4523,37.3935,37.3363,37.2806,37.2264,37.1738,37.1227,37.0731,37.0251,36.9785,36.9335,36.8899,36.8478,36.8072,36.768,36.7302,36.6939,36.659,36.6256,36.5935,36.5628,36.5334,36.5055,36.4788,36.4536,36.4296,36.4069,36.3856,36.3655,36.3467,36.3292,36.313,36.2979,36.2842,36.2716,36.2603,36.2501,36.2412,36.2334,36.2269,36.2215,36.2172,36.2142,36.2123,36.2115,36.2119,36.2135,36.2161,36.22,36.2249,36.231,36.2383,36.2467,36.2562,36.2668,36.2786,36.2916,36.3057,36.321,36.3374,36.355,36.3738,36.3937,36.4149,36.4372,36.4608,36.4856,36.5116,36.5388,36.5673,36.5971,36.6281,36.6605,36.6941,36.729,36.7653,36.8029,36.8419,36.8822,36.924,36.9671,37.0117,37.0577,37.1051,37.154,37.2043,37.2562,37.3096,37.3645,37.4209,37.4789,37.5384,37.5995,37.6622,37.7266,37.7925,37.8601,37.9293,38.0001,38.0727,38.1469,38.2227,38.3003,38.3796,38.4606,38.5433,38.6277,38.7139,38.8018,38.8915,38.9829,39.076,39.1709,39.2675,39.3659,39.4661,39.568,39.6717,39.7771,39.8842,39.9932,40.1038,40.2162,40.3303,40.4462,40.5638,40.683,40.804,40.9267,41.0511,41.1772,41.3049,41.4343,41.5653,41.698,41.8323,41.9682,42.1057,42.2448,42.3854,42.5277,42.6714,42.8167,42.9635,43.1118,43.2616,43.4128,43.5655,43.7197,43.8752,44.0322,44.1905,44.3502,44.5113,44.6737,44.8374
53.8559,53.6795,53.5035,53.3278,53.1524,52.9773,52.8026,52.6282,52.4541,52.2803,52.1069,51.9339,51.7612,51.5888,51.4168,51.2452,51.0739,50.9031,50.7326,50.5625,50.3928,50.2235,50.0546,49.8862,49.7182,49.5506,49.3834,49.2167,49.0505,48.8847,48.7194,48.5546,48.3903,48.2265,48.0632,47.9004,47.7382,47.5765,47.4154,47.2548,47.0948,46.9354,46.7765,46.6183,46.4608,46.3038,46.1475,45.9919,45.8369,45.6826,45.529,45.3761,45.224,45.0726,44.9219,44.772,44.623,44.4747,44.3272,44.1805,44.0347,43.8898,43.7457,43.6026,43.4603,43.319,43.1786,43.0392,42.9007,42.7633,42.6269,42.4915,42.3571,42.2238,42.0916,41.9605,41.8305,41.7017,41.574,41.4474,41.3221,41.198,41.075,40.9534,40.8329,40.7138,40.5959,40.4794,40.3641,40.2502,40.1377,40.0265,39.9167,39.8084,39.7014,39.5958,39.4917,39.3891,39.2879,39.1882,39.0899,38.9932,38.898,38.8043,38.7122,38.6216,38.5325,38.445,38.359,38.2747,38.1919,38.1106,38.031,37.953,37.8765,37.8016,37.7284,37.6567,37.5866,37.5181,37.4512,37.3859,37.3222,37.2601,37.1995,37.1405,37.0831,37.0273,36.973,36.9203,36.8691,36.8194,36.7713,36.7247,36.6796,36.636,36.5939,36.5532,36.514,36.4763,36.44,36.4051,36.3717,36.3396,36.309,36.2797,36.2518,36.2252,36.2,36.1761,36.1535,36.1322,36.1122,36.0935,36.076,36.0599,36.0449,36.0312,36.0187,36.0074,35.9973,35.9884,35.9807,35.9742,35.9688,35.9647,35.9616,35.9597,35.959,35.9594,35.9609,35.9636,35.9674,35.9724,35.9784,35.9856,35.994,36.0035,36.0141,36.0258,36.0387,36.0527,36.0679,36.0842,36.1017,36.1204,36.1402,36.1613,36.1835,36.2069,36.2316,36.2574,36.2845,36.3129,36.3425,36.3734,36.4056,36.439,36.4738,36.51,36.5474,36.5863,36.6265,36.6681,36.7111,36.7555,36.8013,36.8486,36.8974,36.9477,36.9994,37.0527,37.1075,37.1639,37.2218,37.2813,37.3423,37.405,37.4693,37.5353,37.6028,37.6721,37.743,37.8156,37.8898,37.9658,38.0435,38.1229,38.2041,38.2869,38.3715,38.4579,38.546,38.6359,38.7276,38.821,38.9162,39.0131,39.1119,39.2124,39.3147,39.4187,39.5245,39.6321,39.7415,39.8526,39.9655,40.0802,40.1965,40.3147,40.4345,40.5561,40.6794,40.8044,40.9311,41.0595,41.1895,41.3212,41.4546,41.5896,41.7263,41.8645,42.0044,42.1458,42.2888,42.4334,42.5795,42.7271,42.8762,43.0269,43.179,43.3325,43.4875,43.644,43.8018,43.961,44.1217,44.2836,44.4469,44.6116
53.6852,53.5084,53.3318,53.1556,52.9797,52.804,52.6287,52.4538,52.2791,52.1048,51.9308,51.7571,51.5838,51.4109,51.2383,51.0661,50.8942,50.7227,50.5516,50.3809,50.2106,50.0406,49.8711,49.702,49.5333,49.365,49.1972,49.0298,48.8629,48.6965,48.5305,48.3649,48.1999,48.0354,47.8714,47.7078,47.5449,47.3824,47.2205,47.0592,46.8984,46.7382,46.5786,46.4197,46.2613,46.1035,45.9464,45.79,45.6342,45.4791,45.3247,45.171,45.0181,44.8658,44.7144,44.5636,44.4137,44.2646,44.1163,43.9688,43.8221,43.6763,43.5314,43.3874,43.2443,43.1021,42.9609,42.8206,42.6813,42.543,42.4058,42.2695,42.1343,42.0002,41.8671,41.7352,41.6044,41.4747,41.3462,41.2188,41.0927,40.9677,40.844,40.7215,40.6003,40.4804,40.3618,40.2445,40.1285,40.0138,39.9006,39.7887,39.6782,39.5691,39.4615,39.3552,39.2505,39.1472,39.0454,38.945,38.8462,38.7489,38.6531,38.5589,38.4662,38.3751,38.2855,38.1975,38.1111,38.0263,37.9431,37.8614,37.7814,37.703,37.6261,37.5509,37.4773,37.4054,37.335,37.2662,37.1991,37.1335,37.0696,37.0073,36.9465,36.8874,36.8298,36.7739,36.7195,36.6666,36.6153,36.5656,36.5174,36.4708,36.4256,36.382,36.3398,36.2992,36.26,36.2223,36.186,36.1512,36.1178,36.0858,36.0551,36.0259,35.9981,35.9716,35.9464,35.9226,35.9001,35.8789,35.859,35.8403,35.8229,35.8068,35.7919,35.7783,35.7659,35.7547,35.7446,35.7358,35.7282,35.7217,35.7164,35.7122,35.7092,35.7074,35.7066,35.707,35.7086,35.7113,35.7151,35.72,35.726,35.7332,35.7415,35.7509,35.7614,35.7731,35.7859,35.7999,35.8149,35.8312,35.8486,35.8671,35.8869,35.9078,35.9298,35.9531,35.9776,36.0034,36.0303,36.0585,36.088,36.1187,36.1507,36.1841,36.2187,36.2547,36.292,36.3306,36.3707,36.4121,36.455,36.4992,36.5449,36.5921,36.6408,36.6909,36.7426,36.7957,36.8504,36.9067,36.9645,37.024,37.085,37.1476,37.2119,37.2779,37.3454,37.4147,37.4856,37.5583,37.6326,37.7087,37.7865,37.866,37.9473,38.0303,38.1151,38.2017,38.29,38.3801,38.472,38.5657,38.6612,38.7585,38.8576,38.9584,39.0611,39.1655,39.2718,39.3798,39.4896,39.6013,39.7146,39.8298,39.9467,40.0654,40.1858,40.308,40.4319,40.5575,40.6849,40.8139,40.9447,41.0771,41.2112,41.3469,41.4843,41.6233,41.7639,41.9061,42.0499,42.1953,42.3422,42.4907,42.6407,42.7922,42.9451,43.0996,43.2555,43.4128,43.5716,43.7317,43.8932,44.0561,44.2204,44.386
53.5153,53.3379,53.1608,52.984,52.8075,52.6314,52.4555,52.28,52.1047,51.9299,51.7553,51.5811,51.4072,51.2336,51.0604,50.8876,50.7151,50.543,50.3713,50.1999,50.0289,49.8583,49.6882,49.5184,49.349,49.1801,49.0116,48.8435,48.6759,48.5088,48.3421,48.1758,48.0101,47.8448,47.6801,47.5158,47.3521,47.1889,47.0262,46.8641,46.7026,46.5416,46.3813,46.2215,46.0623,45.9038,45.7459,45.5886,45.432,45.2761,45.1209,44.9664,44.8126,44.6595,44.5072,44.3556,44.2049,44.0549,43.9057,43.7574,43.6099,43.4632,43.3175,43.1726,43.0286,42.8856,42.7435,42.6023,42.4622,42.323,42.1849,42.0478,41.9117,41.7767,41.6428,41.51,41.3784,41.2479,41.1185,40.9903,40.8633,40.7376,40.613,40.4898,40.3678,40.2471,40.1277,40.0096,39.8928,39.7774,39.6634,39.5508,39.4396,39.3298,39.2215,39.1146,39.0092,38.9052,38.8028,38.7018,38.6024,38.5045,38.4081,38.3134,38.2201,38.1285,38.0384,37.9499,37.863,37.7777,37.6941,37.612,37.5316,37.4528,37.3756,37.3,37.2261,37.1538,37.0832,37.0141,36.9467,36.881,36.8168,36.7543,36.6934,36.6341,36.5764,36.5203,36.4657,36.4128,36.3614,36.3116,36.2634,36.2167,36.1715,36.1278,36.0857,36.045,36.0059,35.9682,35.9319,35.8972,35.8638,35.8318,35.8013,35.7721,35.7444,35.7179,35.6929,35.6691,35.6467,35.6256,35.6058,35.5872,35.5699,35.5539,35.5391,35.5255,35.5132,35.502,35.4921,35.4833,35.4757,35.4693,35.4641,35.4599,35.457,35.4551,35.4544,35.4549,35.4564,35.4591,35.4629,35.4678,35.4738,35.4809,35.4892,35.4985,35.509,35.5206,35.5333,35.5472,35.5622,35.5783,35.5956,35.614,35.6336,35.6544,35.6764,35.6995,35.7239,35.7494,35.7762,35.8043,35.8336,35.8641,35.896,35.9291,35.9636,35.9994,36.0365,36.075,36.1149,36.1562,36.1988,36.243,36.2885,36.3355,36.3841,36.4341,36.4856,36.5386,36.5932,36.6494,36.7072,36.7665,36.8275,36.8901,36.9543,37.0202,37.0878,37.1571,37.2281,37.3007,37.3752,37.4513,37.5292,37.6088,37.6902,37.7734,37.8584,37.9452,38.0337,38.1241,38.2162,38.3102,38.406,38.5036,38.603,38.7042,38.8073,38.9121,39.0188,39.1273,39.2376,39.3496,39.4635,39.5792,39.6967,39.8159,39.9369,40.0597,40.1842,40.3105,40.4385,40.5682,40.6997,40.8328,40.9676,41.1041,41.2422,41.382,41.5234,41.6664,41.811,41.9572,42.105,42.2543,42.4052,42.5575,42.7114,42.8667,43.0235,43.1818,43.3414,43.5025,43.665,43.8288,43.994,44.1605
53.3459,53.168,52.9904,52.8131,52.6361,52.4593,52.2829,52.1068,51.931,51.7556,51.5804,51.4056,51.2311,51.057,50.8832,50.7097,50.5366,50.3639,50.1915,50.0195,49.8479,49.6767,49.5059,49.3354,49.1654,48.9958,48.8266,48.6579,48.4895,48.3217,48.1543,47.9873,47.8208,47.6548,47.4894,47.3244,47.1599,46.9959,46.8325,46.6697,46.5073,46.3456,46.1844,46.0239,45.8639,45.7046,45.5459,45.3878,45.2304,45.0736,44.9176,44.7622,44.6076,44.4537,44.3005,44.1481,43.9965,43.8456,43.6956,43.5464,43.398,43.2505,43.1038,42.9581,42.8133,42.6693,42.5264,42.3844,42.2433,42.1033,41.9643,41.8263,41.6894,41.5535,41.4188,41.2851,41.1526,41.0212,40.891,40.762,40.6342,40.5076,40.3822,40.2581,40.1353,40.0138,39.8936,39.7747,39.6572,39.5411,39.4263,39.3129,39.201,39.0905,38.9814,38.8739,38.7678,38.6631,38.56,38.4585,38.3584,38.2599,38.163,38.0676,37.9739,37.8817,37.7911,37.7021,37.6147,37.529,37.4449,37.3624,37.2816,37.2024,37.1248,37.0489,36.9747,36.9021,36.8312,36.7619,36.6942,36.6282,36.5638,36.5011,36.44,36.3806,36.3227,36.2665,36.2118,36.1588,36.1074,36.0575,36.0092,35.9625,35.9173,35.8736,35.8315,35.7908,35.7517,35.714,35.6778,35.6431,35.6098,35.5779,35.5474,35.5183,35.4907,35.4643,35.4393,35.4157,35.3934,35.3723,35.3526,35.3342,35.317,35.301,35.2863,35.2729,35.2606,35.2495,35.2397,35.231,35.2235,35.2171,35.2119,35.2078,35.2049,35.2031,35.2024,35.2029,35.2044,35.2071,35.2109,35.2158,35.2218,35.2289,35.2371,35.2464,35.2568,35.2683,35.2809,35.2947,35.3096,35.3256,35.3428,35.3611,35.3806,35.4012,35.423,35.446,35.4702,35.4956,35.5222,35.5501,35.5792,35.6096,35.6413,35.6742,35.7085,35.7441,35.7811,35.8194,35.8591,35.9002,35.9427,35.9866,36.032,36.0789,36.1273,36.1771,36.2285,36.2814,36.3359,36.392,36.4497,36.5089,36.5698,36.6324,36.6966,36.7625,36.83,36.8993,36.9703,37.043,37.1175,37.1937,37.2717,37.3514,37.433,37.5163,37.6014,37.6884,37.7772,37.8677,37.9602,38.0544,38.1505,38.2484,38.3482,38.4497,38.5532,38.6584,38.7655,38.8745,38.9852,39.0978,39.2122,39.3284,39.4464,39.5663,39.6879,39.8113,39.9364,40.0633,40.192,40.3224,40.4545,40.5884,40.7239,40.8612,41.0001,41.1407,41.2829,41.4267,41.5721,41.7192,41.8678,42.018,42.1697,42.3229,42.4777,42.6339,42.7917,42.9508,43.1114,43.2735,43.4369,43.6017,43.7678,43.9353
53.1772,52.9988,52.8206,52.6428,52.4652,52.288,52.111,51.9343,51.758,51.5819,51.4062,51.2308,51.0557,50.881,50.7066,50.5325,50.3588,50.1855,50.0125,49.8398,49.6676,49.4957,49.3242,49.1531,48.9824,48.8121,48.6422,48.4728,48.3038,48.1352,47.9671,47.7994,47.6322,47.4655,47.2992,47.1335,46.9683,46.8036,46.6394,46.4757,46.3126,46.1501,45.9882,45.8268,45.666,45.5059,45.3463,45.1874,45.0292,44.8716,44.7147,44.5585,44.403,44.2483,44.0942,43.941,43.7885,43.6368,43.4859,43.3358,43.1865,43.0381,42.8906,42.744,42.5982,42.4534,42.3096,42.1667,42.0248,41.8838,41.7439,41.6051,41.4673,41.3305,41.1949,41.0604,40.927,40.7947,40.6636,40.5338,40.4051,40.2777,40.1515,40.0265,39.9029,39.7806,39.6596,39.5399,39.4216,39.3047,39.1891,39.075,38.9624,38.8511,38.7414,38.6331,38.5263,38.421,38.3172,38.215,38.1143,38.0152,37.9177,37.8218,37.7274,37.6347,37.5436,37.4541,37.3663,37.2801,37.1955,37.1126,37.0314,36.9518,36.8739,36.7976,36.7231,36.6502,36.5789,36.5094,36.4415,36.3752,36.3106,36.2477,36.1865,36.1268,36.0689,36.0125,35.9578,35.9046,35.8531,35.8032,35.7549,35.7081,35.6629,35.6192,35.5771,35.5365,35.4974,35.4598,35.4236,35.3889,35.3557,35.3239,35.2935,35.2645,35.2369,35.2107,35.1858,35.1623,35.1401,35.1192,35.0995,35.0812,35.0641,35.0483,35.0337,35.0203,35.0082,34.9972,34.9874,34.9788,34.9714,34.9651,34.9599,34.9559,34.953,34.9513,34.9506,34.9511,34.9527,34.9553,34.9591,34.964,34.9699,34.977,34.9851,34.9944,35.0047,35.0162,35.0288,35.0424,35.0572,35.0731,35.0901,35.1083,35.1277,35.1481,35.1698,35.1926,35.2167,35.2419,35.2683,35.296,35.325,35.3552,35.3866,35.4194,35.4535,35.4889,35.5256,35.5638,35.6033,35.6442,35.6865,35.7303,35.7755,35.8222,35.8704,35.9201,35.9713,36.0241,36.0785,36.1344,36.192,36.2512,36.312,36.3745,36.4386,36.5044,36.572,36.6413,36.7123,36.785,36.8595,36.9358,37.0139,37.0937,37.1754,37.2589,37.3442,37.4313,37.5203,37.6111,37.7038,37.7983,37.8947,37.9929,38.093,38.195,38.2988,38.4045,38.512,38.6214,38.7326,38.8457,38.9606,39.0774,39.196,39.3164,39.4386,39.5626,39.6884,39.816,39.9453,40.0764,40.2093,40.3439,40.4802,40.6182,40.7579,40.8992,41.0423,41.1869,41.3332,41.4811,41.6306,41.7817,41.9343,42.0884,42.2441,42.4013,42.5599,42.72,42.8816,43.0446,43.2089,43.3747,43.5418,43.7103
53.0092,52.8302,52.6516,52.4732,52.2951,52.1172,51.9397,51.7625,51.5856,51.409,51.2327,51.0567,50.881,50.7057,50.5307,50.356,50.1816,50.0077,49.834,49.6608,49.4878,49.3153,49.1432,48.9714,48.8,48.629,48.4585,48.2883,48.1186,47.9493,47.7805,47.6121,47.4442,47.2767,47.1097,46.9432,46.7772,46.6118,46.4468,46.2824,46.1185,45.9552,45.7924,45.6302,45.4687,45.3077,45.1473,44.9876,44.8285,44.6701,44.5124,44.3553,44.199,44.0433,43.8884,43.7343,43.5809,43.4283,43.2765,43.1256,42.9754,42.8261,42.6777,42.5302,42.3836,42.2379,42.0931,41.9493,41.8065,41.6647,41.5239,41.3841,41.2454,41.1078,40.9712,40.8358,40.7015,40.5684,40.4365,40.3057,40.1762,40.0479,39.9208,39.795,39.6706,39.5474,39.4256,39.3051,39.186,39.0683,38.952,38.8371,38.7237,38.6117,38.5012,38.3922,38.2847,38.1787,38.0743,37.9714,37.8701,37.7704,37.6723,37.5758,37.4809,37.3876,37.2959,37.206,37.1176,37.0309,36.9459,36.8626,36.7809,36.701,36.6227,36.5461,36.4712,36.398,36.3265,36.2566,36.1885,36.122,36.0572,35.9941,35.9327,35.8729,35.8148,35.7583,35.7035,35.6503,35.5987,35.5487,35.5004,35.4536,35.4084,35.3647,35.3226,35.282,35.243,35.2054,35.1693,35.1347,35.1016,35.0699,35.0396,35.0107,34.9832,34.9571,34.9323,34.9089,34.8868,34.866,34.8465,34.8283,34.8113,34.7956,34.7812,34.7679,34.7558,34.745,34.7353,34.7268,34.7194,34.7132,34.7081,34.7042,34.7013,34.6996,34.699,34.6995,34.7011,34.7038,34.7075,34.7124,34.7183,34.7253,34.7335,34.7426,34.7529,34.7643,34.7768,34.7903,34.805,34.8208,34.8377,34.8557,34.8749,34.8952,34.9167,34.9394,34.9633,34.9883,35.0146,35.0421,35.0708,35.1008,35.1321,35.1646,35.1985,35.2337,35.2702,35.3082,35.3475,35.3882,35.4303,35.4739,35.5189,35.5654,35.6134,35.663,35.714,35.7667,35.8209,35.8767,35.9341,35.9932,36.0539,36.1163,36.1804,36.2462,36.3137,36.383,36.454,36.5268,36.6013,36.6777,36.7558,36.8358,36.9176,37.0012,37.0867,37.174,37.2632,37.3542,37.4472,37.542,37.6386,37.7372,37.8376,37.94,38.0442,38.1503,38.2582,38.3681,38.4798,38.5934,38.7088,38.8261,38.9453,39.0663,39.1891,39.3138,39.4402,39.5685,39.6985,39.8303,39.9639,40.0992,40.2363,40.3751,40.5156,40.6578,40.8016,40.9471,41.0943,41.243,41.3934,41.5454,41.6989,41.8539,42.0105,42.1687,42.3283,42.4893,42.6518,42.8158,42.9812,43.1479,43.3161,43.4855
52.8418,52.6623,52.4831,52.3042,52.1256,51.9472,51.7691,51.5913,51.4138,51.2367,51.0598,50.8832,50.7069,50.531,50.3554,50.1801,50.0051,49.8305,49.6563,49.4823,49.3088,49.1356,48.9628,48.7903,48.6183,48.4466,48.2754,48.1045,47.9341,47.7641,47.5945,47.4254,47.2567,47.0885,46.9208,46.7536,46.5868,46.4206,46.2548,46.0896,45.9249,45.7608,45.5972,45.4343,45.2719,45.1101,44.9489,44.7883,44.6284,44.4691,44.3105,44.1526,43.9954,43.8389,43.6831,43.5281,43.3738,43.2203,43.0677,42.9158,42.7648,42.6146,42.4652,42.3168,42.1693,42.0226,41.877,41.7323,41.5885,41.4458,41.3041,41.1634,41.0238,40.8852,40.7478,40.6115,40.4763,40.3423,40.2094,40.0778,39.9474,39.8182,39.6903,39.5636,39.4383,39.3143,39.1916,39.0703,38.9504,38.8319,38.7148,38.5991,38.4849,38.3722,38.261,38.1512,38.043,37.9364,37.8313,37.7277,37.6258,37.5254,37.4267,37.3296,37.2341,37.1403,37.0481,36.9576,36.8687,36.7816,36.6961,36.6124,36.5303,36.4499,36.3713,36.2943,36.2191,36.1456,36.0737,36.0036,35.9353,35.8686,35.8036,35.7403,35.6787,35.6188,35.5605,35.5039,35.449,35.3957,35.3441,35.2941,35.2457,35.1989,35.1537,35.1101,35.068,35.0275,34.9885,34.951,34.915,34.8805,34.8474,34.8158,34.7856,34.7569,34.7295,34.7035,34.6789,34.6556,34.6336,34.6129,34.5936,34.5755,34.5587,34.5431,34.5287,34.5156,34.5036,34.4929,34.4833,34.4749,34.4676,34.4615,34.4565,34.4526,34.4499,34.4482,34.4476,34.4481,34.4497,34.4524,34.4562,34.461,34.4669,34.4739,34.482,34.4911,34.5013,34.5126,34.525,34.5384,34.553,34.5687,34.5854,34.6033,34.6224,34.6425,34.6638,34.6863,34.71,34.7349,34.7609,34.7882,34.8167,34.8465,34.8776,34.9099,34.9436,34.9785,35.0149,35.0526,35.0916,35.1321,35.174,35.2174,35.2622,35.3085,35.3564,35.4057,35.4566,35.5091,35.5632,35.6188,35.6761,35.7351,35.7957,35.858,35.922,35.9878,36.0552,36.1245,36.1955,36.2683,36.3429,36.4193,36.4975,36.5775,36.6594,36.7432,36.8289,36.9164,37.0058,37.097,37.1902,37.2853,37.3823,37.4812,37.582,37.6847,37.7893,37.8958,38.0042,38.1145,38.2267,38.3408,38.4568,38.5747,38.6944,38.816,38.9394,39.0647,39.1918,39.3208,39.4515,39.5841,39.7184,39.8545,39.9923,40.1319,40.2732,40.4162,40.5609,40.7073,40.8553,41.0049,41.1562,41.3091,41.4635,41.6195,41.7771,41.9361,42.0967,42.2587,42.4222,42.5872,42.7536,42.9213,43.0905,43.261
