45.613,45.3957,45.1779,44.9596,44.741,44.5218,44.3022,44.0822,43.8616,43.6405,43.4188,43.1967,42.9739,42.7506,42.5267,42.3021,42.077,41.8512,41.6247,41.3975,41.1696,40.941,40.7116,40.4815,40.2506,40.0189,39.7863,39.5529,39.3186,39.0834,38.8473,38.6102,38.3722,38.1331,37.8931,37.652,37.4097,37.1664,36.922,36.6764,36.4295,36.1815,35.9322,35.6815,35.4296,35.1763,34.9215,34.6654,34.4077,34.1486,33.8879,33.6255,33.3616,33.0959,32.8285,32.5593,32.2883,32.0155,31.7406,31.4638,31.185,30.904,30.6209,30.3356,30.0479,29.758,29.4656,29.1707,28.8732,28.5732,28.2704,27.9648,27.6563,27.3448,27.0303,26.7127,26.3917,26.0675,25.7398,25.4085,25.0735,24.7348,24.3921,24.0454,23.6946,23.3394,22.9798,22.6157,22.2468,21.8731,21.4943,21.1104,20.7212,20.3265,19.9261,19.52,19.1078,18.6896,18.2651,17.8342,17.3968,16.9528,16.5021,16.0446,15.5803,15.1094,14.6319,14.1481,13.6582,13.1629,12.6628,12.1589,11.6525,11.1453,10.6396,10.1384,9.64553,9.16591,8.70579,8.27287,7.87647,7.5274,7.23744,7.01843,6.88068,6.83127,6.87252,7.00148,7.21044,7.4885,7.82332,8.20264,8.61523,9.05144,9.50325,9.96419,10.4291,10.8941,11.3559,11.8123,12.2613,12.7018,13.1327,13.5533,13.963,14.3617,14.749,15.125,15.4896,15.8428,16.1849,16.516,16.8362,17.1457,17.4448,17.7338,18.0128,18.2821,18.542,18.7927,19.0345,19.2676,19.4923,19.7088,19.9174,20.1183,20.3118,20.4981,20.6773,20.8498,21.0158,21.1755,21.329,21.4766,21.6186,21.7551,21.8862,22.0123,22.1335,22.2499,22.3618,22.4694,22.5729,22.6724,22.768,22.8601,22.9488,23.0342,23.1165,23.1959,23.2726,23.3467,23.4185,23.4881,23.5557,23.6214,23.6855,23.7481,23.8094,23.8695,23.9287,23.9871,24.0449,24.1022,24.1593,24.2164,24.2735,24.3309,24.3887,24.4471,24.5063,24.5665,24.6277,24.6902,24.7541,24.8196,24.8868,24.9559,25.0269,25.1,25.1754,25.2532,25.3335,25.4163,25.5018,25.5901,25.6813,25.7755,25.8726,25.9729,26.0763,26.1828,26.2927,26.4057
45.5226,45.3054,45.0877,44.8697,44.6511,44.4322,44.2127,43.9928,43.7724,43.5514,43.33,43.108,42.8854,42.6622,42.4384,42.2141,41.9891,41.7634,41.5371,41.31,41.0823,40.8539,40.6246,40.3947,40.1639,39.9323,39.6999,39.4666,39.2325,38.9974,38.7615,38.5245,38.2866,38.0477,37.8078,37.5668,37.3247,37.0815,36.8371,36.5916,36.3449,36.0969,35.8477,35.5971,35.3452,35.092,34.8373,34.5812,34.3236,34.0644,33.8037,33.5414,33.2774,33.0118,32.7443,32.4751,32.204,31.9311,31.6561,31.3792,31.1002,30.8191,30.5358,30.2503,29.9624,29.6722,29.3795,29.0843,28.7865,28.486,28.1828,27.8767,27.5677,27.2557,26.9405,26.6222,26.3005,25.9755,25.6469,25.3146,24.9786,24.6387,24.2948,23.9468,23.5945,23.2378,22.8764,22.5104,22.1395,21.7635,21.3824,20.9958,20.6037,20.2058,19.802,19.392,18.9757,18.553,18.1235,17.6871,17.2436,16.7929,16.3348,15.8691,15.3958,14.9149,14.4262,13.9299,13.4262,12.9153,12.3978,11.8743,11.346,10.8142,10.2809,9.7488,9.22151,8.70385,8.20219,7.72481,7.28225,6.8874,6.55521,6.30156,6.14105,6.08414,6.13444,6.28766,6.53268,6.85428,7.23604,7.66253,8.12043,8.59885,9.08923,9.58496,10.081,10.5736,11.06,11.5381,12.0064,12.4639,12.9097,13.3436,13.7651,14.1741,14.5705,14.9546,15.3262,15.6858,16.0333,16.3691,16.6935,17.0066,17.3089,17.6004,17.8817,18.1528,18.4142,18.6661,18.9088,19.1426,19.3677,19.5844,19.7929,19.9936,20.1867,20.3724,20.5509,20.7226,20.8876,21.0461,21.1984,21.3447,21.4852,21.6201,21.7496,21.874,21.9933,22.1079,22.2179,22.3234,22.4248,22.5221,22.6156,22.7053,22.7916,22.8746,22.9545,23.0315,23.1056,23.1772,23.2464,23.3134,23.3783,23.4413,23.5027,23.5626,23.6211,23.6785,23.7349,23.7906,23.8456,23.9003,23.9547,24.009,24.0635,24.1182,24.1735,24.2293,24.286,24.3437,24.4026,24.4628,24.5244,24.5877,24.6528,24.7199,24.789,24.8603,24.934,25.0101,25.0889,25.1703,25.2546,25.3417,25.4318,25.5251,25.6214,25.721,25.8238,25.9299,26.0394,26.1523
45.4333,45.2163,44.9988,44.7809,44.5625,44.3437,44.1245,43.9047,43.6845,43.4637,43.2424,43.0206,42.7982,42.5752,42.3516,42.1274,41.9026,41.6771,41.451,41.2241,40.9966,40.7683,40.5393,40.3095,40.0789,39.8475,39.6153,39.3822,39.1482,38.9133,38.6775,38.4408,38.203,37.9643,37.7245,37.4836,37.2417,36.9987,36.7545,36.5091,36.2625,36.0147,35.7655,35.5151,35.2634,35.0102,34.7557,34.4996,34.2421,33.9831,33.7224,33.4602,33.1963,32.9306,32.6633,32.3941,32.123,31.85,31.5751,31.2981,31.0191,30.7379,30.4545,30.1689,29.8809,29.5905,29.2977,29.0023,28.7042,28.4035,28.1,27.7936,27.4842,27.1718,26.8562,26.5373,26.2151,25.8894,25.5602,25.2272,24.8904,24.5496,24.2047,23.8556,23.5021,23.1441,22.7814,22.4138,22.0412,21.6634,21.2802,20.8914,20.4969,20.0963,19.6895,19.2763,18.8565,18.4298,17.996,17.5548,17.106,16.6494,16.1848,15.7119,15.2305,14.7405,14.2417,13.7341,13.2176,12.6924,12.1586,11.6168,11.0676,10.512,9.95173,9.38887,8.8266,8.26935,7.72327,7.19682,6.70141,6.25206,5.86749,5.56913,5.37824,5.31092,5.37308,5.5581,5.84913,6.22431,6.66161,7.14183,7.64954,8.17296,8.70334,9.23431,9.76125,10.2809,10.7908,11.2895,11.7758,12.2491,12.7087,13.1546,13.5866,14.0049,14.4094,14.8005,15.1783,15.5432,15.8954,16.2352,16.563,16.879,17.1837,17.4773,17.7602,18.0327,18.2951,18.5477,18.7909,19.0249,19.25,19.4665,19.6747,19.8748,20.0672,20.2521,20.4296,20.6002,20.7639,20.9211,21.0719,21.2167,21.3555,21.4887,21.6164,21.7389,21.8562,21.9687,22.0766,22.18,22.2791,22.374,22.4651,22.5525,22.6363,22.7168,22.7941,22.8684,22.94,23.0089,23.0753,23.1395,23.2017,23.2619,23.3205,23.3775,23.4332,23.4877,23.5413,23.5941,23.6463,23.6981,23.7496,23.8012,23.8529,23.9049,23.9574,24.0107,24.0648,24.1199,24.1763,24.234,24.2934,24.3544,24.4173,24.4823,24.5494,24.6188,24.6907,24.7652,24.8424,24.9224,25.0053,25.0913,25.1804,25.2726,25.3681,25.467,25.5693,25.675,25.7842,25.8969
45.3452,45.1283,44.911,44.6933,44.4751,44.2565,44.0375,43.8179,43.5978,43.3773,43.1562,42.9346,42.7124,42.4896,42.2662,42.0422,41.8176,41.5923,41.3664,41.1397,40.9124,40.6843,40.4555,40.2259,39.9956,39.7644,39.5323,39.2995,39.0657,38.831,38.5954,38.3589,38.1213,37.8828,37.6432,37.4025,37.1608,36.918,36.6739,36.4288,36.1824,35.9347,35.6858,35.4355,35.184,34.931,34.6766,34.4207,34.1634,33.9045,33.644,33.3819,33.1181,32.8526,32.5853,32.3162,32.0452,31.7723,31.4975,31.2206,30.9416,30.6604,30.3771,30.0914,29.8034,29.513,29.2201,28.9246,28.6265,28.3256,28.022,27.7154,27.4058,27.0931,26.7773,26.4581,26.1355,25.8094,25.4797,25.1462,24.8088,24.4674,24.1218,23.7719,23.4176,23.0586,22.6948,22.326,21.9521,21.5728,21.188,20.7975,20.4009,19.9982,19.5891,19.1732,18.7505,18.3205,17.8831,17.4379,16.9847,16.5231,16.0529,15.5738,15.0855,14.5876,14.08,13.5625,13.0347,12.4966,11.9483,11.3897,10.8214,10.2437,9.65787,9.06541,8.46879,7.87168,7.27951,6.70025,6.14552,5.63187,5.18204,4.82485,4.59198,4.50968,4.58816,4.81643,5.16748,5.60897,6.11148,6.65178,7.21289,7.78285,8.35339,8.91887,9.47543,10.0205,10.5523,11.0699,11.5724,12.0597,12.5315,12.9879,13.4291,13.8552,14.2666,14.6636,15.0465,15.4157,15.7716,16.1146,16.445,16.7632,17.0697,17.3647,17.6487,17.9219,18.1848,18.4377,18.6808,18.9146,19.1394,19.3553,19.5628,19.762,19.9534,20.1371,20.3134,20.4825,20.6448,20.8004,20.9496,21.0926,21.2296,21.3608,21.4865,21.6068,21.7221,21.8324,21.9379,22.039,22.1356,22.2282,22.3168,22.4016,22.4828,22.5606,22.6352,22.7068,22.7755,22.8416,22.9052,22.9666,23.0258,23.0831,23.1387,23.1928,23.2455,23.2971,23.3477,23.3975,23.4467,23.4956,23.5442,23.5928,23.6416,23.6908,23.7405,23.791,23.8424,23.8949,23.9487,24.004,24.0609,24.1196,24.1802,24.243,24.3081,24.3756,24.4456,24.5184,24.594,24.6725,24.7541,24.8388,24.9267,25.018,25.1127,25.2109,25.3126,25.4179,25.5268,25.6394
45.2581,45.0414,44.8243,44.6068,44.3889,44.1705,43.9516,43.7323,43.5125,43.2921,43.0713,42.8498,42.6279,42.4053,42.1822,41.9584,41.734,41.509,41.2833,41.0569,40.8298,40.6019,40.3733,40.144,39.9139,39.6829,39.4511,39.2185,38.985,38.7505,38.5152,38.2788,38.0415,37.8032,37.5639,37.3235,37.082,36.8394,36.5956,36.3506,36.1045,35.8571,35.6084,35.3584,35.107,34.8542,34.6001,34.3444,34.0873,33.8286,33.5683,33.3064,33.0428,32.7775,32.5104,32.2415,31.9707,31.6979,31.4232,31.1465,30.8676,30.5866,30.3034,30.0179,29.73,29.4396,29.1468,28.8514,28.5533,28.2524,27.9488,27.6422,27.3325,27.0198,26.7038,26.3845,26.0618,25.7355,25.4055,25.0717,24.734,24.3922,24.0462,23.6958,23.3408,22.9812,22.6167,22.2471,21.8722,21.4919,21.106,20.7141,20.3161,19.9118,19.5008,19.083,18.6579,18.2255,17.7852,17.3368,16.8801,16.4145,15.9399,15.4557,14.9617,14.4574,13.9425,13.4166,12.8793,12.3304,11.7695,11.1965,10.6113,10.0141,9.40522,8.78566,8.15691,7.52154,6.88371,6.25003,5.63105,5.04339,4.51278,4.0768,3.78343,3.67828,3.7808,4.07069,4.50155,5.02471,5.60198,6.20714,6.82312,7.43906,8.04804,8.64569,9.22928,9.79712,10.3483,10.8822,11.3987,11.8979,12.3799,12.845,13.2937,13.7262,14.143,14.5446,14.9314,15.3039,15.6625,16.0077,16.3398,16.6595,16.9669,17.2627,17.5471,17.8205,18.0834,18.336,18.5787,18.8118,19.0358,19.2508,19.4571,19.6552,19.8452,20.0275,20.2022,20.3697,20.5302,20.684,20.8313,20.9723,21.1072,21.2363,21.3598,21.4779,21.5908,21.6987,21.8019,21.9004,21.9945,22.0845,22.1704,22.2525,22.331,22.406,22.4778,22.5465,22.6123,22.6755,22.7361,22.7945,22.8507,22.9049,22.9575,23.0085,23.0581,23.1066,23.1541,23.2008,23.2469,23.2927,23.3383,23.3839,23.4297,23.4759,23.5227,23.5703,23.6189,23.6687,23.7198,23.7724,23.8268,23.8831,23.9414,24.0019,24.0649,24.1304,24.1985,24.2695,24.3434,24.4204,24.5006,24.5841,24.6709,24.7612,24.8551,24.9526,25.0537,25.1586,25.2672,25.3797
45.1722,44.9557,44.7388,44.5216,44.3038,44.0857,43.867,43.6479,43.4283,43.2082,42.9876,42.7664,42.5447,42.3224,42.0995,41.876,41.6519,41.4271,41.2016,40.9755,40.7486,40.5211,40.2928,40.0637,39.8338,39.6031,39.3716,39.1392,38.906,38.6718,38.4367,38.2007,37.9637,37.7256,37.4866,37.2464,37.0052,36.7629,36.5194,36.2747,36.0288,35.7817,35.5333,35.2835,35.0325,34.78,34.5261,34.2707,34.0138,33.7554,33.4954,33.2338,32.9704,32.7054,32.4385,32.1699,31.8993,31.6269,31.3524,31.0759,30.7973,30.5165,30.2335,29.9482,29.6605,29.3704,29.0777,28.7825,28.4845,28.1839,27.8803,27.5739,27.2643,26.9517,26.6358,26.3166,25.9939,25.6676,25.3376,25.0037,24.6659,24.324,23.9778,23.6272,23.272,22.912,22.5471,22.1771,21.8017,21.4208,21.0341,20.6415,20.2426,19.8372,19.425,19.0058,18.5792,18.1449,17.7027,17.252,16.7927,16.3242,15.8462,15.3583,14.86,14.3508,13.8302,13.2979,12.7531,12.1956,11.6247,11.04,10.4411,9.82767,9.19956,8.55688,7.90017,7.23066,6.55074,5.8648,5.18063,4.51225,3.88481,3.34277,2.9575,2.81435,2.95586,3.33859,3.87635,4.49704,5.15562,5.82639,6.49495,7.15315,7.79633,8.42188,9.02841,9.61525,10.1822,10.7293,11.257,11.7655,12.2554,12.7272,13.1813,13.6185,14.0392,14.444,14.8334,15.208,15.5682,15.9146,16.2477,16.5679,16.8756,17.1714,17.4556,17.7286,17.9908,18.2426,18.4844,18.7165,18.9392,19.1528,19.3578,19.5543,19.7426,19.9231,20.096,20.2616,20.4202,20.5719,20.717,20.8558,20.9885,21.1153,21.2364,21.352,21.4624,21.5678,21.6683,21.7642,21.8556,21.9428,22.0259,22.1052,22.1808,22.2529,22.3217,22.3875,22.4503,22.5103,22.5679,22.6231,22.6762,22.7273,22.7766,22.8244,22.8708,22.9161,22.9604,23.0039,23.0468,23.0894,23.1318,23.1743,23.217,23.2601,23.3039,23.3485,23.3942,23.4411,23.4894,23.5394,23.5911,23.6449,23.7008,23.759,23.8197,23.8831,23.9493,24.0184,24.0906,24.1661,24.2448,24.327,24.4127,24.502,24.5951,24.6919,24.7925,24.8969,25.0053,25.1177
45.0873,44.8711,44.6545,44.4374,44.2199,44.002,43.7837,43.5648,43.3455,43.1256,42.9052,42.6843,42.4629,42.2408,42.0182,41.795,41.5711,41.3466,41.1214,40.8956,40.669,40.4418,40.2137,39.9849,39.7554,39.525,39.2938,39.0617,38.8288,38.5949,38.3601,38.1244,37.8877,37.65,37.4112,37.1714,36.9305,36.6885,36.4453,36.201,35.9554,35.7086,35.4605,35.2111,34.9603,34.7082,34.4546,34.1996,33.9431,33.685,33.4253,33.164,32.901,32.6363,32.3698,32.1014,31.8312,31.5591,31.285,31.0088,30.7305,30.4501,30.1674,29.8824,29.595,29.3052,29.0129,28.7179,28.4203,28.1199,27.8167,27.5105,27.2012,26.8889,26.5732,26.2542,25.9317,25.6057,25.2759,24.9422,24.6046,24.2628,23.9167,23.5662,23.211,22.8511,22.4861,22.116,21.7406,21.3595,20.9726,20.5796,20.1803,19.7744,19.3617,18.9417,18.5143,18.0791,17.6357,17.1837,16.7228,16.2526,15.7725,15.2821,14.781,14.2685,13.7442,13.2074,12.6575,12.094,11.516,10.9229,10.314,9.68861,9.04607,8.3858,7.70739,7.01075,6.29638,5.56589,4.82302,4.07593,3.34248,2.66329,2.13115,1.9153,2.13028,2.66059,3.33611,4.06331,4.80097,5.53072,6.24397,6.93666,7.6069,8.25398,8.87783,9.47873,10.0572,10.6138,11.1492,11.6641,12.1592,12.6353,13.0929,13.5329,13.9558,14.3623,14.7529,15.1283,15.4891,15.8357,16.1687,16.4885,16.7958,17.0908,17.3741,17.6461,17.9071,18.1576,18.398,18.6285,18.8496,19.0615,19.2646,19.4592,19.6456,19.824,19.9948,20.1582,20.3145,20.4639,20.6067,20.7431,20.8733,20.9975,21.1161,21.2291,21.3368,21.4395,21.5373,21.6303,21.7189,21.8032,21.8834,21.9597,22.0323,22.1013,22.1671,22.2297,22.2893,22.3462,22.4005,22.4525,22.5023,22.5501,22.5961,22.6406,22.6837,22.7256,22.7665,22.8067,22.8463,22.8856,22.9247,22.9639,23.0034,23.0433,23.0839,23.1255,23.1681,23.212,23.2575,23.3046,23.3537,23.4048,23.4582,23.514,23.5725,23.6337,23.6978,23.7651,23.8355,23.9093,23.9866,24.0675,24.152,24.2404,24.3325,24.4286,24.5287,24.6328,24.741,24.8532
45.0035,44.7876,44.5712,44.3544,44.1372,43.9195,43.7014,43.4829,43.2638,43.0442,42.8241,42.6035,42.3823,42.1606,41.9383,41.7153,41.4918,41.2676,41.0427,40.8172,40.5909,40.364,40.1363,39.9078,39.6785,39.4485,39.2176,38.9859,38.7533,38.5198,38.2853,38.0499,37.8136,37.5762,37.3378,37.0984,36.8578,36.6162,36.3734,36.1294,35.8842,35.6377,35.39,35.141,34.8906,34.6389,34.3857,34.131,33.8749,33.6172,33.3579,33.097,32.8344,32.5701,32.304,32.0361,31.7663,31.4946,31.2209,30.9451,30.6673,30.3872,30.105,29.8204,29.5335,29.2441,28.9522,28.6577,28.3605,28.0606,27.7578,27.452,27.1432,26.8312,26.516,26.1975,25.8754,25.5498,25.2204,24.8872,24.5499,24.2085,23.8629,23.5127,23.1579,22.7983,22.4337,22.0639,21.6888,21.3079,20.9213,20.5285,20.1293,19.7236,19.3109,18.8909,18.4635,18.0281,17.5844,17.1321,16.6707,16.1998,15.7189,15.2275,14.7252,14.2112,13.685,13.146,12.5935,12.0267,11.4448,10.847,10.2324,9.59999,8.94884,8.27785,7.58595,6.87204,6.13513,5.37444,4.58976,3.7823,2.95704,2.13103,1.37128,0.978248,1.37092,2.12927,2.95197,3.77125,4.56946,5.3411,6.08455,6.79967,7.48699,8.14728,8.78148,9.39054,9.97545,10.5371,11.0766,11.5946,12.0921,12.57,13.0289,13.4697,13.893,14.2996,14.69,15.065,15.4251,15.7708,16.1028,16.4215,16.7274,17.021,17.3027,17.573,17.8323,18.081,18.3194,18.5479,18.7669,18.9767,19.1776,19.3699,19.554,19.7301,19.8985,20.0594,20.2132,20.3601,20.5003,20.634,20.7615,20.8831,20.9989,21.1091,21.214,21.3138,21.4086,21.4987,21.5843,21.6656,21.7427,21.8159,21.8853,21.9512,22.0137,22.0731,22.1294,22.183,22.234,22.2826,22.329,22.3734,22.416,22.457,22.4966,22.5351,22.5725,22.6092,22.6454,22.6812,22.7169,22.7527,22.7888,22.8255,22.8628,22.9011,22.9406,22.9815,23.0239,23.0682,23.1144,23.1628,23.2136,23.2669,23.323,23.382,23.444,23.5093,23.578,23.6501,23.7259,23.8054,23.8888,23.9761,24.0674,24.1628,24.2624,24.3661,24.4741,24.5863
44.9208,44.7051,44.489,44.2725,44.0556,43.8382,43.6204,43.4021,43.1833,42.9641,42.7443,42.524,42.3031,42.0817,41.8597,41.6371,41.4138,41.1899,40.9654,40.7402,40.5143,40.2877,40.0603,39.8322,39.6033,39.3736,39.1431,38.9117,38.6795,38.4463,38.2123,37.9773,37.7413,37.5043,37.2663,37.0273,36.7871,36.5459,36.3035,36.0599,35.8151,35.5691,35.3218,35.0732,34.8233,34.572,34.3192,34.065,33.8093,33.5521,33.2933,33.0328,32.7707,32.5069,32.2413,31.9738,31.7045,31.4333,31.1601,30.8849,30.6075,30.328,30.0463,29.7623,29.4759,29.187,28.8957,28.6017,28.3051,28.0058,27.7035,27.3984,27.0902,26.7788,26.4642,26.1463,25.8249,25.4999,25.1711,24.8385,24.502,24.1612,23.8162,23.4668,23.1127,22.7537,22.3899,22.0208,21.6463,21.2662,20.8802,20.4881,20.0897,19.6846,19.2726,18.8534,18.4266,17.9918,17.5488,17.0971,16.6363,16.166,15.6856,15.1947,14.6926,14.179,13.653,13.1141,12.5614,11.9943,11.412,10.8134,10.1977,9.56371,8.9104,8.23651,7.5407,6.8215,6.07734,5.30647,4.507,3.67684,2.81372,1.9151,0.978222,0.0,0.978034,1.91366,2.80905,3.66623,4.4871,5.27343,6.02688,6.74902,7.44131,8.10513,8.74176,9.35245,9.93832,10.5005,11.0399,11.5577,12.0546,12.5316,12.9895,13.429,13.8509,14.256,14.6448,15.018,15.3762,15.7201,16.05,16.3666,16.6704,16.9618,17.2412,17.5092,17.7662,18.0124,18.2484,18.4745,18.691,18.8982,19.0966,19.2863,19.4678,19.6412,19.8069,19.9651,20.1162,20.2602,20.3976,20.5285,20.6532,20.7718,20.8847,20.9919,21.0938,21.1906,21.2823,21.3694,21.4518,21.5299,21.6038,21.6738,21.7399,21.8025,21.8616,21.9176,21.9705,22.0207,22.0682,22.1133,22.1562,22.197,22.2361,22.2735,22.3096,22.3444,22.3783,22.4114,22.444,22.4762,22.5084,22.5407,22.5733,22.6065,22.6404,22.6754,22.7116,22.7493,22.7886,22.8298,22.8731,22.9187,22.9668,23.0175,23.0712,23.1278,23.1877,23.251,23.3178,23.3882,23.4624,23.5406,23.6228,23.709,23.7995,23.8942,23.9933,24.0967,24.2045,24.3167
44.8392,44.6238,44.408,44.1917,43.9751,43.758,43.5405,43.3226,43.1041,42.8851,42.6657,42.4457,42.2252,42.0041,41.7824,41.5601,41.3372,41.1137,40.8895,40.6647,40.4392,40.2129,39.9859,39.7582,39.5297,39.3004,39.0702,38.8393,38.6074,38.3747,38.141,37.9064,37.6709,37.4343,37.1968,36.9581,36.7184,36.4776,36.2357,35.9926,35.7482,35.5027,35.2559,35.0078,34.7583,34.5075,34.2552,34.0015,33.7463,33.4896,33.2313,32.9714,32.7098,32.4465,32.1815,31.9146,31.6459,31.3753,31.1026,30.828,30.5513,30.2724,29.9913,29.7079,29.4221,29.134,28.8433,28.55,28.2541,27.9555,27.654,27.3496,27.0421,26.7316,26.4178,26.1006,25.78,25.4559,25.128,24.7963,24.4606,24.1208,23.7767,23.4282,23.0751,22.7173,22.3544,21.9864,21.613,21.2341,20.8493,20.4584,20.0613,19.6575,19.2468,18.829,18.4036,17.9703,17.5288,17.0787,16.6196,16.151,15.6724,15.1834,14.6834,14.1718,13.6481,13.1115,12.5614,11.9971,11.4177,10.8223,10.2101,9.58019,8.93142,8.26276,7.57311,6.86137,6.12652,5.36775,4.58482,3.7789,2.95493,2.12992,1.37081,0.978008,1.37044,2.12811,2.9497,3.76751,4.56389,5.33339,6.07441,6.78685,7.47123,8.12839,8.75924,9.36477,9.94598,10.5038,11.0393,11.5532,12.0465,12.52,12.9745,13.4107,13.8294,14.2313,14.617,14.9871,15.3423,15.6831,16.0101,16.3237,16.6245,16.913,17.1895,17.4546,17.7086,17.952,18.185,18.4082,18.6217,18.8261,19.0215,19.2083,19.3868,19.5573,19.72,19.8752,20.0233,20.1643,20.2987,20.4265,20.5481,20.6637,20.7734,20.8775,20.9763,21.0698,21.1584,21.2421,21.3213,21.3961,21.4666,21.5332,21.596,21.6551,21.7108,21.7632,21.8126,21.8592,21.9031,21.9446,21.9838,22.021,22.0564,22.0901,22.1224,22.1536,22.1837,22.2131,22.242,22.2705,22.299,22.3276,22.3566,22.3862,22.4167,22.4482,22.481,22.5154,22.5515,22.5895,22.6298,22.6724,22.7177,22.7658,22.8169,22.8712,22.9288,22.99,23.0548,23.1235,23.1962,23.2729,23.3539,23.4391,23.5287,23.6228,23.7213,23.8245,23.9321,24.0444
