20.5157,20.2476,19.9897,19.7431,19.5086,19.2873,19.0802,18.8881,18.7121,18.553,18.4118,18.2891,18.1857,18.1021,18.0387,17.9958,17.9736,17.9721,17.9911,18.0303,18.0893,18.1674,18.2639,18.3781,18.5089,18.6555,18.8168,18.9918,19.1792,19.3781,19.5874,19.8059,20.0327,20.2668,20.5072,20.7529,21.0032,21.2572,21.5142,21.7735,22.0344,22.2964,22.5589,22.8214,23.0834,23.3446,23.6045,23.8628,24.1192,24.3735,24.6253,24.8745,25.1209,25.3643,25.6045,25.8414,26.0749,26.3049,26.5313,26.754,26.973,27.1882,27.3996,27.6071,27.8107,28.0103,28.2061,28.3979,28.5857,28.7696,28.9496,29.1256,29.2977,29.4659,29.6302,29.7905,29.9471,30.0997,30.2485,30.3936,30.5348,30.6722,30.806,30.9359,31.0622,31.1848,31.3037,31.419,31.5307,31.6388,31.7433,31.8442,31.9416,32.0355,32.1258,32.2127,32.2961,32.376,32.4525,32.5255,32.5951,32.6613,32.724,32.7834,32.8394,32.8919,32.9411,32.9869,33.0293,33.0683,33.1039,33.1361,33.165,33.1904,33.2125,33.2311,33.2463,33.2581,33.2664,33.2713,33.2728,33.2707,33.2652,33.2561,33.2435,33.2274,33.2077,33.1844,33.1575,33.127,33.0928,33.0549,33.0133,32.968,32.9189,32.866,32.8092,32.7486,32.6841,32.6157,32.5434,32.467,32.3866,32.3021,32.2136,32.1209,32.024,31.9229,31.8176,31.708,31.594,31.4757,31.353,31.2259,31.0943,30.9582,30.8176,30.6724,30.5227,30.3683,30.2093,30.0456,29.8772,29.7041,29.5263,29.3438,29.1566,28.9647,28.768,28.5666,28.3606,28.1499,27.9347,27.7148,27.4905,27.2618,27.0287,26.7914,26.5499,26.3045,26.0553,25.8024,25.546,25.2864,25.0239,24.7586,24.4909,24.2212,23.9498,23.6771,23.4037,23.1299,22.8565,22.5839,22.3128,22.0439,21.7781,21.516,21.2586,21.0068,20.7616,20.524,20.2952,20.0761,19.868,19.672,19.4893,19.3211,19.1685,19.0326,18.9145,18.8152,18.7356,18.6763,18.6382,18.6216,18.6269,18.6544,18.7041,18.7758,18.8693,18.9842,19.1198,19.2756,19.4507,19.6444,19.8556,20.0834,20.3268,20.5848,20.8564,21.1405,21.4363,21.7426,22.0587,22.3835,22.7164,23.0564,23.4028,23.755,24.1123,24.474
20.0904,19.8113,19.5425,19.2851,19.04,18.8085,18.5915,18.3901,18.2055,18.0386,17.8903,17.7616,17.6532,17.5658,17.4998,17.4556,17.4334,17.4332,17.4548,17.4979,17.5618,17.6461,17.7499,17.8722,18.0121,18.1684,18.34,18.5258,18.7244,18.9348,19.1557,19.386,19.6246,19.8704,20.1223,20.3795,20.641,20.906,21.1737,21.4434,21.7144,21.9861,22.258,22.5296,22.8003,23.0698,23.3378,23.6038,23.8676,24.1289,24.3875,24.6432,24.8957,25.1449,25.3908,25.633,25.8716,26.1065,26.3375,26.5646,26.7878,27.007,27.2222,27.4333,27.6403,27.8433,28.0422,28.2369,28.4276,28.6142,28.7967,28.9752,29.1496,29.32,29.4864,29.6487,29.8072,29.9616,30.1122,30.2588,30.4016,30.5406,30.6757,30.807,30.9346,31.0584,31.1785,31.2949,31.4076,31.5167,31.6221,31.724,31.8222,31.9169,32.008,32.0956,32.1797,32.2602,32.3373,32.4109,32.4811,32.5477,32.611,32.6708,32.7272,32.7801,32.8297,32.8758,32.9185,32.9578,32.9937,33.0261,33.0552,33.0808,33.103,33.1217,33.137,33.1489,33.1573,33.1622,33.1636,33.1615,33.1559,33.1468,33.1341,33.1178,33.0979,33.0744,33.0473,33.0165,32.982,32.9438,32.9018,32.856,32.8065,32.7531,32.6958,32.6346,32.5695,32.5004,32.4273,32.3502,32.2689,32.1836,32.0941,32.0004,31.9024,31.8002,31.6936,31.5827,31.4674,31.3477,31.2234,31.0947,30.9614,30.8235,30.681,30.5338,30.3819,30.2252,30.0638,29.8976,29.7266,29.5508,29.37,29.1845,28.994,28.7986,28.5983,28.3932,28.1832,27.9683,27.7486,27.5242,27.295,27.0612,26.8227,26.5798,26.3325,26.0809,25.8252,25.5655,25.3021,25.0351,24.7648,24.4914,24.2153,23.9368,23.6562,23.3741,23.0907,22.8067,22.5227,22.2391,21.9568,21.6763,21.3986,21.1244,20.8546,20.5904,20.3325,20.0823,19.8408,19.6092,19.3887,19.1807,18.9864,18.8071,18.644,18.4984,18.3715,18.2644,18.178,18.1133,18.0708,18.0513,18.0551,18.0824,18.1332,18.2074,18.3047,18.4245,18.5663,18.7293,18.9125,19.1151,19.3359,19.574,19.8281,20.0972,20.3801,20.6758,20.9831,21.3011,21.6288,21.9652,22.3094,22.6606,23.0181,23.381,23.7487,24.1207
19.6649,19.3741,19.0937,18.8247,18.5682,18.3256,18.098,17.8866,17.6925,17.517,17.361,17.2257,17.1118,17.0201,16.9512,16.9055,16.8832,16.8844,16.9087,16.956,17.0254,17.1164,17.228,17.3592,17.5088,17.6756,17.8583,18.0557,18.2663,18.4889,18.7223,18.965,19.216,19.4741,19.7382,20.0074,20.2805,20.5569,20.8357,21.1161,21.3975,21.6792,21.9607,22.2415,22.5211,22.7992,23.0753,23.3491,23.6203,23.8887,24.1541,24.4162,24.6749,24.93,25.1814,25.4289,25.6726,25.9122,26.1478,26.3793,26.6066,26.8298,27.0487,27.2634,27.4738,27.6799,27.8819,28.0795,28.273,28.4622,28.6472,28.8281,29.0047,29.1773,29.3457,29.51,29.6702,29.8265,29.9787,30.1269,30.2712,30.4116,30.5481,30.6807,30.8095,30.9345,31.0557,31.1731,31.2869,31.3969,31.5032,31.6059,31.705,31.8004,31.8923,31.9806,32.0653,32.1465,32.2241,32.2983,32.369,32.4361,32.4999,32.5601,32.6169,32.6702,32.7201,32.7665,32.8095,32.8491,32.8852,32.9179,32.9472,32.9729,32.9953,33.0142,33.0296,33.0415,33.05,33.0549,33.0563,33.0542,33.0486,33.0393,33.0265,33.0101,32.9901,32.9664,32.939,32.908,32.8732,32.8346,32.7923,32.7462,32.6962,32.6423,32.5845,32.5228,32.4571,32.3874,32.3136,32.2357,32.1537,32.0675,31.977,31.8824,31.7834,31.6801,31.5724,31.4602,31.3436,31.2225,31.0968,30.9665,30.8315,30.6919,30.5475,30.3983,30.2444,30.0855,29.9218,29.7532,29.5796,29.401,29.2175,29.0289,28.8352,28.6365,28.4327,28.2238,28.0099,27.7909,27.5669,27.3379,27.1039,26.865,26.6213,26.3728,26.1196,25.8619,25.5997,25.3333,25.0627,24.7883,24.5102,24.2287,23.944,23.6566,23.3668,23.0749,22.7815,22.4871,22.1921,21.8974,21.6034,21.3109,21.0209,20.7341,20.4515,20.1741,19.903,19.6394,19.3845,19.1396,18.906,18.6852,18.4784,18.2872,18.1129,17.9569,17.8205,17.7049,17.6112,17.5405,17.4934,17.4708,17.4729,17.5,17.5522,17.6293,17.7308,17.8562,18.0048,18.1756,18.3678,18.5801,18.8114,19.0605,19.3261,19.6071,19.9022,20.2101,20.5298,20.8602,21.2001,21.5485,21.9047,22.2675,22.6364,23.0104,23.389,23.7714
19.2398,18.9365,18.6436,18.3622,18.0936,17.8391,17.5999,17.3775,17.1732,16.9882,16.8238,16.681,16.5611,16.4646,16.3925,16.3451,16.3226,16.3252,16.3525,16.4043,16.4797,16.578,16.6981,16.8389,16.9991,17.1772,17.372,17.5818,17.8053,18.041,18.2874,18.5434,18.8075,19.0786,19.3554,19.637,19.9224,20.2106,20.5008,20.7922,21.0842,21.3762,21.6675,21.9577,22.2463,22.533,22.8173,23.0989,23.3776,23.6532,23.9253,24.1939,24.4587,24.7196,24.9765,25.2294,25.478,25.7224,25.9625,26.1983,26.4297,26.6567,26.8793,27.0974,27.3111,27.5204,27.7253,27.9258,28.122,28.3137,28.5012,28.6843,28.8632,29.0378,29.2081,29.3743,29.5364,29.6943,29.8481,29.9979,30.1436,30.2853,30.4231,30.557,30.687,30.8131,30.9353,31.0538,31.1685,31.2794,31.3866,31.4901,31.59,31.6861,31.7787,31.8676,31.953,32.0348,32.113,32.1877,32.2589,32.3265,32.3906,32.4513,32.5085,32.5622,32.6124,32.6591,32.7024,32.7423,32.7786,32.8115,32.841,32.8669,32.8894,32.9084,32.9239,32.9359,32.9444,32.9494,32.9508,32.9487,32.943,32.9337,32.9208,32.9043,32.8841,32.8603,32.8327,32.8014,32.7664,32.7275,32.6849,32.6384,32.588,32.5337,32.4754,32.4132,32.3469,32.2766,32.2022,32.1236,32.0408,31.9538,31.8625,31.7669,31.667,31.5626,31.4538,31.3405,31.2226,31.1002,30.973,30.8412,30.7047,30.5634,30.4172,30.2662,30.1102,29.9493,29.7833,29.6123,29.4363,29.2551,29.0687,28.8772,28.6804,28.4784,28.2712,28.0587,27.8409,27.6179,27.3896,27.1561,26.9174,26.6735,26.4246,26.1705,25.9116,25.6477,25.3791,25.106,24.8283,24.5464,24.2605,23.9708,23.6776,23.3812,23.082,22.7803,22.4766,22.1715,21.8655,21.5591,21.2532,20.9484,20.6456,20.3457,20.0497,19.7586,19.4736,19.1959,18.9269,18.6679,18.4203,18.1858,17.9657,17.7616,17.5752,17.4079,17.2612,17.1364,17.0349,16.9576,16.9057,16.8796,16.88,16.9071,16.9609,17.0411,17.1474,17.279,17.4351,17.6146,17.8165,18.0395,18.2821,18.5432,18.8213,19.1151,19.4231,19.7442,20.0769,20.4203,20.7731,21.1342,21.5028,21.8778,22.2585,22.644,23.0337,23.4269
18.8155,18.4991,18.193,17.8984,17.6166,17.3492,17.0976,16.8632,16.6476,16.4522,16.2784,16.1276,16.0008,15.899,15.8232,15.7738,15.7511,15.7551,15.7858,15.8424,15.9244,16.0307,16.1601,16.3114,16.4831,16.6735,16.8812,17.1044,17.3417,17.5913,17.8518,18.1217,18.3997,18.6843,18.9745,19.2691,19.5671,19.8675,20.1695,20.4723,20.7752,21.0776,21.3789,21.6787,21.9764,22.2718,22.5643,22.8538,23.14,23.4227,23.7016,23.9765,24.2474,24.5141,24.7766,25.0346,25.2882,25.5373,25.7818,26.0218,26.2571,26.4879,26.714,26.9356,27.1525,27.3649,27.5727,27.7759,27.9747,28.1689,28.3587,28.544,28.725,28.9016,29.0738,29.2418,29.4056,29.5651,29.7204,29.8717,30.0188,30.1619,30.3009,30.4359,30.567,30.6942,30.8175,30.9369,31.0525,31.1643,31.2723,31.3766,31.4772,31.5741,31.6673,31.7568,31.8428,31.9251,32.0039,32.0791,32.1507,32.2188,32.2834,32.3444,32.402,32.456,32.5065,32.5536,32.5972,32.6372,32.6738,32.7069,32.7366,32.7627,32.7853,32.8045,32.8201,32.8322,32.8407,32.8457,32.8472,32.8451,32.8393,32.83,32.817,32.8004,32.7801,32.7561,32.7283,32.6968,32.6616,32.6225,32.5795,32.5327,32.4819,32.4272,32.3685,32.3058,32.239,32.1681,32.0931,32.0139,31.9304,31.8426,31.7506,31.6541,31.5532,31.4479,31.338,31.2236,31.1045,30.9808,30.8523,30.7191,30.581,30.4381,30.2902,30.1374,29.9795,29.8166,29.6485,29.4752,29.2967,29.113,28.9239,28.7295,28.5298,28.3246,28.114,27.898,27.6765,27.4495,27.217,26.9791,26.7358,26.487,26.2329,25.9734,25.7087,25.4388,25.1638,24.8839,24.5993,24.3099,24.0162,23.7183,23.4165,23.111,22.8023,22.4907,22.1766,21.8606,21.5433,21.2251,20.9069,20.5894,20.2734,19.96,19.6499,19.3446,19.045,18.7525,18.4685,18.1945,17.9321,17.6828,17.4484,17.2306,17.0311,16.8515,16.6936,16.5589,16.4488,16.3645,16.3071,16.2774,16.276,16.3031,16.3588,16.4427,16.5543,16.6928,16.8572,17.0464,17.259,17.4935,17.7486,18.0227,18.3142,18.6217,18.9436,19.2785,19.6252,19.9822,20.3485,20.723,21.1045,21.4921,21.885,22.2824,22.6835,23.0878
18.3929,18.0626,17.7424,17.4336,17.1378,16.8565,16.5913,16.3439,16.1159,15.9091,15.725,15.565,15.4306,15.3229,15.2429,15.1912,15.1681,15.1738,15.208,15.2701,15.3592,15.4743,15.614,15.7767,15.9608,16.1646,16.3863,16.624,16.876,17.1406,17.416,17.7007,17.9932,18.2922,18.5963,18.9044,19.2155,19.5285,19.8426,20.157,20.4711,20.7841,21.0956,21.405,21.7119,22.016,22.3168,22.6142,22.9079,23.1976,23.4832,23.7646,24.0415,24.3139,24.5817,24.8449,25.1033,25.357,25.6058,25.8499,26.0892,26.3236,26.5532,26.7781,26.9981,27.2134,27.424,27.6299,27.8312,28.0278,28.2198,28.4073,28.5902,28.7688,28.9428,29.1125,29.2779,29.439,29.5958,29.7484,29.8969,30.0412,30.1814,30.3175,30.4497,30.5779,30.7021,30.8224,30.9389,31.0515,31.1603,31.2654,31.3666,31.4642,31.558,31.6482,31.7347,31.8176,31.8968,31.9725,32.0446,32.1131,32.1781,32.2395,32.2974,32.3517,32.4026,32.4499,32.4937,32.5341,32.5709,32.6042,32.634,32.6603,32.6831,32.7023,32.7181,32.7302,32.7389,32.7439,32.7454,32.7433,32.7375,32.7281,32.7151,32.6984,32.678,32.6538,32.6259,32.5943,32.5588,32.5194,32.4762,32.429,32.378,32.3229,32.2638,32.2006,32.1334,32.062,31.9864,31.9065,31.8224,31.734,31.6411,31.5439,31.4421,31.3359,31.225,31.1095,30.9893,30.8644,30.7347,30.6001,30.4606,30.3161,30.1666,30.0121,29.8523,29.6874,29.5173,29.3418,29.161,28.9749,28.7832,28.5861,28.3834,28.1752,27.9613,27.7418,27.5167,27.2859,27.0493,26.8071,26.5592,26.3057,26.0465,25.7816,25.5113,25.2354,24.9541,24.6676,24.3759,24.0792,23.7777,23.4716,23.1611,22.8466,22.5283,22.2067,21.8821,21.5551,21.2262,20.896,20.5653,20.2347,19.9051,19.5776,19.253,18.9327,18.6178,18.3098,18.01,17.7202,17.4419,17.1769,16.9272,16.6944,16.4807,16.2879,16.1178,15.9721,15.8526,15.7606,15.6974,15.6638,15.6605,15.6877,15.7456,15.8336,15.9512,16.0974,16.2711,16.4709,16.6953,16.9426,17.2112,17.4994,17.8054,18.1275,18.4643,18.814,19.1753,19.5469,19.9273,20.3156,20.7106,21.1112,21.5168,21.9263,22.3392,22.7547
17.9728,17.6278,17.2926,16.9687,16.6577,16.3614,16.0815,15.8199,15.5784,15.3589,15.1633,14.9933,14.8504,14.736,14.6512,14.5968,14.5733,14.5807,14.6187,14.6868,14.7839,14.9086,15.0595,15.2348,15.4327,15.651,15.8878,16.1412,16.409,16.6894,16.9807,17.281,17.5889,17.9028,18.2215,18.5436,18.8682,19.1942,19.5208,19.8471,20.1725,20.4963,20.818,21.1372,21.4533,21.7662,22.0753,22.3806,22.6817,22.9784,23.2707,23.5583,23.8412,24.1192,24.3923,24.6605,24.9236,25.1818,25.4349,25.6829,25.926,26.164,26.397,26.625,26.8481,27.0662,27.2795,27.4879,27.6916,27.8905,28.0846,28.2742,28.4591,28.6394,28.8152,28.9865,29.1535,29.316,29.4742,29.6281,29.7778,29.9233,30.0646,30.2019,30.335,30.4642,30.5893,30.7105,30.8278,30.9411,31.0507,31.1564,31.2583,31.3565,31.4509,31.5416,31.6287,31.7121,31.7918,31.8679,31.9404,32.0093,32.0747,32.1364,32.1946,32.2493,32.3005,32.3481,32.3921,32.4327,32.4697,32.5032,32.5332,32.5597,32.5826,32.602,32.6178,32.6301,32.6388,32.6439,32.6454,32.6433,32.6375,32.6281,32.6151,32.5983,32.5778,32.5535,32.5255,32.4936,32.458,32.4184,32.3749,32.3275,32.2761,32.2207,32.1613,32.0977,32.03,31.9582,31.882,31.8016,31.7169,31.6278,31.5343,31.4363,31.3337,31.2266,31.1148,30.9984,30.8771,30.7511,30.6201,30.4843,30.3434,30.1975,30.0465,29.8902,29.7288,29.562,29.3899,29.2124,29.0294,28.8408,28.6467,28.4469,28.2414,28.0302,27.8132,27.5904,27.3618,27.1272,26.8867,26.6403,26.388,26.1298,25.8656,25.5955,25.3196,25.0379,24.7504,24.4573,24.1587,23.8547,23.5455,23.2312,22.9121,22.5885,22.2607,21.9289,21.5938,21.2556,20.915,20.5726,20.229,19.885,19.5415,19.1994,18.8598,18.524,18.1931,17.8687,17.5523,17.2456,16.9504,16.6686,16.4023,16.1535,15.9244,15.7171,15.5336,15.3761,15.2463,15.1458,15.0761,15.0382,15.0329,15.0604,15.1208,15.2136,15.338,15.4929,15.6769,15.8885,16.1259,16.3872,16.6705,16.9739,17.2956,17.6335,17.9861,18.3515,18.7283,19.1151,19.5104,19.913,20.322,20.7361,21.1546,21.5767,22.0015,22.4285
17.5561,17.1956,16.8445,16.5045,16.1773,15.8648,15.5689,15.2917,15.0354,14.802,14.5936,14.4122,14.2598,14.1378,14.0476,13.9901,13.966,13.9752,14.0176,14.0922,14.1981,14.3336,14.4969,14.686,14.8988,15.133,15.3863,15.6565,15.9413,16.2388,16.5468,16.8637,17.1877,17.5172,17.851,18.1877,18.5262,18.8656,19.2048,19.5433,19.8801,20.2149,20.5469,20.8759,21.2013,21.5229,21.8403,22.1533,22.4618,22.7655,23.0643,23.3581,23.6468,23.9303,24.2086,24.4817,24.7494,25.0119,25.2691,25.521,25.7677,26.0092,26.2454,26.4765,26.7025,26.9233,27.1392,27.3501,27.556,27.7571,27.9533,28.1448,28.3315,28.5135,28.691,28.8639,29.0323,29.1962,29.3557,29.5109,29.6617,29.8083,29.9507,30.0889,30.223,30.3531,30.4791,30.601,30.7191,30.8332,30.9434,31.0497,31.1523,31.251,31.346,31.4373,31.5248,31.6086,31.6888,31.7653,31.8382,31.9075,31.9732,32.0353,32.0938,32.1488,32.2002,32.2481,32.2924,32.3332,32.3704,32.4041,32.4343,32.4609,32.4839,32.5035,32.5194,32.5317,32.5405,32.5457,32.5472,32.5452,32.5394,32.53,32.5169,32.5001,32.4795,32.4551,32.427,32.395,32.3592,32.3194,32.2758,32.2281,32.1765,32.1208,32.061,31.9971,31.929,31.8567,31.7801,31.6992,31.6139,31.5242,31.43,31.3313,31.2281,31.1201,31.0075,30.8901,30.7679,30.6408,30.5087,30.3717,30.2295,30.0822,29.9298,29.772,29.6089,29.4404,29.2664,29.0869,28.9018,28.711,28.5145,28.3122,28.104,27.89,27.67,27.4439,27.2119,26.9737,26.7294,26.479,26.2224,25.9596,25.6906,25.4154,25.134,24.8466,24.553,24.2535,23.9481,23.6368,23.3199,22.9976,22.67,22.3373,21.9999,21.6581,21.3123,20.9629,20.6105,20.2556,19.899,19.5413,19.1834,18.8264,18.4713,18.1193,17.7717,17.4301,17.0962,16.7717,16.4585,16.1587,15.8746,15.6084,15.3625,15.1394,14.9413,14.7707,14.6295,14.5197,14.4429,14.4004,14.3929,14.4208,14.4842,14.5823,14.7144,14.879,15.0746,15.2993,15.5511,15.8278,16.1272,16.4472,16.7857,17.1405,17.51,17.8921,18.2852,18.6879,19.0987,19.5163,19.9397,20.3677,20.7996,21.2343,21.6714,22.11
17.144,16.7671,16.3992,16.042,15.6975,15.3675,15.0543,14.7601,14.4874,14.2385,14.0159,13.8218,13.6586,13.5279,13.4316,13.3706,13.3456,13.3569,13.404,13.486,13.6017,13.7491,13.9262,14.1306,14.3598,14.6114,14.8825,15.1709,15.474,15.7895,16.1154,16.4497,16.7906,17.1365,17.4859,17.8376,18.1905,18.5435,18.8957,19.2464,19.5948,19.9406,20.283,20.6217,20.9564,21.2866,21.6122,21.933,22.2487,22.5592,22.8645,23.1643,23.4587,23.7476,24.0309,24.3087,24.5809,24.8476,25.1088,25.3644,25.6146,25.8593,26.0987,26.3327,26.5615,26.7849,27.0033,27.2164,27.4246,27.6277,27.8258,28.0191,28.2076,28.3913,28.5703,28.7446,28.9144,29.0796,29.2403,29.3967,29.5486,29.6963,29.8396,29.9788,30.1137,30.2446,30.3714,30.4941,30.6128,30.7276,30.8384,30.9454,31.0485,31.1478,31.2433,31.335,31.423,31.5073,31.5878,31.6648,31.738,31.8077,31.8737,31.9361,31.9949,32.0501,32.1018,32.1499,32.1945,32.2355,32.2729,32.3068,32.3371,32.3639,32.3871,32.4067,32.4227,32.4352,32.4441,32.4493,32.4509,32.4488,32.4431,32.4337,32.4206,32.4037,32.3831,32.3587,32.3304,32.2984,32.2624,32.2225,32.1786,32.1308,32.0789,32.023,31.9629,31.8987,31.8302,31.7575,31.6805,31.5992,31.5134,31.4232,31.3284,31.2291,31.1251,31.0165,30.903,30.7848,30.6617,30.5336,30.4005,30.2623,30.119,29.9704,29.8166,29.6574,29.4927,29.3226,29.1468,28.9654,28.7783,28.5854,28.3867,28.182,27.9713,27.7545,27.5316,27.3025,27.0672,26.8256,26.5776,26.3233,26.0625,25.7953,25.5216,25.2415,24.9549,24.6618,24.3624,24.0565,23.7444,23.4261,23.1017,22.7713,22.4352,22.0936,21.7467,21.3949,21.0384,20.6778,20.3135,19.9461,19.5762,19.2045,18.8321,18.4597,18.0885,17.7197,17.3548,16.9953,16.6429,16.2995,15.9671,15.6481,15.3448,15.0598,14.7957,14.5552,14.3411,14.1559,14.0021,13.882,13.7973,13.7496,13.7399,13.7684,13.8352,13.9396,14.0804,14.256,14.4646,14.7039,14.9715,15.2651,15.5821,15.9201,16.2767,16.6498,17.0371,17.4368,17.8472,18.2665,18.6934,19.1266,19.5648,20.0071,20.4525,20.9003,21.3496,21.8
16.7377,16.3436,15.958,15.5826,15.2194,14.8705,14.5385,14.2258,13.935,13.669,13.4304,13.2221,13.0466,12.9062,12.8027,12.7375,12.7116,12.7251,12.7775,12.8678,12.9944,13.1552,13.3476,13.5689,13.8163,14.0868,14.3774,14.6854,15.0081,15.3429,15.6877,16.0403,16.3988,16.7617,17.1273,17.4945,17.862,18.2289,18.5942,18.9573,19.3174,19.6742,20.0269,20.3754,20.7192,21.058,21.3917,21.7201,22.0429,22.3601,22.6716,22.9773,23.2772,23.5713,23.8595,24.1419,24.4184,24.6891,24.9541,25.2133,25.4668,25.7147,25.957,26.1938,26.4252,26.6511,26.8718,27.0871,27.2973,27.5024,27.7024,27.8974,28.0874,28.2727,28.4531,28.6288,28.7998,28.9663,29.1281,29.2855,29.4385,29.5871,29.7314,29.8714,30.0072,30.1388,30.2663,30.3897,30.5091,30.6244,30.7359,30.8434,30.947,31.0468,31.1427,31.2349,31.3233,31.408,31.4889,31.5662,31.6398,31.7098,31.7761,31.8388,31.8979,31.9534,32.0053,32.0536,32.0984,32.1396,32.1772,32.2112,32.2417,32.2686,32.292,32.3117,32.3279,32.3405,32.3494,32.3547,32.3564,32.3544,32.3487,32.3393,32.3262,32.3093,32.2886,32.2642,32.2359,32.2037,32.1676,32.1276,32.0836,32.0356,31.9835,31.9273,31.867,31.8025,31.7338,31.6608,31.5834,31.5016,31.4154,31.3247,31.2294,31.1295,31.025,30.9156,30.8015,30.6825,30.5585,30.4296,30.2955,30.1563,30.0119,29.8621,29.707,29.5465,29.3804,29.2087,29.0313,28.8481,28.6592,28.4643,28.2634,28.0564,27.8433,27.624,27.3983,27.1663,26.9279,26.683,26.4315,26.1734,25.9087,25.6372,25.3591,25.0741,24.7824,24.484,24.1787,23.8668,23.5482,23.2229,22.8911,22.553,22.2086,21.8581,21.5018,21.14,20.773,20.4011,20.0249,19.6448,19.2615,18.8758,18.4884,18.1003,17.7127,17.3267,16.9437,16.5654,16.1936,15.8303,15.4775,15.1379,14.814,14.5085,14.2246,13.9651,13.7332,13.5319,13.3641,13.2324,13.139,13.0856,13.0733,13.1027,13.1735,13.285,13.4358,13.6239,13.8471,14.1027,14.388,14.7002,15.0364,15.3939,15.7701,16.1625,16.5689,16.9872,17.4156,17.8523,18.2959,18.745,19.1985,19.6553,20.1146,20.5754,21.0373,21.4994
