23.5316,23.2535,22.9795,22.7101,22.4457,22.1868,21.9341,21.6879,21.4489,21.2177,20.9948,20.781,20.5767,20.3827,20.1995,20.0277,19.8679,19.7207,19.5865,19.4658,19.359,19.2665,19.1885,19.1251,19.0765,19.0428,19.0237,19.0191,19.0288,19.0525,19.0896,19.1398,19.2024,19.2767,19.3623,19.4582,19.5639,19.6784,19.8012,19.9313,20.068,20.2105,20.3582,20.5102,20.6659,20.8246,20.9857,21.1485,21.3126,21.4773,21.6422,21.8067,21.9705,22.1331,22.2942,22.4534,22.6105,22.765,22.9168,23.0657,23.2113,23.3535,23.4922,23.6271,23.7582,23.8852,24.0082,24.1269,24.2414,24.3515,24.4572,24.5584,24.655,24.7471,24.8346,24.9175,24.9958,25.0694,25.1384,25.2028,25.2624,25.3175,25.3679,25.4137,25.4548,25.4914,25.5235,25.5509,25.5739,25.5924,25.6064,25.6159,25.621,25.6218,25.6182,25.6103,25.5981,25.5816,25.561,25.5361,25.5071,25.474,25.4368,25.3955,25.3502,25.301,25.2478,25.1908,25.1298,25.0651,24.9965,24.9242,24.8482,24.7685,24.6852,24.5983,24.5079,24.414,24.3165,24.2157,24.1115,24.004,23.8932,23.7791,23.6619,23.5416,23.4182,23.2918,23.1625,23.0303,22.8953,22.7575,22.6171,22.4742,22.3288,22.181,22.031,21.8788,21.7246,21.5685,21.4106,21.2512,21.0904,20.9283,20.7653,20.6014,20.4369,20.2721,20.1073,19.9427,19.7788,19.6157,19.4539,19.2938,19.1359,18.9805,18.8281,18.6792,18.5344,18.3943,18.2593,18.13,18.0072,17.8913,17.783,17.6829,17.5915,17.5096,17.4377,17.3762,17.3256,17.2865,17.2592,17.2439,17.2411,17.2508,17.2732,17.3082,17.356,17.4162,17.4889,17.5736,17.6702,17.7783,17.8974,18.0271,18.167,18.3165,18.4751,18.6424,18.8179,19.0009,19.191,19.3877,19.5906,19.7992,20.013,20.2316,20.4546,20.6818,20.9126,21.1468,21.3842,21.6243,21.8671
23.2203,22.9345,22.6528,22.3755,22.1032,21.8363,21.5754,21.3211,21.0741,20.8349,20.6041,20.3825,20.1708,19.9695,19.7795,19.6012,19.4355,19.2828,19.1438,19.0189,18.9087,18.8134,18.7335,18.6691,18.6203,18.5872,18.5696,18.5675,18.5805,18.6082,18.6501,18.7058,18.7746,18.8558,18.9487,19.0524,19.1663,19.2894,19.4209,19.56,19.7058,19.8576,20.0145,20.1757,20.3405,20.5083,20.6783,20.8499,21.0225,21.1956,21.3686,21.5411,21.7125,21.8826,22.0508,22.2169,22.3806,22.5415,22.6994,22.8541,23.0053,23.1529,23.2966,23.4364,23.5721,23.7035,23.8307,23.9534,24.0716,24.1852,24.2943,24.3986,24.4983,24.5932,24.6834,24.7688,24.8494,24.9252,24.9962,25.0624,25.1238,25.1804,25.2323,25.2795,25.3219,25.3596,25.3926,25.421,25.4448,25.4639,25.4785,25.4885,25.4941,25.4951,25.4917,25.4839,25.4718,25.4552,25.4344,25.4093,25.38,25.3465,25.3088,25.267,25.2211,25.1712,25.1172,25.0593,24.9974,24.9316,24.862,24.7885,24.7112,24.6302,24.5455,24.4571,24.365,24.2694,24.1702,24.0675,23.9614,23.8518,23.7389,23.6226,23.5031,23.3803,23.2544,23.1253,22.9932,22.8581,22.7201,22.5792,22.4355,22.2892,22.1402,21.9888,21.8349,21.6787,21.5204,21.3599,21.1976,21.0336,20.8679,20.7008,20.5325,20.3632,20.1932,20.0227,19.8519,19.6812,19.5109,19.3413,19.1729,19.006,18.841,18.6785,18.519,18.3629,18.2108,18.0633,17.921,17.7845,17.6545,17.5317,17.4166,17.31,17.2125,17.1248,17.0475,16.9812,16.9263,16.8835,16.8531,16.8354,16.8308,16.8395,16.8615,16.897,16.9458,17.0078,17.0829,17.1707,17.2709,17.3831,17.5067,17.6415,17.7867,17.9419,18.1065,18.2799,18.4616,18.651,18.8476,19.0508,19.2601,19.4751,19.6953,19.9202,20.1494,20.3826,20.6194,20.8594,21.1024,21.3481,21.5961
22.9104,22.6168,22.327,22.0414,21.7607,21.4854,21.216,20.9532,20.6976,20.4498,20.2107,19.9808,19.761,19.552,19.3545,19.1693,18.997,18.8384,18.694,18.5646,18.4505,18.3522,18.2701,18.2045,18.1554,18.1229,18.1069,18.1073,18.1237,18.1558,18.2029,18.2645,18.3399,18.4284,18.5292,18.6413,18.7638,18.896,19.0369,19.1855,19.341,19.5025,19.6691,19.84,20.0144,20.1917,20.371,20.5517,20.7332,20.9149,21.0963,21.2769,21.4563,21.6339,21.8095,21.9826,22.1531,22.3204,22.4846,22.6452,22.802,22.955,23.1039,23.2486,23.3889,23.5248,23.6561,23.7828,23.9048,24.022,24.1344,24.2419,24.3445,24.4422,24.535,24.6229,24.7058,24.7837,24.8567,24.9248,24.9879,25.0462,25.0995,25.148,25.1916,25.2304,25.2645,25.2937,25.3182,25.338,25.3532,25.3637,25.3696,25.3709,25.3677,25.36,25.3479,25.3313,25.3103,25.285,25.2554,25.2214,25.1833,25.1409,25.0944,25.0437,24.989,24.9302,24.8674,24.8005,24.7298,24.6551,24.5766,24.4943,24.4081,24.3182,24.2246,24.1273,24.0264,23.9218,23.8138,23.7022,23.5871,23.4686,23.3467,23.2215,23.0931,22.9614,22.8265,22.6885,22.5475,22.4035,22.2566,22.1068,21.9543,21.7991,21.6414,21.4812,21.3187,21.1539,20.9871,20.8183,20.6477,20.4756,20.302,20.1273,19.9515,19.7751,19.5982,19.4212,19.2444,19.0681,18.8928,18.7189,18.5467,18.3768,18.2098,18.046,17.8863,17.7311,17.5811,17.4369,17.2994,17.1691,17.0469,16.9333,16.8293,16.7354,16.6523,16.5808,16.5213,16.4744,16.4407,16.4204,16.414,16.4216,16.4434,16.4793,16.5294,16.5934,16.6712,16.7623,16.8665,16.9831,17.1118,17.252,17.403,17.5644,17.7353,17.9153,18.1037,18.2999,18.5034,18.7135,18.9296,19.1514,19.3782,19.6097,19.8454,20.0849,20.3278,20.5739,20.8227,21.0739,21.3275
22.6023,22.3005,22.0023,21.7082,21.4188,21.1345,20.8562,20.5843,20.3196,20.0628,19.8147,19.576,19.3476,19.1302,18.9247,18.7318,18.5524,18.3873,18.2371,18.1025,17.9842,17.8825,17.798,17.7309,17.6813,17.6495,17.6351,17.6382,17.6583,17.6949,17.7476,17.8156,17.8982,17.9945,18.1036,18.2246,18.3565,18.4984,18.6492,18.8079,18.9736,19.1454,19.3222,19.5033,19.6878,19.8749,20.0639,20.2541,20.4448,20.6355,20.8256,21.0146,21.202,21.3875,21.5705,21.7509,21.9282,22.1021,22.2725,22.4391,22.6017,22.7602,22.9142,23.0638,23.2088,23.3491,23.4847,23.6153,23.741,23.8618,23.9775,24.0882,24.1938,24.2943,24.3897,24.48,24.5651,24.6452,24.7202,24.7901,24.8549,24.9147,24.9695,25.0193,25.0641,25.104,25.139,25.1691,25.1943,25.2148,25.2305,25.2414,25.2477,25.2493,25.2463,25.2386,25.2265,25.2098,25.1887,25.1631,25.1331,25.0988,25.0602,25.0173,24.9701,24.9187,24.8632,24.8035,24.7397,24.6719,24.6001,24.5242,24.4445,24.3608,24.2732,24.1818,24.0866,23.9877,23.885,23.7787,23.6686,23.555,23.4379,23.3172,23.193,23.0654,22.9344,22.8001,22.6625,22.5216,22.3776,22.2305,22.0803,21.9272,21.7711,21.6122,21.4507,21.2865,21.1197,20.9506,20.7792,20.6057,20.4302,20.2529,20.074,19.8936,19.7121,19.5297,19.3466,19.1631,18.9796,18.7965,18.614,18.4328,18.2531,18.0755,17.9006,17.729,17.5611,17.3978,17.2397,17.0874,16.9419,16.8037,16.6737,16.5528,16.4417,16.3411,16.2519,16.1747,16.1102,16.059,16.0217,15.9987,15.9903,15.9968,16.0183,16.0548,16.1063,16.1726,16.2534,16.3482,16.4568,16.5784,16.7126,16.8587,17.016,17.184,17.3618,17.5489,17.7445,17.948,18.1587,18.376,18.5994,18.8283,19.0621,19.3005,19.5429,19.7889,20.0382,20.2904,20.5452,20.8023,21.0614
22.2964,21.9861,21.6792,21.3762,21.0776,20.7841,20.4963,20.2149,19.9406,19.6742,19.4165,19.1683,18.9306,18.7041,18.4899,18.2888,18.1017,17.9294,17.7728,17.6326,17.5095,17.404,17.3167,17.2479,17.1978,17.1665,17.1539,17.1597,17.1837,17.2254,17.284,17.3588,17.449,17.5537,17.6719,17.8025,17.9444,18.0966,18.258,18.4275,18.604,18.7865,18.9742,19.1659,19.361,19.5584,19.7575,19.9575,20.1578,20.3578,20.5568,20.7544,20.9501,21.1435,21.3342,21.5219,21.7062,21.8868,22.0636,22.2363,22.4046,22.5685,22.7278,22.8824,23.0321,23.1768,23.3165,23.4511,23.5806,23.7049,23.8239,23.9377,24.0462,24.1495,24.2475,24.3401,24.4276,24.5097,24.5866,24.6583,24.7248,24.7862,24.8423,24.8934,24.9394,24.9803,25.0162,25.0471,25.0731,25.0942,25.1104,25.1218,25.1284,25.1302,25.1273,25.1198,25.1076,25.0909,25.0695,25.0437,25.0134,24.9787,24.9395,24.896,24.8482,24.7961,24.7398,24.6793,24.6146,24.5457,24.4728,24.3958,24.3148,24.2298,24.1408,24.0479,23.9512,23.8506,23.7462,23.638,23.5261,23.4105,23.2913,23.1684,23.0419,22.9119,22.7785,22.6415,22.5012,22.3575,22.2105,22.0603,21.9069,21.7503,21.5908,21.4282,21.2628,21.0946,20.9236,20.7501,20.5742,20.3959,20.2154,20.0329,19.8486,19.6626,19.4752,19.2867,19.0972,18.9071,18.7168,18.5266,18.3368,18.148,17.9605,17.775,17.5919,17.4119,17.2356,17.0637,16.897,16.7361,16.582,16.4354,16.2973,16.1684,16.0496,15.9419,15.846,15.7627,15.6928,15.637,15.5958,15.5698,15.5594,15.5647,15.586,15.6233,15.6764,15.7452,15.8293,15.9283,16.0416,16.1687,16.3089,16.4615,16.6257,16.8009,16.9861,17.1808,17.384,17.5953,17.8137,18.0387,18.2697,18.506,18.7472,18.9927,19.2421,19.4949,19.7508,20.0094,20.2703,20.5333,20.7981
21.9932,21.6741,21.3582,21.0459,20.7377,20.4345,20.1368,19.8453,19.5608,19.2842,19.0163,18.758,18.5103,18.2741,18.0505,17.8403,17.6448,17.4647,17.301,17.1545,17.0261,16.9164,16.8259,16.7552,16.7043,16.6735,16.6626,16.6715,16.6997,16.7467,16.8117,16.8939,16.9924,17.1062,17.234,17.3749,17.5275,17.6908,17.8634,18.0443,18.2323,18.4263,18.6253,18.8282,19.0343,19.2425,19.4521,19.6623,19.8725,20.082,20.2902,20.4967,20.7009,20.9024,21.1009,21.296,21.4874,21.6748,21.858,22.0368,22.211,22.3804,22.5449,22.7044,22.8588,23.0079,23.1518,23.2904,23.4236,23.5513,23.6737,23.7905,23.902,24.0079,24.1084,24.2035,24.2931,24.3773,24.4561,24.5296,24.5977,24.6605,24.7181,24.7704,24.8175,24.8594,24.8962,24.9279,24.9546,24.9763,24.993,25.0047,25.0117,25.0137,25.011,25.0035,24.9913,24.9744,24.9529,24.9268,24.8961,24.861,24.8214,24.7773,24.7288,24.676,24.6189,24.5575,24.4919,24.422,24.348,24.2698,24.1876,24.1013,24.0109,23.9166,23.8183,23.7161,23.61,23.5,23.3862,23.2687,23.1474,23.0223,22.8936,22.7612,22.6253,22.4858,22.3427,22.1962,22.0463,21.893,21.7364,21.5765,21.4134,21.2472,21.0779,20.9057,20.7306,20.5527,20.3722,20.1891,20.0036,19.8159,19.6261,19.4344,19.2411,19.0463,18.8504,18.6536,18.4563,18.2587,18.0614,17.8648,17.6693,17.4754,17.2838,17.0951,16.91,16.7291,16.5532,16.3833,16.22,16.0645,15.9175,15.78,15.6531,15.5376,15.4345,15.3446,15.2689,15.208,15.1627,15.1335,15.1208,15.1249,15.1461,15.1842,15.2392,15.3108,15.3987,15.5022,15.6209,15.754,15.9008,16.0605,16.2322,16.4151,16.6084,16.8112,17.0227,17.2421,17.4688,17.7019,17.9409,18.1851,18.4339,18.6869,18.9435,19.2034,19.466,19.7311,19.9983,20.2674,20.5381
21.6931,21.365,21.0397,20.7177,20.3997,20.0862,19.7781,19.476,19.1808,18.8933,18.6145,18.3454,18.0869,17.8402,17.6064,17.3865,17.1817,16.993,16.8214,16.6681,16.5338,16.4193,16.3253,16.2522,16.2004,16.17,16.161,16.1731,16.2058,16.2585,16.3305,16.4207,16.5282,16.6517,16.79,16.9419,17.106,17.2811,17.4657,17.6587,17.8589,18.065,18.2759,18.4906,18.7082,18.9276,19.1481,19.3689,19.5893,19.8086,20.0263,20.2418,20.4547,20.6646,20.871,21.0736,21.2722,21.4664,21.6561,21.841,22.0211,22.196,22.3657,22.5302,22.6892,22.8427,22.9908,23.1332,23.2701,23.4013,23.5269,23.6468,23.7611,23.8697,23.9727,24.0701,24.1619,24.2481,24.3288,24.404,24.4737,24.5379,24.5968,24.6503,24.6985,24.7414,24.779,24.8115,24.8388,24.8611,24.8782,24.8904,24.8976,24.8999,24.8972,24.8898,24.8775,24.8605,24.8388,24.8124,24.7814,24.7458,24.7057,24.6611,24.612,24.5584,24.5005,24.4382,24.3717,24.3008,24.2257,24.1464,24.0629,23.9753,23.8836,23.7879,23.688,23.5842,23.4764,23.3647,23.2491,23.1295,23.0062,22.879,22.7481,22.6134,22.475,22.3329,22.1872,22.038,21.8851,21.7288,21.569,21.4058,21.2392,21.0693,20.8963,20.7201,20.5408,20.3585,20.1734,19.9856,19.7951,19.6021,19.4068,19.2094,19.01,18.809,18.6065,18.4028,18.1983,17.9933,17.7883,17.5836,17.3797,17.1773,16.9768,16.779,16.5845,16.3941,16.2087,16.029,15.8561,15.691,15.5345,15.3879,15.2521,15.1282,15.0172,14.9202,14.8381,14.7718,14.7219,14.6892,14.6741,14.677,14.698,14.7372,14.7943,14.8692,14.9612,15.0699,15.1945,15.3343,15.4883,15.6557,15.8355,16.0269,16.2288,16.4403,16.6607,16.8889,17.1243,17.366,17.6134,17.8658,18.1226,18.3834,18.6475,18.9146,19.1842,19.456,19.7296,20.0049,20.2815
21.3967,21.0592,20.7242,20.3923,20.0639,19.7398,19.4208,19.1075,18.801,18.502,18.2116,17.9309,17.6609,17.4029,17.158,16.9274,16.7125,16.5143,16.3342,16.1731,16.0322,15.9123,15.8143,15.7386,15.6856,15.6556,15.6485,15.664,15.7016,15.7606,15.84,15.9389,16.0561,16.1902,16.3398,16.5036,16.6801,16.8677,17.0652,17.2711,17.4841,17.703,17.9265,18.1535,18.3831,18.6142,18.8461,19.0778,19.3087,19.5381,19.7655,19.9903,20.212,20.4303,20.6447,20.855,21.0608,21.2619,21.4581,21.6492,21.8351,22.0155,22.1905,22.3598,22.5235,22.6814,22.8335,22.9799,23.1204,23.255,23.3838,23.5067,23.6238,23.735,23.8404,23.9401,24.034,24.1222,24.2046,24.2815,24.3527,24.4184,24.4785,24.5332,24.5824,24.6262,24.6647,24.6979,24.7259,24.7486,24.7663,24.7788,24.7862,24.7886,24.7861,24.7787,24.7663,24.7492,24.7273,24.7006,24.6692,24.6332,24.5926,24.5473,24.4976,24.4433,24.3846,24.3215,24.254,24.1822,24.106,24.0256,23.9409,23.852,23.7589,23.6617,23.5604,23.455,23.3455,23.2321,23.1146,22.9932,22.8678,22.7386,22.6054,22.4684,22.3277,22.1831,22.0348,21.8827,21.727,21.5677,21.4047,21.2382,21.0682,20.8948,20.718,20.5378,20.3544,20.1678,19.9781,19.7855,19.59,19.3917,19.1909,18.9877,18.7823,18.5749,18.3657,18.1551,17.9433,17.7307,17.5177,17.3047,17.0923,16.8809,16.6712,16.4639,16.2596,16.0593,15.8637,15.6738,15.4905,15.3151,15.1485,14.9919,14.8466,14.7136,14.5941,14.4893,14.4002,14.3279,14.2731,14.2365,14.2189,14.2204,14.2414,14.2818,14.3414,14.4199,14.5167,14.6311,14.7622,14.9093,15.0713,15.2472,15.4359,15.6364,15.8477,16.0686,16.2984,16.536,16.7806,17.0314,17.2876,17.5486,17.8138,18.0826,18.3544,18.6289,18.9057,19.1844,19.4646,19.7461,20.0287
21.1045,20.7575,20.4125,20.0702,19.7311,19.396,19.0655,18.7406,18.422,18.1109,17.8082,17.5151,17.2327,16.9624,16.7055,16.4633,16.2373,16.0287,15.839,15.6694,15.5211,15.3952,15.2925,15.2138,15.1594,15.1297,15.1246,15.1437,15.1866,15.2524,15.3401,15.4484,15.5761,15.7217,15.8836,16.0602,16.2499,16.4512,16.6623,16.8819,17.1086,17.3409,17.5776,17.8176,18.0597,18.3029,18.5465,18.7895,19.0312,19.271,19.5083,19.7425,19.9732,20.2001,20.4226,20.6406,20.8537,21.0617,21.2644,21.4617,21.6533,21.8393,22.0194,22.1936,22.3619,22.5241,22.6803,22.8305,22.9745,23.1125,23.2444,23.3703,23.4901,23.6039,23.7117,23.8135,23.9095,23.9995,24.0838,24.1622,24.2349,24.3019,24.3633,24.4191,24.4693,24.514,24.5533,24.5872,24.6158,24.639,24.657,24.6698,24.6775,24.6801,24.6777,24.6702,24.6578,24.6405,24.6183,24.5913,24.5596,24.5231,24.482,24.4362,24.3858,24.3308,24.2713,24.2073,24.1389,24.0661,23.9888,23.9073,23.8214,23.7313,23.6369,23.5382,23.4354,23.3285,23.2174,23.1022,22.9829,22.8596,22.7323,22.601,22.4657,22.3265,22.1833,22.0363,21.8854,21.7307,21.5722,21.4099,21.2438,21.0741,20.9007,20.7237,20.5431,20.3591,20.1715,19.9807,19.7865,19.5891,19.3886,19.1851,18.9788,18.7698,18.5583,18.3445,18.1286,17.9109,17.6917,17.4713,17.2502,17.0287,16.8074,16.5868,16.3675,16.1503,15.9358,15.7249,15.5186,15.3178,15.1236,14.9371,14.7596,14.5924,14.4366,14.2937,14.1649,14.0516,13.9549,13.8759,13.8157,13.7751,13.7546,13.7548,13.7758,13.8176,13.8801,13.9626,14.0647,14.1855,14.324,14.4792,14.65,14.8352,15.0336,15.244,15.4654,15.6965,15.9363,16.1838,16.4382,16.6985,16.964,17.234,17.5078,17.7849,18.0648,18.347,18.6311,18.9167,19.2036,19.4915,19.7801
20.8171,20.4603,20.1051,19.7521,19.402,19.0553,18.713,18.3758,18.0446,17.7206,17.4048,17.0984,16.8028,16.5193,16.2494,15.9946,15.7563,15.5363,15.336,15.1569,15.0003,14.8675,14.7596,14.6773,14.6213,14.5918,14.5887,14.6118,14.6604,14.7337,14.8303,14.949,15.0882,15.2463,15.4215,15.612,15.816,16.0317,16.2575,16.4917,16.7328,16.9793,17.2298,17.4833,17.7384,17.9943,18.25,18.5046,18.7574,19.0078,19.2552,19.499,19.7388,19.9743,20.205,20.4307,20.6511,20.866,21.0753,21.2787,21.4761,21.6675,21.8528,22.0318,22.2046,22.3711,22.5313,22.6851,22.8327,22.974,23.1089,23.2376,23.3601,23.4764,23.5865,23.6905,23.7884,23.8803,23.9663,24.0463,24.1204,24.1887,24.2513,24.3081,24.3593,24.4048,24.4449,24.4794,24.5085,24.5322,24.5506,24.5637,24.5716,24.5743,24.5719,24.5644,24.5519,24.5344,24.512,24.4847,24.4525,24.4156,24.3739,24.3275,24.2765,24.2208,24.1605,24.0957,24.0264,23.9525,23.8743,23.7916,23.7046,23.6132,23.5175,23.4175,23.3132,23.2047,23.092,22.9752,22.8541,22.729,22.5997,22.4664,22.329,22.1876,22.0421,21.8927,21.7392,21.5819,21.4206,21.2554,21.0863,20.9134,20.7367,20.5562,20.372,20.1841,19.9925,19.7974,19.5987,19.3966,19.1912,18.9825,18.7707,18.5559,18.3383,18.118,17.8954,17.6705,17.4438,17.2156,16.9861,16.756,16.5255,16.2954,16.0662,15.8386,15.6135,15.3916,15.1739,14.9616,14.7557,14.5574,14.3682,14.1894,14.0223,13.8686,13.7297,13.607,13.5019,13.4156,13.3494,13.3042,13.2807,13.2794,13.3005,13.3441,13.4098,13.497,13.6051,13.733,13.8797,14.044,14.2245,14.4199,14.6288,14.8501,15.0823,15.3242,15.5748,15.8329,16.0976,16.368,16.6432,16.9225,17.2053,17.491,17.7791,18.0691,18.3607,18.6534,18.947,19.2413,19.536
