43.6198,43.3635,43.1069,42.85,42.593,42.3359,42.0785,41.8211,41.5635,41.3059,41.0483,40.7906,40.533,40.2755,40.0181,39.7609,39.5038,39.247,38.9906,38.7345,38.4788,38.2236,37.9689,37.7149,37.4616,37.209,36.9573,36.7065,36.4568,36.2082,35.9607,35.7147,35.47,35.2269,34.9854,34.7457,34.5079,34.2722,34.0386,33.8074,33.5786,33.3524,33.129,32.9086,32.6912,32.4771,32.2665,32.0595,31.8563,31.6571,31.4621,31.2714,31.0852,30.9039,30.7274,30.556,30.39,30.2294,30.0745,29.9254,29.7823,29.6454,29.5148,29.3907,29.2731,29.1623,29.0582,28.9611,28.8711,28.7881,28.7122,28.6435,28.5819,28.5276,28.4804,28.4404,28.4074,28.3815,28.3625,28.3504,28.3449,28.346,28.3536,28.3674,28.3873,28.413,28.4444,28.4813,28.5234,28.5705,28.6223,28.6787,28.7393,28.8039,28.8723,28.9441,29.0191,29.0971,29.1778,29.2609,29.3462,29.4334,29.5223,29.6127,29.7043,29.7968,29.8901,29.9839,30.078,30.1723,30.2664,30.3603,30.4537,30.5465,30.6384,30.7294,30.8193,30.9079,30.995,31.0806,31.1646,31.2467,31.3269,31.405,31.4811,31.5549,31.6263,31.6954,31.762,31.8259,31.8873,31.9459,32.0018,32.0548,32.1049,32.1521,32.1963,32.2375,32.2756,32.3106,32.3425,32.3712,32.3967,32.419,32.4381,32.4539,32.4665,32.4758,32.4818,32.4846,32.4841,32.4802,32.4731,32.4628,32.4491,32.4322,32.4121,32.3887,32.3622,32.3325,32.2996,32.2636,32.2245,32.1824,32.1372,32.0891,32.038,31.9841,31.9274,31.8678,31.8056,31.7408,31.6733,31.6034,31.5311,31.4564,31.3795,31.3005,31.2194,31.1363,31.0515,30.9649,30.8767,30.787,30.6961,30.6039,30.5107,30.4166,30.3218,30.2265,30.1307,30.0348,29.9389,29.8431,29.7478,29.6531,29.5591,29.4663,29.3747,29.2846,29.1962,29.1099,29.0257,28.9441,28.8652,28.7893,28.7166,28.6475,28.5821,28.5208,28.4637,28.4111,28.3633,28.3205,28.283,28.2509,28.2245,28.2039,28.1894,28.1812,28.1793,28.184,28.1954,28.2136,28.2388,28.2709,28.31,28.3563,28.4098,28.4703,28.5381,28.613,28.6949,28.784,28.88,28.9829,29.0926,29.209,29.3319,29.4613,29.597,29.7389,29.8867,30.0404,30.1997,30.3645,30.5346,30.7099,30.89,31.075,31.2645,31.4583,31.6564,31.8585,32.0645,32.2741,32.4872,32.7036,32.9232,33.1458,33.3712,33.5993,33.8299,34.063,34.2983,34.5357,34.7751,35.0164,35.2595,35.5042,35.7504,35.9981,36.2471,36.4973
43.4394,43.1812,42.9228,42.6641,42.4051,42.1459,41.8866,41.627,41.3673,41.1075,40.8477,40.5877,40.3277,40.0678,39.8079,39.5481,39.2885,39.0291,38.7699,38.511,38.2525,37.9944,37.7368,37.4798,37.2233,36.9676,36.7127,36.4587,36.2056,35.9536,35.7027,35.4531,35.2049,34.9581,34.713,34.4696,34.228,33.9885,33.7511,33.5159,33.2832,33.0531,32.8258,32.6013,32.38,32.1619,31.9473,31.7364,31.5292,31.3261,31.1272,30.9327,30.7428,30.5577,30.3777,30.2028,30.0333,29.8695,29.7114,29.5593,29.4134,29.2738,29.1407,29.0142,28.8945,28.7818,28.6761,28.5776,28.4863,28.4023,28.3257,28.2566,28.1949,28.1406,28.0938,28.0544,28.0223,27.9976,27.98,27.9695,27.966,27.9693,27.9793,27.9957,28.0185,28.0473,28.0819,28.1222,28.1679,28.2188,28.2746,28.3349,28.3997,28.4685,28.5412,28.6174,28.6969,28.7794,28.8646,28.9523,29.0421,29.1339,29.2274,29.3223,29.4183,29.5153,29.613,29.7112,29.8096,29.9081,30.0064,30.1044,30.2018,30.2985,30.3943,30.489,30.5825,30.6746,30.7652,30.8542,30.9413,31.0265,31.1098,31.1908,31.2697,31.3461,31.4202,31.4917,31.5606,31.6269,31.6903,31.751,31.8088,31.8636,31.9154,31.9642,32.0099,32.0525,32.0918,32.128,32.1609,32.1906,32.217,32.24,32.2598,32.2761,32.2891,32.2988,32.305,32.3079,32.3074,32.3035,32.2962,32.2856,32.2715,32.2542,32.2334,32.2094,32.182,32.1514,32.1175,32.0804,32.0401,31.9967,31.9501,31.9004,31.8478,31.7921,31.7335,31.672,31.6078,31.5407,31.4711,31.3988,31.3239,31.2467,31.1671,31.0852,31.0012,30.9152,30.8272,30.7374,30.6459,30.5528,30.4583,30.3625,30.2656,30.1677,30.069,29.9697,29.8699,29.7699,29.6697,29.5697,29.4701,29.371,29.2726,29.1753,29.0792,28.9846,28.8918,28.8009,28.7123,28.6262,28.5428,28.4625,28.3855,28.3121,28.2426,28.1771,28.1161,28.0597,28.0082,27.9618,27.9209,27.8856,27.8561,27.8328,27.8157,27.805,27.801,27.8038,27.8136,27.8304,27.8543,27.8855,27.9241,27.97,28.0234,28.0841,28.1523,28.2278,28.3107,28.401,28.4984,28.6029,28.7145,28.8329,28.9582,29.09,29.2284,29.373,29.5238,29.6806,29.8431,30.0112,30.1848,30.3635,30.5473,30.7359,30.9292,31.1268,31.3287,31.5347,31.7445,31.958,32.175,32.3953,32.6188,32.8453,33.0745,33.3065,33.5409,33.7777,34.0167,34.2579,34.5009,34.7458,34.9924,35.2406,35.4902,35.7413,35.9936,36.2471
43.2607,43.0008,42.7405,42.4799,42.219,41.9578,41.6964,41.4348,41.1729,40.9109,40.6488,40.3865,40.1242,39.8618,39.5994,39.3371,39.0749,38.8128,38.5508,38.2892,38.0278,37.7667,37.5061,37.246,36.9865,36.7276,36.4694,36.212,35.9555,35.7001,35.4457,35.1925,34.9406,34.6902,34.4413,34.1941,33.9486,33.7052,33.4638,33.2247,32.9879,32.7538,32.5223,32.2938,32.0683,31.8461,31.6274,31.4123,31.2011,30.9939,30.7909,30.5924,30.3986,30.2097,30.0258,29.8473,29.6743,29.507,29.3456,29.1903,29.0414,28.8989,28.7631,28.6342,28.5123,28.3975,28.29,28.1899,28.0973,28.0123,27.935,27.8653,27.8034,27.7492,27.7028,27.664,27.6329,27.6093,27.5932,27.5845,27.583,27.5885,27.601,27.6202,27.6459,27.6779,27.716,27.7599,27.8094,27.8641,27.924,27.9885,28.0576,28.1309,28.208,28.2888,28.3729,28.4601,28.55,28.6424,28.737,28.8335,28.9317,29.0313,29.132,29.2336,29.3359,29.4386,29.5414,29.6443,29.7469,29.849,29.9506,30.0513,30.151,30.2495,30.3468,30.4425,30.5366,30.629,30.7194,30.8078,30.8941,30.9782,31.0598,31.139,31.2157,31.2898,31.3611,31.4296,31.4952,31.558,31.6177,31.6743,31.7279,31.7783,31.8255,31.8694,31.9101,31.9475,31.9815,32.0121,32.0393,32.0632,32.0835,32.1004,32.1139,32.1239,32.1304,32.1334,32.1329,32.1289,32.1214,32.1105,32.0961,32.0782,32.0569,32.0321,32.004,31.9724,31.9375,31.8993,31.8578,31.813,31.765,31.7138,31.6594,31.602,31.5416,31.4781,31.4118,31.3425,31.2705,31.1958,31.1185,31.0386,30.9562,30.8715,30.7846,30.6954,30.6042,30.5111,30.4162,30.3197,30.2216,30.1221,30.0214,29.9196,29.8169,29.7135,29.6095,29.5052,29.4008,29.2964,29.1923,29.0887,28.9858,28.8838,28.7831,28.6839,28.5863,28.4908,28.3975,28.3067,28.2188,28.1339,28.0524,27.9745,27.9006,27.8309,27.7657,27.7053,27.6499,27.5999,27.5554,27.5168,27.4841,27.4578,27.438,27.4249,27.4187,27.4195,27.4275,27.4428,27.4656,27.4959,27.5339,27.5794,27.6327,27.6937,27.7623,27.8386,27.9226,28.014,28.113,28.2193,28.3328,28.4535,28.5811,28.7156,28.8567,29.0043,29.1582,29.3182,29.4842,29.6558,29.8329,30.0154,30.203,30.3954,30.5925,30.7941,31.0,31.21,31.4239,31.6414,31.8624,32.0868,32.3143,32.5447,32.778,33.0139,33.2522,33.4929,33.7357,33.9806,34.2274,34.476,34.7262,34.9779,35.2311,35.4856,35.7413,35.9981
43.0839,42.8221,42.56,42.2975,42.0347,41.7715,41.5081,41.2443,40.9803,40.7161,40.4517,40.1871,39.9224,39.6576,39.3927,39.1278,38.8629,38.5981,38.3334,38.0689,37.8047,37.5407,37.277,37.0138,36.7511,36.4889,36.2274,35.9667,35.7068,35.4478,35.1898,34.933,34.6774,34.4231,34.1704,33.9193,33.6699,33.4224,33.177,32.9337,32.6928,32.4545,32.2188,31.986,31.7563,31.5298,31.3068,31.0874,30.8719,30.6605,30.4533,30.2507,30.0528,29.8598,29.672,29.4896,29.3128,29.1418,28.9769,28.8183,28.6662,28.5207,28.3821,28.2506,28.1263,28.0093,27.8999,27.7982,27.7042,27.618,27.5398,27.4696,27.4074,27.3533,27.3071,27.269,27.2388,27.2165,27.2019,27.195,27.1956,27.2035,27.2186,27.2407,27.2695,27.3049,27.3465,27.3942,27.4476,27.5064,27.5705,27.6395,27.713,27.7909,27.8727,27.9583,28.0472,28.1393,28.2341,28.3314,28.4309,28.5323,28.6354,28.7398,28.8454,28.9517,29.0587,29.166,29.2735,29.3808,29.4878,29.5943,29.7,29.8049,29.9086,30.0111,30.1121,30.2116,30.3093,30.4051,30.4989,30.5906,30.68,30.7671,30.8517,30.9337,31.013,31.0896,31.1633,31.2342,31.302,31.3668,31.4285,31.4871,31.5424,31.5944,31.6431,31.6885,31.7305,31.769,31.8041,31.8357,31.8638,31.8884,31.9094,31.9269,31.9408,31.9511,31.9578,31.961,31.9605,31.9564,31.9488,31.9375,31.9227,31.9044,31.8824,31.857,31.828,31.7956,31.7596,31.7203,31.6775,31.6314,31.5819,31.5291,31.4731,31.4139,31.3516,31.2861,31.2176,31.1462,31.0718,30.9947,30.9148,30.8322,30.747,30.6594,30.5694,30.4772,30.3827,30.2863,30.1879,30.0878,29.986,29.8827,29.7781,29.6723,29.5655,29.4579,29.3497,29.241,29.1321,29.0232,28.9145,28.8062,28.6986,28.5919,28.4864,28.3823,28.2799,28.1795,28.0814,27.9858,27.893,27.8034,27.7172,27.6347,27.5563,27.4821,27.4126,27.348,27.2886,27.2347,27.1865,27.1443,27.1084,27.079,27.0564,27.0407,27.0321,27.0309,27.0371,27.0509,27.0725,27.1019,27.1392,27.1844,27.2376,27.2989,27.368,27.4452,27.5302,27.6231,27.7236,27.8318,27.9475,28.0705,28.2007,28.3379,28.482,28.6328,28.7899,28.9534,29.1229,29.2982,29.4791,29.6655,29.857,30.0534,30.2546,30.4604,30.6704,30.8846,31.1026,31.3243,31.5496,31.7781,32.0097,32.2443,32.4817,32.7216,32.964,33.2086,33.4554,33.7042,33.9548,34.2071,34.461,34.7164,34.9731,35.2311,35.4902,35.7504
42.9089,42.6454,42.3814,42.117,41.8523,41.5871,41.3216,41.0558,40.7896,40.5232,40.2565,39.9896,39.7225,39.4552,39.1878,38.9204,38.6528,38.3853,38.1178,37.8505,37.5833,37.3163,37.0496,36.7832,36.5173,36.2518,35.987,35.7228,35.4593,35.1968,34.9351,34.6746,34.4152,34.1571,33.9004,33.6453,33.3918,33.1402,32.8906,32.6431,32.398,32.1553,31.9153,31.6781,31.4439,31.213,30.9856,30.7618,30.5418,30.326,30.1144,29.9074,29.7052,29.508,29.316,29.1296,28.9488,28.7741,28.6055,28.4433,28.2878,28.1391,27.9976,27.8632,27.7364,27.6171,27.5057,27.4021,27.3066,27.2192,27.1401,27.0693,27.0068,26.9526,26.9068,26.8693,26.8401,26.819,26.806,26.801,26.8038,26.8142,26.832,26.8571,26.8892,26.928,26.9734,27.0249,27.0824,27.1456,27.2141,27.2876,27.3659,27.4486,27.5353,27.6258,27.7198,27.8169,27.9168,28.0192,28.1238,28.2303,28.3384,28.4479,28.5584,28.6697,28.7815,28.8936,29.0058,29.1177,29.2293,29.3402,29.4503,29.5594,29.6673,29.7737,29.8787,29.9819,30.0833,30.1827,30.2799,30.3749,30.4676,30.5577,30.6452,30.7301,30.8121,30.8913,30.9675,31.0407,31.1108,31.1777,31.2414,31.3019,31.3589,31.4126,31.4629,31.5097,31.553,31.5927,31.6289,31.6615,31.6905,31.7159,31.7376,31.7556,31.7699,31.7806,31.7875,31.7908,31.7903,31.7862,31.7784,31.7668,31.7516,31.7327,31.7102,31.684,31.6542,31.6209,31.5839,31.5434,31.4994,31.4519,31.4009,31.3466,31.2889,31.2279,31.1636,31.0961,31.0255,30.9518,30.875,30.7954,30.7129,30.6276,30.5396,30.449,30.3559,30.2605,30.1627,30.0628,29.9609,29.8571,29.7516,29.6444,29.5358,29.4259,29.3149,29.203,29.0904,28.9772,28.8638,28.7502,28.6367,28.5236,28.4112,28.2996,28.1891,28.08,27.9726,27.8672,27.764,27.6634,27.5656,27.4711,27.38,27.2927,27.2095,27.1307,27.0567,26.9877,26.924,26.8661,26.814,26.7682,26.7288,26.6962,26.6706,26.6522,26.6412,26.6378,26.6422,26.6545,26.6748,26.7032,26.7399,26.7848,26.838,26.8995,26.9693,27.0474,27.1336,27.228,27.3303,27.4405,27.5584,27.6839,27.8169,27.957,28.1042,28.2583,28.4189,28.586,28.7592,28.9384,29.1233,29.3137,29.5094,29.7101,29.9155,30.1256,30.3399,30.5584,30.7808,31.0069,31.2364,31.4693,31.7052,31.9441,32.1856,32.4298,32.6763,32.925,33.1758,33.4285,33.6831,33.9392,34.1969,34.456,34.7164,34.9779,35.2406,35.5042
42.7359,42.4705,42.2048,41.9385,41.6718,41.4047,41.1371,40.8692,40.6009,40.3323,40.0633,39.7941,39.5246,39.2548,38.9849,38.7148,38.4446,38.1744,37.9041,37.6338,37.3637,37.0937,36.8238,36.5543,36.2851,36.0164,35.7481,35.4804,35.2134,34.9472,34.6818,34.4175,34.1542,33.8922,33.6315,33.3722,33.1146,32.8588,32.6049,32.3531,32.1035,31.8564,31.6118,31.3701,31.1314,30.8959,30.6638,30.4354,30.2108,29.9904,29.7743,29.5627,29.356,29.1544,28.9581,28.7674,28.5825,28.4037,28.2312,28.0653,27.9062,27.7541,27.6094,27.4721,27.3425,27.2208,27.1071,27.0016,26.9045,26.8158,26.7357,26.6641,26.6013,26.5471,26.5016,26.4647,26.4364,26.4167,26.4053,26.4023,26.4073,26.4203,26.441,26.4692,26.5047,26.5472,26.5964,26.6521,26.7139,26.7816,26.8547,26.9331,27.0162,27.1039,27.1958,27.2914,27.3906,27.493,27.5982,27.7059,27.8158,27.9276,28.0409,28.1556,28.2712,28.3876,28.5045,28.6215,28.7385,28.8552,28.9714,29.0869,29.2015,29.3149,29.427,29.5376,29.6465,29.7536,29.8588,29.9618,30.0626,30.1609,30.2568,30.3501,30.4406,30.5283,30.6131,30.6949,30.7737,30.8493,30.9216,30.9907,31.0564,31.1188,31.1776,31.233,31.2848,31.3331,31.3777,31.4187,31.456,31.4896,31.5194,31.5456,31.5679,31.5865,31.6013,31.6123,31.6195,31.6229,31.6225,31.6182,31.6102,31.5984,31.5828,31.5634,31.5402,31.5133,31.4827,31.4484,31.4104,31.3687,31.3234,31.2745,31.2221,31.1662,31.1067,31.0439,30.9777,30.9081,30.8353,30.7593,30.6802,30.598,30.5128,30.4248,30.3339,30.2403,30.1441,30.0454,29.9443,29.8409,29.7354,29.6278,29.5184,29.4073,29.2946,29.1805,29.0652,28.9489,28.8318,28.714,28.5958,28.4774,28.3591,28.2411,28.1236,28.0069,27.8913,27.777,27.6644,27.5538,27.4454,27.3395,27.2366,27.1368,27.0406,26.9483,26.8602,26.7766,26.6978,26.6243,26.5562,26.494,26.4379,26.3882,26.3453,26.3093,26.2806,26.2594,26.2458,26.2402,26.2426,26.2533,26.2723,26.2998,26.3358,26.3804,26.4337,26.4956,26.566,26.6451,26.7326,26.8286,26.9328,27.0451,27.1655,27.2937,27.4295,27.5728,27.7233,27.8809,28.0452,28.2161,28.3933,28.5765,28.7656,28.9603,29.1603,29.3653,29.5753,29.7898,30.0086,30.2316,30.4585,30.6891,30.9232,31.1605,31.4009,31.6441,31.89,32.1385,32.3892,32.6421,32.8971,33.1539,33.4124,33.6725,33.934,34.1969,34.461,34.7262,34.9924,35.2595
42.5648,42.2977,42.0301,41.762,41.4934,41.2242,40.9547,40.6847,40.4142,40.1434,39.8721,39.6005,39.3286,39.0564,38.784,38.5113,38.2384,37.9654,37.6923,37.4191,37.146,36.8729,36.6,36.3272,36.0548,35.7826,35.5109,35.2397,34.9691,34.6991,34.43,34.1618,33.8945,33.6285,33.3636,33.1002,32.8384,32.5782,32.3199,32.0636,31.8095,31.5578,31.3086,31.0622,30.8188,30.5785,30.3417,30.1084,29.8791,29.6538,29.433,29.2167,29.0053,28.799,28.5981,28.4029,28.2137,28.0306,27.854,27.6841,27.5213,27.3656,27.2175,27.0771,26.9446,26.8202,26.7042,26.5966,26.4977,26.4076,26.3263,26.254,26.1907,26.1365,26.0912,26.055,26.0277,26.0093,25.9997,25.9987,26.0061,26.0217,26.0455,26.077,26.116,26.1624,26.2157,26.2757,26.342,26.4143,26.4923,26.5756,26.6639,26.7569,26.854,26.9551,27.0597,27.1676,27.2783,27.3915,27.5069,27.6241,27.7429,27.8629,27.9839,28.1056,28.2276,28.3497,28.4717,28.5933,28.7143,28.8345,28.9536,29.0715,29.1879,29.3027,29.4157,29.5268,29.6358,29.7425,29.8468,29.9486,30.0478,30.1443,30.2379,30.3285,30.4161,30.5006,30.5819,30.6599,30.7345,30.8058,30.8736,30.9378,30.9985,31.0556,31.109,31.1587,31.2046,31.2469,31.2853,31.3199,31.3506,31.3775,31.4006,31.4197,31.435,31.4463,31.4537,31.4573,31.4569,31.4526,31.4443,31.4322,31.4162,31.3963,31.3725,31.3449,31.3134,31.2782,31.2391,31.1963,31.1497,31.0994,31.0455,30.9879,30.9268,30.8621,30.7939,30.7223,30.6473,30.5689,30.4874,30.4026,30.3148,30.2239,30.1301,30.0334,29.9341,29.832,29.7275,29.6205,29.5113,29.4,29.2866,29.1714,29.0546,28.9362,28.8165,28.6957,28.5739,28.4514,28.3283,28.205,28.0816,27.9585,27.8358,27.7139,27.5929,27.4733,27.3553,27.2393,27.1255,27.0142,26.9059,26.8008,26.6992,26.6017,26.5084,26.4197,26.336,26.2577,26.185,26.1183,26.058,26.0043,25.9576,25.9181,25.8862,25.862,25.8458,25.8378,25.8382,25.8472,25.8649,25.8914,25.9268,25.9712,26.0245,26.0868,26.158,26.2381,26.3271,26.4248,26.531,26.6457,26.7687,26.8997,27.0386,27.1852,27.3393,27.5005,27.6687,27.8436,28.025,28.2125,28.406,28.6051,28.8097,29.0193,29.2339,29.4531,29.6766,29.9043,30.1359,30.3712,30.6099,30.8518,31.0968,31.3445,31.5949,31.8478,32.1029,32.3602,32.6193,32.8803,33.1429,33.407,33.6725,33.9392,34.2071,34.476,34.7458,35.0164
42.3958,42.127,41.8575,41.5875,41.317,41.0459,40.7743,40.5022,40.2296,39.9565,39.683,39.4091,39.1348,38.8601,38.5851,38.3098,38.0342,37.7585,37.4825,37.2065,36.9303,36.6542,36.3781,36.1021,35.8263,35.5507,35.2755,35.0007,34.7264,34.4527,34.1797,33.9075,33.6363,33.3661,33.0971,32.8294,32.5632,32.2986,32.0358,31.7749,31.5161,31.2597,31.0057,30.7545,30.5062,30.261,30.0192,29.781,29.5466,29.3164,29.0905,28.8693,28.653,28.4419,28.2362,28.0363,27.8424,27.6549,27.474,27.2999,27.133,26.9736,26.8219,26.6781,26.5425,26.4153,26.2967,26.1869,26.0861,25.9944,25.9119,25.8388,25.775,25.7206,25.6756,25.6401,25.6138,25.5968,25.5889,25.59,25.5999,25.6184,25.6452,25.6802,25.723,25.7734,25.8309,25.8954,25.9665,26.0437,26.1268,26.2154,26.309,26.4074,26.5102,26.6169,26.7272,26.8407,26.9571,27.076,27.1971,27.32,27.4444,27.57,27.6965,27.8236,27.9509,28.0783,28.2054,28.3321,28.458,28.583,28.7068,28.8292,28.9501,29.0692,29.1864,29.3015,29.4144,29.5249,29.6328,29.7381,29.8407,29.9404,30.0371,30.1307,30.2211,30.3083,30.3922,30.4726,30.5496,30.6231,30.6929,30.7591,30.8216,30.8804,30.9354,30.9866,31.0339,31.0774,31.1169,31.1525,31.1842,31.2119,31.2356,31.2553,31.271,31.2827,31.2904,31.294,31.2936,31.2893,31.2808,31.2684,31.252,31.2316,31.2072,31.1788,31.1465,31.1103,31.0701,31.0261,30.9783,30.9266,30.8711,30.812,30.749,30.6825,30.6123,30.5386,30.4614,30.3807,30.2967,30.2093,30.1187,30.025,29.9282,29.8285,29.7259,29.6205,29.5124,29.4019,29.2889,29.1737,29.0563,28.937,28.8158,28.6931,28.5689,28.4434,28.3168,28.1894,28.0614,27.933,27.8045,27.6761,27.548,27.4207,27.2942,27.1691,27.0455,26.9238,26.8044,26.6875,26.5735,26.4628,26.3558,26.2527,26.154,26.0601,25.9712,25.8879,25.8104,25.739,25.6743,25.6164,25.5657,25.5225,25.4872,25.4599,25.4409,25.4305,25.4288,25.4361,25.4524,25.4779,25.5127,25.5568,25.6102,25.673,25.7451,25.8264,25.9169,26.0164,26.1249,26.242,26.3678,26.5019,26.6441,26.7942,26.952,27.1172,27.2895,27.4686,27.6544,27.8464,28.0445,28.2483,28.4576,28.6721,28.8915,29.1155,29.344,29.5765,29.813,30.0531,30.2966,30.5433,30.793,31.0455,31.3005,31.5579,31.8175,32.0792,32.3427,32.6079,32.8747,33.1429,33.4124,33.6831,33.9548,34.2274,34.5009,34.7751
42.2289,41.9583,41.6871,41.4152,41.1428,40.8697,40.5961,40.3219,40.0472,39.7719,39.4961,39.2199,38.9431,38.666,38.3884,38.1105,37.8322,37.5537,37.2749,36.9959,36.7168,36.4375,36.1582,35.879,35.5998,35.3208,35.042,34.7636,34.4856,34.2081,33.9312,33.655,33.3797,33.1053,32.832,32.5599,32.2892,32.0201,31.7526,31.487,31.2235,30.9622,30.7033,30.447,30.1937,29.9434,29.6965,29.4531,29.2136,28.9782,28.7471,28.5207,28.2993,28.083,27.8724,27.6675,27.4688,27.2765,27.091,26.9126,26.7414,26.578,26.4224,26.275,26.1361,26.0059,25.8846,25.7725,25.6696,25.5762,25.4924,25.4182,25.3539,25.2993,25.2546,25.2197,25.1944,25.1789,25.1728,25.1761,25.1886,25.21,25.2402,25.2788,25.3255,25.3801,25.4421,25.5114,25.5874,25.6698,25.7582,25.8522,25.9515,26.0556,26.1641,26.2767,26.3929,26.5124,26.6347,26.7596,26.8866,27.0154,27.1456,27.277,27.4091,27.5418,27.6746,27.8074,27.9398,28.0717,28.2026,28.3325,28.4611,28.5882,28.7136,28.8371,28.9586,29.0778,29.1947,29.309,29.4207,29.5296,29.6355,29.7385,29.8383,29.935,30.0283,30.1182,30.2047,30.2876,30.3669,30.4426,30.5145,30.5827,30.6471,30.7076,30.7642,30.8168,30.8655,30.9102,30.9509,30.9875,31.0201,31.0486,31.073,31.0933,31.1094,31.1215,31.1294,31.1332,31.1328,31.1283,31.1197,31.107,31.0902,31.0692,31.0442,31.0151,30.982,30.9448,30.9036,30.8584,30.8092,30.7561,30.6991,30.6383,30.5736,30.5052,30.433,30.3572,30.2777,30.1946,30.1081,30.0181,29.9248,29.8282,29.7284,29.6255,29.5196,29.4108,29.2992,29.185,29.0682,28.949,28.8275,28.704,28.5785,28.4512,28.3224,28.1921,28.0607,27.9283,27.7952,27.6616,27.5277,27.3938,27.2603,27.1273,26.9952,26.8643,26.7349,26.6074,26.4821,26.3594,26.2396,26.123,26.0102,25.9014,25.7971,25.6976,25.6034,25.5148,25.4322,25.356,25.2866,25.2243,25.1695,25.1224,25.0835,25.053,25.0311,25.0181,25.0143,25.0197,25.0346,25.0591,25.0932,25.1371,25.1907,25.254,25.3271,25.4097,25.5019,25.6034,25.7142,25.8341,25.9628,26.1001,26.2458,26.3997,26.5615,26.7308,26.9074,27.0911,27.2815,27.4783,27.6812,27.89,28.1042,28.3237,28.5482,28.7773,29.0108,29.2485,29.49,29.7351,29.9836,30.2352,30.4898,30.7471,31.0069,31.2689,31.5332,31.7993,32.0673,32.3368,32.6079,32.8803,33.1539,33.4285,33.7042,33.9806,34.2579,34.5357
42.0641,41.7918,41.5188,41.2451,40.9707,40.6958,40.4201,40.1439,39.867,39.5895,39.3115,39.0329,38.7538,38.4741,38.194,37.9135,37.6325,37.3512,37.0695,36.7876,36.5054,36.223,35.9405,35.658,35.3754,35.0929,34.8106,34.5285,34.2467,33.9653,33.6844,33.4042,33.1247,32.8461,32.5684,32.2919,32.0166,31.7428,31.4706,31.2002,30.9317,30.6654,30.4014,30.1401,29.8815,29.6259,29.3737,29.125,28.88,28.6392,28.4028,28.171,27.9442,27.7226,27.5067,27.2966,27.0928,26.8956,26.7052,26.5221,26.3465,26.1787,26.0191,25.8679,25.7254,25.592,25.4678,25.353,25.2479,25.1527,25.0674,24.9922,24.9272,24.8724,24.8279,24.7936,24.7694,24.7554,24.7512,24.7568,24.772,24.7965,24.8301,24.8725,24.9234,24.9824,25.0492,25.1234,25.2045,25.2923,25.3863,25.4861,25.5913,25.7013,25.8159,25.9346,26.057,26.1827,26.3112,26.4422,26.5754,26.7102,26.8465,26.9838,27.1218,27.2603,27.3988,27.5371,27.675,27.8121,27.9483,28.0832,28.2168,28.3486,28.4787,28.6067,28.7325,28.8559,28.9768,29.095,29.2105,29.323,29.4324,29.5387,29.6417,29.7414,29.8376,29.9303,30.0194,30.1049,30.1866,30.2645,30.3385,30.4087,30.4749,30.5371,30.5953,30.6495,30.6996,30.7455,30.7873,30.825,30.8585,30.8877,30.9128,30.9337,30.9503,30.9627,30.9709,30.9748,30.9744,30.9699,30.9611,30.9481,30.9308,30.9093,30.8837,30.8538,30.8198,30.7817,30.7394,30.693,30.6425,30.588,30.5295,30.467,30.4006,30.3302,30.256,30.178,30.0963,30.0108,29.9218,29.8292,29.733,29.6335,29.5307,29.4246,29.3154,29.2031,29.0879,28.9699,28.8492,28.726,28.6004,28.4725,28.3426,28.2107,28.0772,27.9421,27.8056,27.6681,27.5298,27.3908,27.2514,27.1119,26.9727,26.8339,26.696,26.5591,26.4237,26.2902,26.1588,26.0299,25.904,25.7814,25.6626,25.5478,25.4376,25.3324,25.2325,25.1384,25.0505,24.9692,24.8949,24.8279,24.7687,24.7176,24.6749,24.641,24.6161,24.6005,24.5943,24.5979,24.6114,24.6348,24.6683,24.712,24.7658,24.8298,24.9038,24.9879,25.0819,25.1856,25.299,25.4217,25.5536,25.6944,25.8438,26.0017,26.1677,26.3414,26.5226,26.7111,26.9063,27.1081,27.3161,27.53,27.7495,27.9743,28.204,28.4385,28.6773,28.9202,29.1669,29.4172,29.6709,29.9276,30.1872,30.4495,30.7141,30.981,31.25,31.5208,31.7933,32.0673,32.3427,32.6193,32.8971,33.1758,33.4554,33.7357,34.0167,34.2983
