24.3355,23.9801,23.629,23.2828,22.9421,22.6077,22.2803,21.9607,21.6496,21.3481,21.057,20.7773,20.51,20.2561,20.0166,19.7925,19.5849,19.3947,19.2228,19.0702,18.9375,18.8256,18.7349,18.6659,18.6189,18.594,18.5912,18.6104,18.6511,18.713,18.7954,18.8975,19.0184,19.1573,19.3131,19.4847,19.6709,19.8707,20.0828,20.3062,20.5397,20.7823,21.0328,21.2902,21.5537,21.8222,22.095,22.3712,22.6501,22.9311,23.2134,23.4966,23.78,24.0631,24.3457,24.6271,24.9072,25.1854,25.4617,25.7356,26.007,26.2757,26.5414,26.804,27.0634,27.3195,27.5721,27.8212,28.0668,28.3086,28.5468,28.7812,29.0119,29.2388,29.4619,29.6813,29.8968,30.1087,30.3168,30.5212,30.7219,30.9189,31.1124,31.3023,31.4887,31.6716,31.851,32.0271,32.1999,32.3693,32.5356,32.6987,32.8587,33.0157,33.1697,33.3207,33.4689,33.6142,33.7569,33.8968,34.0341,34.1689,34.3011,34.4309,34.5584,34.6835,34.8063,34.927,35.0455,35.1619,35.2763,35.3888,35.4993,35.608,35.7149,35.8201,35.9236,36.0255,36.1258,36.2246,36.322,36.4179,36.5126,36.6059,36.698,36.7889,36.8786,36.9673,37.0549,37.1416,37.2273,37.3121,37.3961,37.4793,37.5617,37.6434,37.7245,37.805,37.8849,37.9643,38.0432,38.1216,38.1997,38.2774,38.3548,38.4319,38.5088,38.5855,38.662,38.7384,38.8147,38.891,38.9673,39.0436,39.12,39.1964,39.273,39.3497,39.4267,39.5038,39.5812,39.6589,39.7369,39.8153,39.894,39.9731,40.0526,40.1326,40.2131,40.294,40.3755,40.4576,40.5402,40.6234,40.7072,40.7916,40.8767,40.9625,41.049,41.1362,41.2241,41.3128,41.4022,41.4924,41.5834,41.6752,41.7679,41.8613,41.9557,42.0508,42.1469,42.2438,42.3416,42.4404,42.54,42.6405,42.742,42.8444,42.9478,43.0521,43.1574,43.2636,43.3708,43.4789,43.588,43.6981,43.8092,43.9212,44.0342,44.1483,44.2633,44.3792,44.4962,44.6141,44.7331,44.853,44.9739,45.0958,45.2186,45.3425,45.4673,45.5931,45.7198,45.8476,45.9762,46.1059,46.2365,46.368,46.5005,46.634,46.7683,46.9037,47.0399,47.177,47.3151,47.4541,47.594,47.7348,47.8764,48.019,48.1624,48.3068,48.4519,48.598,48.7449,48.8926,49.0412,49.1906,49.3409,49.492,49.6439,49.7965,49.95,50.1043,50.2594,50.4153,50.5719,50.7293,50.8874,51.0463,51.206,51.3663,51.5274,51.6893,51.8518,52.0151,52.1791,52.3437,52.5091,52.6751,52.8418,53.0092,53.1772,53.3459,53.5153,53.6852,53.8559,54.0271,54.199,54.3715
23.9788,23.6134,23.2519,22.8951,22.5436,22.1981,21.8594,21.5283,21.2058,20.8927,20.59,20.2988,20.0202,19.7552,19.505,19.2707,19.0534,18.8543,18.6742,18.5143,18.3755,18.2584,18.1638,18.0921,18.0438,18.0189,18.0175,18.0394,18.0842,18.1513,18.2402,18.3498,18.4792,18.6275,18.7934,18.9757,19.1732,19.3846,19.6087,19.8442,20.09,20.3447,20.6074,20.8769,21.1522,21.4324,21.7166,22.0039,22.2937,22.585,22.8775,23.1703,23.4631,23.7553,24.0464,24.3361,24.6241,24.9099,25.1933,25.4741,25.752,26.0269,26.2985,26.5667,26.8314,27.0925,27.3499,27.6035,27.8533,28.0992,28.3411,28.5791,28.8132,29.0432,29.2693,29.4915,29.7097,29.924,30.1344,30.3409,30.5436,30.7425,30.9377,31.1292,31.3171,31.5013,31.6821,31.8593,32.0331,32.2035,32.3707,32.5346,32.6953,32.8528,33.0073,33.1588,33.3074,33.4531,33.596,33.7362,33.8736,34.0085,34.1408,34.2706,34.398,34.523,34.6457,34.7662,34.8845,35.0007,35.1148,35.2269,35.3371,35.4454,35.5519,35.6567,35.7598,35.8612,35.961,36.0593,36.1561,36.2515,36.3456,36.4383,36.5298,36.6201,36.7092,36.7972,36.8842,36.9702,37.0553,37.1394,37.2227,37.3052,37.3869,37.468,37.5484,37.6281,37.7073,37.786,37.8642,37.9419,38.0193,38.0963,38.173,38.2494,38.3256,38.4016,38.4774,38.5532,38.6288,38.7045,38.7801,38.8557,38.9314,39.0072,39.0832,39.1593,39.2356,39.3122,39.389,39.4661,39.5436,39.6214,39.6995,39.7781,39.8571,39.9366,40.0166,40.0971,40.1781,40.2597,40.3419,40.4246,40.508,40.5921,40.6768,40.7622,40.8484,40.9352,41.0228,41.1112,41.2004,41.2903,41.381,41.4726,41.565,41.6583,41.7524,41.8474,41.9433,42.0401,42.1378,42.2364,42.336,42.4364,42.5379,42.6402,42.7436,42.8478,42.9531,43.0593,43.1665,43.2747,43.3839,43.4941,43.6052,43.7174,43.8305,43.9446,44.0598,44.1759,44.2931,44.4112,44.5303,44.6504,44.7716,44.8937,45.0168,45.1409,45.2659,45.392,45.519,45.647,45.776,45.906,46.0369,46.1688,46.3016,46.4354,46.5701,46.7058,46.8424,46.98,47.1184,47.2578,47.3981,47.5393,47.6814,47.8244,47.9682,48.113,48.2586,48.4051,48.5525,48.7007,48.8497,48.9996,49.1503,49.3019,49.4542,49.6074,49.7614,49.9162,50.0717,50.2281,50.3852,50.5431,50.7017,50.8612,51.0213,51.1822,51.3438,51.5062,51.6692,51.833,51.9975,52.1627,52.3285,52.4951,52.6623,52.8302,52.9988,53.168,53.3379,53.5084,53.6795,53.8513,54.0237,54.1967
23.6265,23.2507,22.8786,22.5108,22.148,21.791,21.4405,21.0975,20.7628,20.4374,20.1225,19.8191,19.5284,19.2516,18.9899,18.7445,18.5167,18.3078,18.1188,17.951,17.8052,17.6825,17.5835,17.5089,17.4591,17.4341,17.4342,17.459,17.5082,17.581,17.6768,17.7946,17.9333,18.0916,18.2684,18.4623,18.6719,18.8957,19.1326,19.381,19.6396,19.9073,20.1828,20.4649,20.7527,21.045,21.341,21.6398,21.9407,22.2428,22.5456,22.8484,23.1507,23.452,23.7519,24.05,24.3459,24.6393,24.9299,25.2176,25.502,25.7831,26.0605,26.3343,26.6043,26.8704,27.1325,27.3905,27.6445,27.8943,28.14,28.3815,28.6188,28.852,29.081,29.3058,29.5266,29.7432,29.9558,30.1644,30.369,30.5697,30.7666,30.9596,31.1488,31.3344,31.5163,31.6946,31.8694,32.0407,32.2086,32.3732,32.5345,32.6926,32.8476,32.9995,33.1484,33.2944,33.4375,33.5778,33.7153,33.8502,33.9825,34.1123,34.2395,34.3644,34.4869,34.6072,34.7252,34.8411,34.9549,35.0667,35.1765,35.2844,35.3904,35.4947,35.5973,35.6981,35.7974,35.8952,35.9914,36.0862,36.1797,36.2718,36.3626,36.4523,36.5407,36.6281,36.7144,36.7997,36.884,36.9675,37.05,37.1318,37.2128,37.2932,37.3728,37.4518,37.5303,37.6082,37.6857,37.7627,37.8393,37.9156,37.9916,38.0673,38.1428,38.2181,38.2932,38.3682,38.4432,38.5181,38.5931,38.668,38.7431,38.8182,38.8935,38.969,39.0447,39.1207,39.1969,39.2734,39.3503,39.4275,39.5051,39.5831,39.6616,39.7406,39.82,39.9,39.9806,40.0617,40.1434,40.2258,40.3088,40.3924,40.4768,40.5618,40.6476,40.7341,40.8214,40.9095,40.9983,41.088,41.1785,41.2698,41.362,41.4551,41.549,41.6438,41.7396,41.8362,41.9338,42.0323,42.1318,42.2322,42.3335,42.4358,42.5391,42.6434,42.7487,42.8549,42.9621,43.0704,43.1796,43.2899,43.4011,43.5133,43.6266,43.7409,43.8562,43.9725,44.0898,44.2081,44.3274,44.4477,44.5691,44.6914,44.8148,44.9391,45.0645,45.1908,45.3181,45.4465,45.5758,45.706,45.8373,45.9695,46.1027,46.2368,46.3719,46.508,46.645,46.7829,46.9217,47.0615,47.2022,47.3438,47.4864,47.6298,47.7741,47.9193,48.0654,48.2123,48.3601,48.5088,48.6583,48.8087,48.9599,49.1119,49.2648,49.4184,49.5729,49.7282,49.8842,50.0411,50.1987,50.3571,50.5163,50.6762,50.8369,50.9983,51.1604,51.3233,51.4869,51.6512,51.8162,51.9819,52.1483,52.3154,52.4831,52.6516,52.8206,52.9904,53.1608,53.3318,53.5035,53.6758,53.8488,54.0223
23.2792,22.8928,22.5097,22.1306,21.7561,21.3871,21.0243,20.6687,20.3212,19.983,19.6551,19.3387,19.0351,18.7455,18.4714,18.2141,17.9749,17.7553,17.5566,17.38,17.2267,17.0976,16.9938,16.9159,16.8643,16.8392,16.8408,16.8688,16.9227,17.0017,17.1051,17.2318,17.3805,17.5498,17.7384,17.9447,18.1672,18.4044,18.6548,18.9169,19.1893,19.4706,19.7595,20.0549,20.3556,20.6605,20.9688,21.2794,21.5917,21.9049,22.2182,22.5312,22.8432,23.1538,23.4625,23.769,24.073,24.374,24.6719,24.9664,25.2574,25.5446,25.8279,26.1072,26.3824,26.6533,26.9201,27.1825,27.4406,27.6942,27.9435,28.1884,28.429,28.6651,28.8969,29.1244,29.3476,29.5665,29.7812,29.9918,30.1982,30.4006,30.599,30.7934,30.984,31.1707,31.3537,31.533,31.7087,31.8808,32.0494,32.2146,32.3765,32.5351,32.6905,32.8427,32.9919,33.138,33.2813,33.4216,33.5592,33.6941,33.8263,33.9559,34.083,34.2077,34.33,34.45,34.5677,34.6832,34.7966,34.908,35.0173,35.1248,35.2303,35.3341,35.4361,35.5364,35.6351,35.7323,35.8279,35.9221,36.0149,36.1063,36.1965,36.2854,36.3732,36.4598,36.5454,36.63,36.7136,36.7963,36.8781,36.9591,37.0394,37.119,37.1979,37.2761,37.3538,37.431,37.5077,37.584,37.6598,37.7354,37.8106,37.8855,37.9603,38.0348,38.1092,38.1835,38.2578,38.332,38.4062,38.4805,38.5549,38.6294,38.704,38.7788,38.8539,38.9292,39.0048,39.0807,39.157,39.2336,39.3106,39.3881,39.4661,39.5445,39.6234,39.7029,39.783,39.8637,39.9449,40.0268,40.1094,40.1926,40.2766,40.3613,40.4467,40.5329,40.6198,40.7076,40.7961,40.8855,40.9758,41.0668,41.1588,41.2517,41.3454,41.4401,41.5356,41.6321,41.7296,41.828,41.9273,42.0276,42.1289,42.2312,42.3345,42.4388,42.544,42.6503,42.7576,42.8658,42.9751,43.0855,43.1968,43.3092,43.4225,43.537,43.6524,43.7688,43.8863,44.0048,44.1244,44.2449,44.3665,44.4891,44.6127,44.7373,44.8629,44.9895,45.1172,45.2458,45.3754,45.506,45.6376,45.7702,45.9037,46.0382,46.1737,46.3101,46.4475,46.5858,46.7251,46.8653,47.0064,47.1484,47.2914,47.4352,47.58,47.7257,47.8722,48.0196,48.1679,48.317,48.467,48.6179,48.7695,48.9221,49.0754,49.2296,49.3846,49.5403,49.6969,49.8543,50.0124,50.1713,50.331,50.4914,50.6526,50.8146,50.9772,51.1406,51.3047,51.4696,51.6351,51.8014,51.9683,52.1359,52.3042,52.4732,52.6428,52.8131,52.984,53.1556,53.3278,53.5007,53.6741,53.8482
22.9374,22.5402,22.1458,21.755,21.3685,20.987,20.6114,20.2427,19.8819,19.53,19.1883,18.8581,18.5407,18.2375,17.9501,17.6798,17.4283,17.197,16.9876,16.8013,16.6396,16.5036,16.3943,16.3126,16.259,16.2338,16.237,16.2684,16.3274,16.4133,16.525,16.6613,16.8208,17.0021,17.2034,17.4231,17.6596,17.9111,18.1759,18.4526,18.7395,19.0351,19.3382,19.6474,19.9616,20.2796,20.6006,20.9235,21.2475,21.5719,21.8961,22.2194,22.5412,22.8612,23.1789,23.4938,23.8058,24.1145,24.4196,24.721,25.0184,25.3117,25.6008,25.8855,26.1658,26.4416,26.7129,26.9796,27.2417,27.4991,27.752,28.0002,28.2438,28.4828,28.7173,28.9473,29.1728,29.3939,29.6107,29.8231,30.0313,30.2352,30.4351,30.6309,30.8226,31.0105,31.1945,31.3747,31.5511,31.724,31.8932,32.059,32.2213,32.3803,32.536,32.6884,32.8378,32.9841,33.1274,33.2678,33.4053,33.5401,33.6722,33.8016,33.9285,34.0529,34.1749,34.2945,34.4119,34.527,34.64,34.7509,34.8597,34.9666,35.0717,35.1748,35.2763,35.376,35.4741,35.5705,35.6655,35.759,35.8511,35.9418,36.0313,36.1195,36.2065,36.2924,36.3773,36.4611,36.5439,36.6258,36.7069,36.7871,36.8666,36.9454,37.0235,37.101,37.1779,37.2543,37.3302,37.4057,37.4807,37.5555,37.6299,37.7041,37.7781,37.8519,37.9255,37.9991,38.0726,38.1461,38.2196,38.2932,38.3668,38.4406,38.5146,38.5887,38.6631,38.7378,38.8127,38.888,38.9637,39.0397,39.1162,39.1931,39.2705,39.3483,39.4268,39.5057,39.5853,39.6655,39.7463,39.8277,39.9099,39.9927,40.0763,40.1605,40.2456,40.3314,40.418,40.5055,40.5937,40.6828,40.7728,40.8637,40.9554,41.048,41.1416,41.236,41.3315,41.4278,41.5251,41.6234,41.7227,41.8229,41.9242,42.0264,42.1296,42.2339,42.3392,42.4454,42.5528,42.6611,42.7705,42.8809,42.9923,43.1048,43.2183,43.3328,43.4484,43.5651,43.6827,43.8014,43.9212,44.042,44.1638,44.2866,44.4105,44.5353,44.6612,44.7882,44.9161,45.045,45.175,45.3059,45.4379,45.5708,45.7047,45.8396,45.9754,46.1122,46.25,46.3887,46.5284,46.669,46.8106,46.9531,47.0965,47.2408,47.386,47.5321,47.6791,47.827,47.9757,48.1253,48.2758,48.4272,48.5793,48.7324,48.8862,49.0409,49.1964,49.3527,49.5097,49.6676,49.8263,49.9857,50.1459,50.3069,50.4686,50.6311,50.7943,50.9582,51.1229,51.2882,51.4543,51.6211,51.7886,51.9567,52.1256,52.2951,52.4652,52.6361,52.8075,52.9797,53.1524,53.3258,53.4998,53.6745
22.602,22.1937,21.7878,21.385,20.986,20.5916,20.2027,19.8203,19.4455,19.0793,18.7231,18.3782,18.0461,17.7282,17.4263,17.142,16.8771,16.6331,16.4118,16.2149,16.0439,15.9001,15.7847,15.6988,15.6428,15.6173,15.6222,15.6573,15.722,15.8153,15.9361,16.0831,16.2545,16.4487,16.6639,16.8981,17.1496,17.4163,17.6966,17.9887,18.2909,18.6017,18.9196,19.2433,19.5715,19.9031,20.2371,20.5726,20.9086,21.2446,21.5797,21.9135,22.2453,22.5747,22.9014,23.2249,23.5449,23.8612,24.1735,24.4816,24.7855,25.0848,25.3796,25.6697,25.955,26.2356,26.5113,26.7821,27.0481,27.3092,27.5654,27.8168,28.0634,28.3052,28.5423,28.7747,29.0025,29.2256,29.4443,29.6585,29.8682,30.0737,30.2749,30.4719,30.6648,30.8537,31.0385,31.2195,31.3967,31.5702,31.74,31.9062,32.0689,32.2282,32.3841,32.5368,32.6863,32.8326,32.9759,33.1162,33.2537,33.3883,33.5202,33.6494,33.776,33.9,34.0217,34.1409,34.2578,34.3725,34.4849,34.5953,34.7036,34.81,34.9144,35.017,35.1178,35.2168,35.3142,35.41,35.5043,35.5971,35.6884,35.7784,35.8671,35.9546,36.0408,36.1259,36.21,36.293,36.375,36.4561,36.5364,36.6158,36.6945,36.7724,36.8497,36.9264,37.0024,37.078,37.1531,37.2278,37.3021,37.376,37.4496,37.523,37.5962,37.6692,37.7421,37.8149,37.8876,37.9604,38.0331,38.106,38.1789,38.252,38.3252,38.3987,38.4724,38.5464,38.6207,38.6953,38.7704,38.8458,38.9216,38.998,39.0748,39.1521,39.23,39.3085,39.3875,39.4672,39.5475,39.6285,39.7102,39.7926,39.8757,39.9596,40.0443,40.1298,40.2161,40.3032,40.3911,40.4799,40.5696,40.6602,40.7517,40.8442,40.9375,41.0318,41.127,41.2233,41.3205,41.4186,41.5178,41.618,41.7191,41.8213,41.9246,42.0288,42.1341,42.2404,42.3477,42.4561,42.5656,42.6761,42.7876,42.9002,43.0139,43.1286,43.2443,43.3611,43.479,43.5979,43.7178,43.8388,43.9609,44.084,44.2081,44.3333,44.4595,44.5867,44.7149,44.8442,44.9745,45.1058,45.2381,45.3713,45.5056,45.6409,45.7771,45.9143,46.0525,46.1917,46.3318,46.4728,46.6148,46.7577,46.9016,47.0463,47.192,47.3386,47.4861,47.6344,47.7837,47.9338,48.0847,48.2366,48.3893,48.5428,48.6971,48.8523,49.0083,49.1651,49.3227,49.4812,49.6403,49.8003,49.9611,50.1226,50.2848,50.4478,50.6116,50.776,50.9412,51.1071,51.2738,51.4411,51.6091,51.7778,51.9472,52.1172,52.288,52.4593,52.6314,52.804,52.9773,53.1513,53.3258,53.501
22.2736,21.854,21.4363,21.0212,20.6094,20.2018,19.7991,19.4025,19.0129,18.6317,18.2601,17.8997,17.5518,17.2183,16.9009,16.6014,16.3217,16.0638,15.8295,15.6208,15.4394,15.2869,15.1647,15.0739,15.0153,14.9894,14.9961,15.0353,15.1062,15.2077,15.3386,15.4971,15.6816,15.8899,16.1201,16.3701,16.6377,16.9208,17.2176,17.5261,17.8445,18.1712,18.5046,18.8433,19.1861,19.5317,19.8792,20.2275,20.5759,20.9236,21.2699,21.6142,21.9561,22.295,22.6306,22.9626,23.2907,23.6145,23.934,24.2488,24.559,24.8642,25.1646,25.4599,25.7502,26.0353,26.3154,26.5902,26.86,27.1246,27.3841,27.6386,27.8881,28.1325,28.3721,28.6067,28.8366,29.0617,29.2821,29.498,29.7092,29.9161,30.1185,30.3167,30.5106,30.7003,30.886,31.0677,31.2455,31.4195,31.5898,31.7564,31.9194,32.0789,32.235,32.3877,32.5372,32.6836,32.8268,32.967,33.1042,33.2386,33.3703,33.4991,33.6254,33.7491,33.8703,33.989,34.1055,34.2196,34.3315,34.4413,34.5491,34.6548,34.7586,34.8605,34.9606,35.0589,35.1556,35.2507,35.3442,35.4362,35.5268,35.616,35.7039,35.7905,35.876,35.9603,36.0435,36.1256,36.2068,36.2871,36.3665,36.4451,36.5229,36.6,36.6764,36.7523,36.8275,36.9022,36.9765,37.0503,37.1237,37.1969,37.2697,37.3422,37.4146,37.4868,37.5589,37.6309,37.7028,37.7748,37.8468,37.9189,37.9911,38.0634,38.136,38.2087,38.2817,38.355,38.4287,38.5026,38.577,38.6518,38.7271,38.8028,38.879,38.9558,39.0331,39.111,39.1896,39.2687,39.3486,39.4291,39.5103,39.5923,39.675,39.7585,39.8428,39.9279,40.0139,40.1006,40.1883,40.2768,40.3662,40.4566,40.5478,40.64,40.7332,40.8273,40.9224,41.0185,41.1155,41.2136,41.3127,41.4128,41.5139,41.616,41.7192,41.8235,41.9288,42.0351,42.1425,42.251,42.3605,42.4711,42.5827,42.6954,42.8092,42.9241,43.04,43.157,43.275,43.3942,43.5143,43.6356,43.7579,43.8812,44.0056,44.1311,44.2576,44.3851,44.5137,44.6433,44.7739,44.9055,45.0382,45.1718,45.3065,45.4422,45.5788,45.7164,45.855,45.9946,46.1351,46.2766,46.419,46.5624,46.7067,46.852,46.9981,47.1451,47.2931,47.442,47.5917,47.7423,47.8938,48.0461,48.1993,48.3533,48.5082,48.6639,48.8205,48.9778,49.1359,49.2949,49.4546,49.6151,49.7764,49.9384,50.1012,50.2648,50.4291,50.5941,50.7598,50.9263,51.0935,51.2613,51.4299,51.5992,51.7691,51.9397,52.111,52.2829,52.4555,52.6287,52.8026,52.9771,53.1522,53.3279
21.953,21.522,21.0923,20.6647,20.2398,19.8185,19.4016,18.9901,18.5853,18.1883,17.8005,17.4236,17.059,16.7087,16.3745,16.0585,15.7628,15.4896,15.241,15.0192,14.8262,14.6639,14.5339,14.4376,14.376,14.3494,14.3582,14.4018,14.4796,14.5902,14.7322,14.9036,15.1023,15.3261,15.5727,15.8397,16.1247,16.4254,16.7398,17.0657,17.4012,17.7446,18.0942,18.4485,18.8064,19.1664,19.5277,19.8892,20.2501,20.6097,20.9672,21.3222,21.6742,22.0226,22.3672,22.7076,23.0436,23.375,23.7014,24.0229,24.3392,24.6503,24.9561,25.2566,25.5516,25.8412,26.1254,26.4042,26.6776,26.9456,27.2083,27.4657,27.7178,27.9648,28.2067,28.4435,28.6753,28.9022,29.1243,29.3417,29.5543,29.7624,29.966,30.1652,30.36,30.5505,30.7369,30.9193,31.0976,31.272,31.4426,31.6095,31.7727,31.9324,32.0885,32.2413,32.3907,32.537,32.68,32.82,32.9571,33.0912,33.2224,33.3509,33.4768,33.6,33.7207,33.839,33.9549,34.0684,34.1798,34.2889,34.396,34.501,34.6041,34.7053,34.8047,34.9023,34.9982,35.0925,35.1852,35.2764,35.3662,35.4546,35.5416,35.6274,35.712,35.7955,35.8778,35.9591,36.0394,36.1188,36.1973,36.275,36.352,36.4282,36.5037,36.5787,36.653,36.7269,36.8003,36.8732,36.9458,37.018,37.09,37.1617,37.2333,37.3046,37.3759,37.4471,37.5182,37.5894,37.6606,37.7319,37.8033,37.8749,37.9467,38.0188,38.0911,38.1637,38.2366,38.3099,38.3836,38.4578,38.5324,38.6075,38.6831,38.7593,38.8361,38.9135,38.9915,39.0701,39.1495,39.2295,39.3103,39.3918,39.4741,39.5572,39.6411,39.7258,39.8114,39.8979,39.9852,40.0734,40.1626,40.2527,40.3437,40.4357,40.5286,40.6226,40.7175,40.8134,40.9103,41.0083,41.1073,41.2073,41.3084,41.4105,41.5137,41.6179,41.7232,41.8296,41.937,42.0455,42.1551,42.2658,42.3776,42.4904,42.6044,42.7194,42.8355,42.9527,43.0709,43.1903,43.3107,43.4322,43.5547,43.6783,43.803,43.9288,44.0556,44.1834,44.3123,44.4422,44.5732,44.7052,44.8382,44.9723,45.1073,45.2434,45.3804,45.5185,45.6575,45.7975,45.9385,46.0804,46.2233,46.3671,46.5119,46.6576,46.8042,46.9518,47.1002,47.2496,47.3998,47.5509,47.7029,47.8558,48.0095,48.164,48.3194,48.4757,48.6327,48.7906,48.9493,49.1088,49.269,49.4301,49.5919,49.7545,49.9179,50.082,50.2468,50.4124,50.5787,50.7457,50.9134,51.0819,51.251,51.4208,51.5913,51.7625,51.9343,52.1068,52.28,52.4538,52.6282,52.8032,52.9789,53.1552
21.6411,21.1985,20.7568,20.3164,19.8781,19.4428,19.0112,18.5844,18.1637,17.7502,17.3454,16.951,16.5687,16.2004,15.8481,15.5143,15.2011,14.911,14.6465,14.4101,14.2042,14.0309,13.8921,13.7896,13.7243,13.6971,13.7079,13.7565,13.8419,13.9627,14.1169,14.3025,14.517,14.7579,15.0223,15.3077,15.6115,15.9311,16.2642,16.6085,16.962,17.3229,17.6894,18.06,18.4333,18.8082,19.1836,19.5585,19.9321,20.3037,20.6725,21.0382,21.4002,21.7582,22.1117,22.4605,22.8043,23.143,23.4764,23.8043,24.1267,24.4435,24.7546,25.0599,25.3596,25.6535,25.9417,26.2242,26.5011,26.7723,27.038,27.2981,27.5529,27.8022,28.0462,28.2851,28.5187,28.7473,28.971,29.1897,29.4036,29.6128,29.8174,30.0175,30.2131,30.4044,30.5914,30.7742,30.9529,31.1277,31.2985,31.4656,31.6289,31.7886,31.9448,32.0975,32.2468,32.3929,32.5357,32.6754,32.8121,32.9459,33.0767,33.2048,33.3301,33.4529,33.573,33.6907,33.806,33.9189,34.0296,34.1381,34.2444,34.3488,34.4511,34.5515,34.6501,34.7469,34.842,34.9355,35.0274,35.1177,35.2066,35.2942,35.3803,35.4652,35.5489,35.6315,35.7129,35.7933,35.8727,35.9512,36.0288,36.1056,36.1816,36.2569,36.3316,36.4056,36.479,36.552,36.6245,36.6965,36.7682,36.8396,36.9107,36.9815,37.0522,37.1227,37.1931,37.2634,37.3338,37.4041,37.4745,37.545,37.6157,37.6865,37.7575,37.8288,37.9004,37.9723,38.0445,38.1171,38.1902,38.2637,38.3376,38.4121,38.4871,38.5627,38.6389,38.7157,38.7932,38.8713,38.9502,39.0297,39.11,39.1911,39.273,39.3556,39.4392,39.5235,39.6087,39.6948,39.7819,39.8698,39.9587,40.0485,40.1393,40.231,40.3238,40.4175,40.5123,40.6081,40.7049,40.8027,40.9016,41.0016,41.1026,41.2047,41.3078,41.4121,41.5174,41.6238,41.7313,41.8399,41.9496,42.0604,42.1722,42.2852,42.3993,42.5145,42.6308,42.7481,42.8666,42.9862,43.1068,43.2286,43.3514,43.4753,43.6003,43.7263,43.8534,43.9816,44.1108,44.2411,44.3724,44.5048,44.6382,44.7727,44.9081,45.0446,45.182,45.3205,45.46,45.6004,45.7418,45.8842,46.0276,46.1719,46.3171,46.4633,46.6104,46.7585,46.9074,47.0573,47.208,47.3596,47.5122,47.6655,47.8198,47.9749,48.1308,48.2876,48.4452,48.6036,48.7628,48.9229,49.0837,49.2453,49.4077,49.5708,49.7347,49.8994,50.0648,50.2309,50.3978,50.5654,50.7337,50.9027,51.0724,51.2428,51.4138,51.5856,51.758,51.931,52.1047,52.2791,52.4541,52.6297,52.8059,52.9828
21.3387,20.8846,20.4306,19.9773,19.5255,19.0758,18.6292,18.1867,17.7494,17.3188,16.8962,16.4833,16.0821,15.6946,15.3229,14.9697,14.6374,14.3288,14.0467,13.7941,13.5735,13.3877,13.239,13.1292,13.0598,13.0316,13.0448,13.099,13.1929,13.325,13.493,13.6944,13.9263,14.1858,14.4698,14.7752,15.0992,15.439,15.792,16.1559,16.5283,16.9074,17.2915,17.6788,18.0682,18.4582,18.848,19.2364,19.6228,20.0064,20.3867,20.763,21.135,21.5023,21.8646,22.2217,22.5732,22.9191,23.2592,23.5935,23.9217,24.244,24.5602,24.8703,25.1744,25.4724,25.7644,26.0505,26.3307,26.6049,26.8734,27.1362,27.3933,27.6449,27.8909,28.1316,28.3669,28.5971,28.8221,29.0421,29.2571,29.4674,29.6728,29.8737,30.07,30.2618,30.4493,30.6325,30.8116,30.9865,31.1576,31.3247,31.4881,31.6477,31.8038,31.9563,32.1054,32.2512,32.3938,32.5331,32.6694,32.8027,32.9331,33.0607,33.1855,33.3076,33.4272,33.5442,33.6588,33.7711,33.881,33.9888,34.0944,34.1979,34.2994,34.3991,34.4968,34.5928,34.687,34.7796,34.8706,34.9601,35.0481,35.1347,35.22,35.3039,35.3867,35.4683,35.5488,35.6283,35.7067,35.7843,35.8609,35.9368,36.0118,36.0862,36.1599,36.233,36.3055,36.3775,36.449,36.5202,36.5909,36.6614,36.7316,36.8015,36.8713,36.9409,37.0105,37.08,37.1494,37.2189,37.2885,37.3582,37.4281,37.4981,37.5683,37.6389,37.7097,37.7808,37.8523,37.9243,37.9966,38.0694,38.1428,38.2166,38.291,38.366,38.4416,38.5178,38.5947,38.6723,38.7506,38.8297,38.9095,38.9902,39.0716,39.1538,39.2369,39.3209,39.4058,39.4915,39.5782,39.6659,39.7545,39.844,39.9345,40.0261,40.1186,40.2122,40.3068,40.4024,40.4991,40.5968,40.6956,40.7955,40.8965,40.9985,41.1017,41.2059,41.3113,41.4177,41.5253,41.634,41.7437,41.8546,41.9666,42.0798,42.194,42.3094,42.4258,42.5434,42.6621,42.7819,42.9028,43.0248,43.1479,43.2721,43.3973,43.5237,43.6511,43.7797,43.9092,44.0399,44.1716,44.3043,44.4381,44.573,44.7088,44.8457,44.9836,45.1225,45.2624,45.4033,45.5452,45.688,45.8319,45.9767,46.1224,46.2691,46.4167,46.5652,46.7147,46.8651,47.0163,47.1685,47.3215,47.4754,47.6302,47.7858,47.9423,48.0996,48.2578,48.4168,48.5765,48.7371,48.8985,49.0607,49.2236,49.3874,49.5518,49.7171,49.883,50.0497,50.2172,50.3853,50.5542,50.7238,50.8941,51.065,51.2367,51.409,51.5819,51.7556,51.9299,52.1048,52.2803,52.4565,52.6333,52.8107
