21.81231,21.49461,21.18069,20.871090000000002,20.56644,20.267280000000003,19.974330000000002,19.68831,19.409940000000002,19.14003,18.87939,18.62892,18.38952,18.16191,17.947260000000004,17.74638,17.56017,17.38944,17.23509,17.097929999999998,16.97859,16.87761,16.79571,16.73307,16.69014,16.66683,16.663230000000002,16.67916,16.71435,16.76826,16.84044,16.93008,17.03646,17.15868,17.295840000000002,17.44704,17.61102,17.78697,17.97381,18.17037,18.37575,18.58887,18.80892,19.03482,19.26576,19.50102,19.7397,19.981080000000002,20.224529999999998,20.46933,20.71512,20.96109,21.206970000000002,21.45213,21.69639,21.93912,22.18014,22.41918,22.655880000000003,22.889969999999998,23.121270000000003,23.3496,23.57478,23.79672,24.01515,24.23007,24.44121,24.64875,24.852420000000002,25.05213,25.247970000000002,25.43985,25.62777,25.81155,25.99137,26.16705,26.33877,26.50635,26.66997,26.82945,26.98506,27.13653,27.28413,27.427770000000002,27.56754,27.70335,27.83538,27.96363,28.0881,28.20879,28.325879999999998,28.43937,28.54926,28.65555,28.75851,28.85796,28.953990000000005,29.046780000000002,29.136240000000004,29.22246,29.305619999999998,29.385630000000003,29.46258,29.536559999999998,29.60766,29.67588,29.741310000000002,29.803949999999997,29.863889999999998,29.92122,29.97603,30.028320000000004,30.07827,30.125790000000002,30.17097,30.213990000000003,30.25476,30.293550000000003,30.33027,30.36501,30.39795,30.429000000000002,30.45843,30.48606,30.51216,30.536820000000002,30.55995,30.58173,30.602249999999998,30.6216,30.639870000000002,30.656969999999998,30.673260000000003,30.68856,30.703140000000005,30.717000000000002,30.730230000000002,30.74292,30.755160000000004,30.76704,30.77856,30.789990000000003,30.80133,30.812579999999997,30.82401,30.83553,30.84732,30.85947,30.87198,30.885029999999997,30.898709999999998,30.913110000000003,30.928320000000003,30.944339999999997,30.961260000000003,30.979350000000004,30.998430000000003,31.01877,31.040460000000003,31.063409999999998,31.0878,31.11381,31.14126,31.170509999999997,31.20138,31.23414,31.268700000000003,31.30524,31.34376,31.38426,31.42692,31.471740000000004,31.518720000000002,31.56795,31.61943,31.673250000000003,31.7295,31.788089999999997,31.849110000000003,31.91256,31.97844,32.04693,32.117850000000004,32.191289999999995,32.26725,32.345819999999996,32.42682,32.51043,32.596560000000004,32.6853,32.77647,32.87016,32.96646,33.0651,33.16635,33.26994,33.375960000000006,33.484410000000004,33.59529,33.708420000000004,33.82398,33.941700000000004,34.06176000000001,34.18398,34.30845,34.435080000000006,34.56369,34.69446,34.8273,34.962120000000006,35.09883,35.23752,35.37801,35.520390000000006,35.66457,35.81046,35.95806,36.10737,36.2583,36.41076,36.564840000000004,36.72036000000001,36.87741,37.03581,37.19565,37.35675,37.51929,37.683,37.847970000000004,38.0142
21.495150000000002,21.16845,20.84526,20.52621,20.21184,19.90269,19.59966,19.30338,19.014660000000003,18.7344,18.46341,18.20268,17.953110000000002,17.715690000000002,17.49141,17.28135,17.0865,16.90776,16.74612,16.60248,16.47765,16.37217,16.28676,16.22187,16.177770000000002,16.15455,16.1523,16.17075,16.20963,16.26831,16.34634,16.44282,16.55694,16.68771,16.83405,16.99497,17.16921,17.35569,17.55324,17.76087,17.97732,18.201510000000003,18.43263,18.669420000000002,18.91116,19.15695,19.40598,19.65744,19.910610000000002,20.16504,20.41983,20.67471,20.92905,21.18249,21.43449,21.68478,21.933,22.17879,22.42197,22.66236,22.8996,23.1336,23.36409,23.59107,23.81436,24.03378,24.24933,24.460919999999998,24.668370000000003,24.87177,25.07103,25.26615,25.45695,25.64361,25.82604,26.00433,26.1783,26.34804,26.51364,26.67501,26.832240000000002,26.98533,27.13437,27.27936,27.42021,27.55719,27.69012,27.81918,27.94437,28.06578,28.183410000000002,28.29735,28.407600000000002,28.51416,28.61721,28.71675,28.81287,28.90557,28.99494,29.080979999999997,29.163780000000003,29.24343,29.320020000000003,29.39355,29.46402,29.53161,29.59632,29.658240000000003,29.71746,29.773889999999998,29.827800000000003,29.87919,29.92806,29.9745,30.0186,30.060450000000003,30.10005,30.137579999999996,30.173039999999997,30.20643,30.237930000000002,30.267629999999997,30.295530000000003,30.321720000000003,30.34629,30.369329999999998,30.390929999999997,30.41109,30.429990000000004,30.44763,30.4641,30.47958,30.493979999999997,30.50757,30.520349999999997,30.53232,30.54375,30.554550000000003,30.56499,30.57498,30.584699999999998,30.594240000000003,30.6036,30.613049999999998,30.6225,30.632220000000004,30.64212,30.65238,30.663089999999997,30.67434,30.686130000000002,30.698729999999998,30.71214,30.72636,30.741660000000003,30.75795,30.775409999999997,30.79413,30.814110000000003,30.83553,30.85848,30.88296,30.909060000000004,30.93687,30.966480000000004,30.997890000000005,31.03128,31.066650000000003,31.104000000000003,31.143510000000003,31.18518,31.229010000000002,31.27518,31.323600000000003,31.374450000000003,31.427640000000004,31.48326,31.541310000000003,31.60188,31.664970000000004,31.73058,31.7988,31.869540000000004,31.942890000000002,32.01885,32.09742,32.17851,32.2623,32.3487,32.43762,32.52924,32.62338,32.720040000000004,32.81931,32.921009999999995,33.02532,33.13206,33.24123,33.35292,33.466860000000004,33.58332,33.70203,33.82299,33.94629,34.07175,34.19937,34.32924,34.461090000000006,34.5951,34.73109,34.869060000000005,35.00892,35.15076,35.2944,35.439840000000004,35.58708000000001,35.73603,35.88669,36.038970000000006,36.19278,36.34821,36.50517000000001,36.66348,36.82332,36.98451,37.14714,37.31094,37.47609,37.642500000000005,37.810080000000006
21.18186,20.84589,20.513160000000003,20.18421,19.859669999999998,19.54026,19.2267,18.91962,18.6201,18.328860000000002,18.0468,17.77509,17.51472,17.266679999999997,17.032140000000002,16.81218,16.607969999999998,16.4205,16.25094,16.10019,15.96915,15.85872,15.76944,15.70194,15.656490000000002,15.63336,15.63246,15.65361,15.69645,15.760440000000001,15.84477,15.948720000000002,16.07112,16.21107,16.36731,16.53867,16.72389,16.92162,17.130779999999998,17.35002,17.578170000000004,17.81415,18.05679,18.3051,18.55809,18.81486,19.0746,19.3365,19.59975,19.8639,20.12814,20.392020000000002,20.655,20.91672,21.17673,21.43458,21.69,21.94281,22.19256,22.43916,22.68234,22.921920000000004,23.157809999999998,23.389830000000003,23.617890000000003,23.84181,24.06168,24.27723,24.48855,24.69546,24.89805,25.09632,25.290180000000003,25.47954,25.66458,25.845209999999998,26.021430000000002,26.19324,26.36073,26.5239,26.682840000000002,26.837460000000004,26.98776,27.13401,27.27603,27.41391,27.54783,27.6777,27.803520000000002,27.92556,28.04364,28.15794,28.26846,28.37529,28.478430000000003,28.57806,28.67409,28.76661,28.8558,28.94157,29.024100000000004,29.103300000000004,29.179350000000003,29.25234,29.322270000000003,29.38914,29.453130000000005,29.514239999999997,29.57265,29.62818,29.681190000000004,29.731499999999997,29.77929,29.824650000000002,29.86758,29.908260000000002,29.9466,29.98278,30.01689,30.048930000000002,30.078990000000005,30.10725,30.13362,30.15828,30.18132,30.20274,30.222630000000002,30.24108,30.25827,30.2742,30.288960000000003,30.30255,30.31524,30.326939999999997,30.33783,30.348,30.35745,30.366449999999997,30.374909999999996,30.382920000000002,30.39075,30.398310000000002,30.40578,30.413249999999998,30.42081,30.42855,30.43647,30.44484,30.453660000000003,30.46302,30.472920000000002,30.48363,30.495240000000003,30.507659999999998,30.52116,30.53565,30.551399999999997,30.56841,30.58677,30.606659999999998,30.627990000000004,30.650940000000002,30.675600000000003,30.701970000000003,30.730230000000002,30.76029,30.79242,30.826620000000002,30.86289,30.901320000000002,30.94191,30.98484,31.03011,31.077810000000003,31.127850000000002,31.18032,31.235400000000002,31.29291,31.35303,31.41576,31.4811,31.549049999999998,31.61961,31.692870000000003,31.768829999999998,31.847400000000004,31.928670000000004,32.012640000000005,32.09931,32.18859,32.28048,32.37507,32.47227,32.57208,32.6745,32.77944,32.8869,32.996880000000004,33.10938,33.224219999999995,33.34158,33.46119,33.58323,33.70752,33.83406,33.96285,34.09389,34.22691,34.36209,34.499340000000004,34.63857,34.77978,34.92288,35.06787,35.21466,35.36325,35.51355,35.66565000000001,35.81928,35.97453,36.13131,36.28971,36.44946,36.61074000000001,36.77337,36.93735,37.10268,37.269180000000006,37.43703,37.605959999999996
20.87289,20.52738,20.18484,19.84572,19.51074,19.180529999999997,18.855900000000002,18.537660000000002,18.22662,17.923769999999998,17.63019,17.346780000000003,17.074800000000003,16.815420000000003,16.56972,16.33914,16.124670000000002,15.92766,15.749370000000003,15.59079,15.453000000000001,15.33699,15.243390000000002,15.17292,15.12603,15.10281,15.10335,15.127469999999999,15.174630000000002,15.24429,15.335550000000001,15.447510000000001,15.578999999999999,15.728940000000001,15.8958,16.078409999999998,16.27533,16.485210000000002,16.70661,16.93827,17.178839999999997,17.427149999999997,17.68203,17.94231,18.207,18.475289999999998,18.746100000000002,19.018710000000002,19.2924,19.56645,19.84032,20.11347,20.385270000000002,20.655450000000002,20.923470000000002,21.188969999999998,21.45177,21.71142,21.96783,22.22064,22.46976,22.714920000000003,22.95612,23.193179999999998,23.42592,23.654339999999998,23.87844,24.09795,24.31296,24.52347,24.729300000000002,24.93063,25.12737,25.31943,25.506990000000002,25.68987,25.86834,26.04213,26.21151,26.37639,26.53677,26.69283,26.84448,26.9919,27.134909999999998,27.273780000000002,27.40851,27.53901,27.66555,27.78804,27.906570000000002,28.02114,28.13193,28.23885,28.34208,28.44162,28.537560000000003,28.62999,28.71891,28.804320000000004,28.8864,28.965239999999998,29.04075,29.113110000000002,29.182319999999997,29.248559999999998,29.311740000000004,29.37204,29.42946,29.484090000000002,29.53602,29.58534,29.632050000000003,29.67624,29.71791,29.75733,29.794410000000003,29.82924,29.861910000000005,29.89251,29.92113,29.94786,29.9727,29.99574,30.01707,30.03687,30.05505,30.07179,30.08718,30.10131,30.114269999999998,30.12606,30.136770000000002,30.14667,30.15558,30.16386,30.17142,30.178350000000002,30.184829999999998,30.190949999999997,30.196710000000003,30.202290000000005,30.20778,30.213270000000005,30.21876,30.22452,30.230459999999997,30.23685,30.243690000000004,30.25107,30.25908,30.2679,30.277530000000002,30.28815,30.299760000000003,30.312450000000002,30.326490000000003,30.341700000000003,30.35844,30.37653,30.39633,30.417660000000005,30.440789999999996,30.46572,30.49254,30.52134,30.55221,30.58515,30.620250000000002,30.65751,30.6972,30.739140000000003,30.78351,30.830309999999997,30.87963,30.931469999999997,30.985920000000004,31.042979999999996,31.102650000000004,31.16493,31.22991,31.29768,31.368149999999996,31.441320000000005,31.517190000000003,31.59585,31.677300000000002,31.761450000000004,31.84839,31.93803,32.030370000000005,32.125409999999995,32.223150000000004,32.3235,32.42655,32.532210000000006,32.640480000000004,32.751270000000005,32.86458,32.98041,33.09867,33.21936,33.342479999999995,33.467850000000006,33.595560000000006,33.72552,33.857639999999996,33.99201,34.12845,34.26696,34.40745,34.55001,34.69446,34.8408,34.98903,35.13897,35.290710000000004,35.44416,35.59932,35.75601,35.914229999999996,36.07407,36.23535,36.398070000000004,36.56214,36.72756,36.89433,37.06236,37.23156,37.40202
20.56887,20.213549999999998,19.86093,19.511280000000003,19.1655,18.82413,18.48807,18.15795,17.834940000000003,17.519940000000002,17.21394,16.9182,16.63389,16.36227,16.104599999999998,15.86232,15.636870000000002,15.429419999999999,15.241499999999998,15.074279999999998,14.929020000000001,14.806800000000003,14.708340000000002,14.63463,14.585940000000003,14.562630000000002,14.5647,14.591880000000002,14.643810000000002,14.71959,14.81841,14.93919,15.08058,15.24123,15.419699999999999,15.61446,15.82398,16.04682,16.28127,16.52607,16.779870000000003,17.04114,17.3088,17.581590000000002,17.858610000000002,18.13869,18.421020000000002,18.704700000000003,18.9891,19.27341,19.557090000000002,19.8396,20.12031,20.399040000000003,20.67516,20.9484,21.21849,21.48516,21.74805,22.007160000000002,22.262130000000003,22.51296,22.75938,23.00139,23.23881,23.47164,23.699790000000004,23.92326,24.14196,24.355800000000002,24.56487,24.76917,24.9687,25.16346,25.353360000000002,25.53858,25.71903,25.8948,26.06589,26.23239,26.3943,26.55162,26.704530000000002,26.85303,26.997030000000002,27.1368,27.27216,27.403380000000002,27.53046,27.65331,27.7722,27.887040000000002,27.99801,28.10502,28.208250000000003,28.3077,28.40346,28.49562,28.58418,28.669230000000002,28.75095,28.82916,28.90413,28.97586,29.044350000000005,29.10978,29.17215,29.231550000000002,29.28798,29.34162,29.39256,29.44071,29.486250000000002,29.529180000000004,29.569680000000005,29.607750000000003,29.64339,29.67687,29.7081,29.737260000000003,29.76435,29.789460000000002,29.81268,29.83401,29.85372,29.871720000000003,29.88819,29.90322,29.916810000000005,29.92905,29.94003,29.949930000000002,29.95884,29.966670000000004,29.973689999999998,29.9799,29.98548,29.99043,29.994839999999996,29.99889,30.002670000000002,30.006180000000004,30.009600000000002,30.012930000000004,30.01644,30.020129999999998,30.024,30.028320000000004,30.033179999999998,30.038490000000003,30.044520000000002,30.05136,30.059009999999997,30.06774,30.077460000000002,30.088350000000002,30.100409999999997,30.113909999999997,30.128850000000003,30.145319999999998,30.16341,30.183210000000003,30.204720000000002,30.22821,30.25359,30.28095,30.310470000000002,30.342150000000004,30.376079999999998,30.412260000000003,30.45078,30.491820000000004,30.53529,30.58128,30.62979,30.68091,30.734730000000003,30.791249999999998,30.85047,30.91239,30.977099999999997,31.0446,31.11489,31.18806,31.26393,31.34268,31.424310000000002,31.50864,31.59585,31.68585,31.778640000000003,31.874219999999998,31.9725,32.073570000000004,32.17725,32.28372,32.39271,32.504400000000004,32.61861,32.73543,32.85468,32.97645000000001,33.10065,33.22719,33.35607,33.4872,33.620580000000004,33.75621,33.894,34.033770000000004,34.1757,34.31961,34.465500000000006,34.61328,34.76286,34.91433,35.067510000000006,35.2224,35.379000000000005,35.53722,35.69697,35.858250000000005,36.021060000000006,36.18522,36.35082,36.51777,36.68598,36.855540000000005,37.026270000000004,37.19817
20.27034,19.90512,19.54206,19.1817,18.82476,18.471780000000003,18.12375,17.781480000000002,17.44587,17.117910000000002,16.79895,16.48998,16.192439999999998,15.907680000000001,15.63714,15.38235,15.14475,14.92596,14.727420000000002,14.55075,14.397120000000001,14.26788,14.16411,14.08653,14.03586,14.01228,14.01597,14.046660000000001,14.10363,14.18625,14.29335,14.42367,14.57586,14.7483,14.93928,15.147180000000002,15.370289999999999,15.606900000000001,15.855390000000002,16.11414,16.381800000000002,16.656750000000002,16.937820000000002,17.22375,17.51346,17.80578,18.099990000000002,18.3951,18.69039,18.98523,19.2789,19.57086,19.86066,20.147940000000002,20.43225,20.713320000000003,20.9907,21.2643,21.53376,21.79908,22.0599,22.31622,22.56786,22.81473,23.05674,23.29389,23.52609,23.75334,23.975550000000002,24.19281,24.405030000000004,24.61221,24.81435,25.01163,25.203870000000002,25.39125,25.57368,25.751250000000002,25.92405,26.09208,26.25534,26.41401,26.568,26.71749,26.86239,27.00288,27.13896,27.27072,27.39825,27.52155,27.640620000000002,27.75573,27.8667,27.97371,28.07685,28.17621,28.27179,28.363590000000002,28.45179,28.53639,28.61757,28.695240000000002,28.76949,28.840500000000002,28.90827,28.972890000000003,29.03436,29.092769999999998,29.14821,29.20086,29.25054,29.297610000000002,29.34189,29.383560000000003,29.42271,29.45943,29.493720000000003,29.52576,29.55546,29.583090000000002,29.608560000000004,29.632050000000003,29.65356,29.673270000000002,29.691180000000003,29.70747,29.72214,29.735280000000003,29.74698,29.75733,29.76642,29.77434,29.781180000000003,29.787029999999998,29.79207,29.796210000000002,29.799719999999997,29.802599999999998,29.80494,29.806829999999998,29.80845,29.809890000000003,29.81115,29.812409999999996,29.81376,29.815290000000005,29.81709,29.819339999999997,29.822039999999998,29.825280000000003,29.829330000000002,29.834100000000003,29.839769999999998,29.84643,29.854170000000003,29.86317,29.873430000000003,29.885039999999996,29.89818,29.91285,29.92923,29.94732,29.967299999999998,29.98917,30.013110000000005,30.03903,30.067200000000003,30.09753,30.13029,30.165300000000002,30.202830000000002,30.24279,30.28527,30.33045,30.37815,30.428640000000005,30.48183,30.53781,30.596580000000003,30.65814,30.722580000000004,30.789810000000003,30.86001,30.93309,31.008960000000002,31.087889999999998,31.16961,31.25421,31.34178,31.43214,31.52538,31.621499999999997,31.72041,31.822110000000002,31.926599999999997,32.03379,32.14368,32.25627,32.37147,32.48928,32.60961,32.73246,32.85774,32.98545,33.11559,33.24798,33.38271,33.519600000000004,33.65874,33.79995,33.94332,34.08858,34.235910000000004,34.385130000000004,34.53624000000001,34.68924,34.84386000000001,35.00037,35.15841,35.318160000000006,35.47944,35.64225,35.80659,35.97237,36.139500000000005,36.30798,36.47772,36.648810000000005,36.821070000000006,36.994499999999995
19.97802,19.60272,19.22904,18.8577,18.489240000000002,18.124380000000002,17.763930000000002,17.40879,17.06004,16.71867,16.385849999999998,16.06293,15.75135,15.45246,15.16797,14.8995,14.64876,14.417460000000002,14.20731,14.02002,13.85712,13.72014,13.61016,13.52835,13.475340000000001,13.45149,13.45689,13.49127,13.55391,13.644,13.76019,13.90104,14.06502,14.250240000000002,14.45481,14.67693,14.91462,15.16608,15.429509999999999,15.70311,15.985350000000002,16.274790000000003,16.5699,16.86942,17.17236,17.47746,17.78382,18.09063,18.39708,18.70254,19.00629,19.30788,19.60686,19.90278,20.19528,20.484090000000002,20.76876,21.049290000000003,21.32532,21.596670000000003,21.86334,22.12506,22.38183,22.63347,22.87998,23.12136,23.35752,23.588459999999998,23.81409,24.03459,24.249779999999998,24.45975,24.6645,24.86412,25.05861,25.24806,25.43238,25.61166,25.78608,25.955460000000002,26.120070000000002,26.27991,26.43498,26.58528,26.731080000000002,26.8722,27.00891,27.14121,27.26901,27.39258,27.51192,27.62703,27.73809,27.845100000000002,27.94806,28.04715,28.14246,28.2339,28.321649999999998,28.405800000000003,28.486349999999998,28.563390000000002,28.63692,28.70721,28.77408,28.8378,28.89837,28.95579,29.01015,29.06163,29.110230000000005,29.15604,29.19906,29.239470000000004,29.277269999999998,29.31246,29.345309999999998,29.37582,29.403990000000004,29.430000000000003,29.453850000000003,29.475630000000002,29.495430000000002,29.513430000000003,29.52954,29.54394,29.556720000000002,29.56797,29.577779999999997,29.58615,29.59326,29.5992,29.603970000000004,29.607750000000003,29.61063,29.6127,29.61405,29.614769999999996,29.614950000000004,29.614769999999996,29.61423,29.613419999999998,29.61252,29.61153,29.610719999999997,29.610090000000003,29.609730000000003,29.609730000000003,29.610270000000003,29.61144,29.61333,29.61594,29.619540000000004,29.624219999999998,29.629979999999996,29.636910000000004,29.645190000000003,29.655000000000005,29.666249999999998,29.679119999999998,29.693700000000003,29.71008,29.72844,29.74869,29.7711,29.79558,29.82231,29.85138,29.88279,29.916629999999998,29.95308,29.99196,30.033540000000002,30.077820000000003,30.1248,30.17457,30.227130000000002,30.282570000000003,30.340800000000005,30.402,30.46617,30.533220000000004,30.60324,30.67632,30.75228,30.831210000000002,30.9132,30.998070000000002,31.086,31.176810000000003,31.270590000000002,31.36725,31.46679,31.56921,31.674420000000005,31.78251,31.8933,32.00679,32.12298,32.24187,32.36328,32.487300000000005,32.613749999999996,32.74272,32.874120000000005,33.00786,33.14394,33.282270000000004,33.422760000000004,33.56541,33.71022000000001,33.857009999999995,34.00578,34.156530000000004,34.30917,34.4637,34.61994,34.77789,34.93755,35.09892000000001,35.26173,35.42616,35.59203,35.75943,35.92809,36.09819,36.26955,36.442170000000004,36.61596,36.79092
19.69263,19.307070000000003,18.922680000000003,18.540000000000003,18.15975,17.78265,17.40942,17.041050000000002,16.678530000000002,16.322940000000003,15.975629999999999,15.63786,15.31125,14.99733,14.69781,14.414490000000002,14.14935,13.90437,13.68135,13.48227,13.30902,13.16331,13.0464,12.95973,12.90402,12.87972,12.88692,12.92535,12.994290000000001,13.09257,13.21884,13.3713,13.54824,13.74741,13.966830000000002,14.20434,14.45778,14.72517,15.004440000000002,15.29379,15.59151,15.896069999999998,16.205849999999998,16.51959,16.83612,17.15427,17.47323,17.79192,18.1098,18.42597,18.74007,19.051379999999998,19.35954,19.6641,19.96479,20.26125,20.55321,20.84058,21.123,21.400470000000002,21.67272,21.93984,22.20156,22.45788,22.7088,22.95423,23.19426,23.428710000000002,23.65776,23.881320000000002,24.09939,24.311970000000002,24.51924,24.7212,24.91776,25.1091,25.29522,25.476119999999998,25.65198,25.8228,25.988580000000002,26.14941,26.305380000000003,26.456580000000002,26.6031,26.74485,26.88201,27.014670000000002,27.14283,27.266669999999998,27.3861,27.50121,27.61227,27.7191,27.82188,27.9207,28.01556,28.106640000000002,28.19385,28.27737,28.35729,28.43361,28.506420000000002,28.5759,28.64187,28.7046,28.76418,28.82052,28.873800000000003,28.924110000000002,28.971540000000005,29.016000000000002,29.057760000000002,29.096730000000004,29.133090000000003,29.16693,29.19825,29.227140000000002,29.253690000000002,29.27808,29.30022,29.32029,29.338290000000004,29.354490000000002,29.368710000000004,29.381220000000003,29.39211,29.40138,29.409210000000005,29.41551,29.42064,29.424420000000005,29.427120000000002,29.42883,29.429550000000003,29.42946,29.42856,29.427120000000002,29.42505,29.422620000000002,29.419829999999997,29.41677,29.41362,29.410379999999996,29.40732,29.404439999999997,29.40183,29.399580000000004,29.397869999999998,29.396880000000003,29.39652,29.397060000000003,29.3985,29.40102,29.40471,29.409570000000002,29.41587,29.4237,29.43306,29.44404,29.456819999999997,29.47149,29.488049999999998,29.50677,29.52756,29.55051,29.5758,29.603520000000003,29.63367,29.666249999999998,29.70153,29.73942,29.780010000000004,29.823389999999996,29.869560000000003,29.91861,29.970540000000003,30.02535,30.083220000000004,30.144060000000003,30.207870000000003,30.274739999999998,30.344669999999997,30.417660000000005,30.493710000000004,30.57282,30.654990000000005,30.74022,30.82851,30.91977,31.01409,31.111379999999997,31.21155,31.31478,31.4208,31.529700000000002,31.641480000000005,31.755959999999998,31.873230000000003,31.9932,32.11578,32.240970000000004,32.36877,32.499,32.631750000000004,32.76684,32.90427,33.04404,33.185970000000005,33.330149999999996,33.4764,33.624719999999996,33.775110000000005,33.92739,34.081649999999996,34.23771,34.39557,34.55514,34.71642,34.87941,35.04384,35.20989,35.37747,35.546400000000006,35.71677,35.8884,36.06138,36.235620000000004,36.41103,36.587610000000005
19.41489,19.018980000000003,18.623700000000003,18.229589999999998,17.83737,17.44758,17.061210000000003,16.67907,16.30224,15.931890000000001,15.56928,15.215850000000001,14.87322,14.543099999999999,14.22738,13.928040000000001,13.64724,13.387139999999999,13.1499,12.93777,12.75291,12.59721,12.47256,12.380220000000001,12.32136,12.296429999999999,12.30561,12.348630000000002,12.4245,12.53196,12.6693,12.83472,13.02579,13.24035,13.47597,13.730129999999999,14.000580000000001,14.28489,14.58117,14.88717,15.201270000000001,15.521580000000002,15.846659999999998,16.17507,16.50573,16.837290000000003,17.16903,17.49996,17.82927,18.15642,18.48078,18.80181,19.11915,19.43235,19.74114,20.045250000000003,20.34441,20.63853,20.92725,21.21066,21.488490000000002,21.76074,22.02732,22.288230000000002,22.543380000000003,22.792859999999997,23.03649,23.274449999999998,23.50665,23.73309,23.953950000000003,24.169140000000002,24.37875,24.58278,24.78141,24.97455,25.162290000000002,25.34472,25.52193,25.693920000000002,25.860780000000002,26.02269,26.179470000000002,26.331390000000003,26.478450000000002,26.62083,26.75835,26.891370000000002,27.01971,27.14364,27.263070000000003,27.37827,27.48906,27.59571,27.69822,27.796680000000002,27.891180000000002,27.98163,28.06839,28.15128,28.23048,28.30599,28.37799,28.446569999999998,28.51164,28.57338,28.63179,28.687050000000003,28.739250000000002,28.7883,28.834380000000003,28.87758,28.9179,28.95543,28.990350000000003,29.02266,29.05236,29.079629999999998,29.10456,29.12724,29.14758,29.16594,29.18214,29.19636,29.20878,29.21931,29.22822,29.235509999999998,29.241180000000004,29.2455,29.24847,29.25018,29.250719999999998,29.25018,29.24865,29.24631,29.24325,29.239470000000004,29.23515,29.23038,29.22525,29.21994,29.214450000000003,29.20896,29.203470000000003,29.19825,29.19339,29.18889,29.184839999999998,29.181510000000003,29.178990000000002,29.17719,29.176470000000002,29.176830000000002,29.17836,29.18115,29.18538,29.191140000000004,29.19852,29.20761,29.218500000000002,29.231370000000002,29.246220000000005,29.263140000000003,29.28231,29.30382,29.327579999999998,29.35386,29.382659999999998,29.41407,29.44818,29.48499,29.524590000000003,29.56707,29.61234,29.66067,29.71197,29.76624,29.82366,29.88414,29.94768,30.01437,30.084210000000002,30.157200000000003,30.23334,30.31254,30.39498,30.48057,30.56922,30.66102,30.75588,30.853799999999996,30.95478,31.058730000000004,31.165650000000003,31.275450000000003,31.38822,31.50378,31.622130000000002,31.74327,31.86711,31.993560000000002,32.122620000000005,32.254200000000004,32.3883,32.52483,32.6637,32.80500000000001,32.948460000000004,33.09417,33.241949999999996,33.391890000000004,33.5439,33.6978,33.853680000000004,34.011359999999996,34.17084,34.33212,34.495110000000004,34.65972000000001,34.82586,34.99353,35.162729999999996,35.33337,35.50536,35.6787,35.853300000000004,36.029160000000005,36.20619000000001,36.38439
19.14561,18.73935,18.333090000000002,17.92737,17.52291,17.120340000000002,16.72038,16.324109999999997,15.93243,15.546600000000002,15.16797,14.79807,14.43843,14.091030000000002,13.75794,13.44114,13.14315,12.8664,12.613410000000002,12.3867,12.188699999999999,12.02193,11.88828,11.78946,11.72691,11.701170000000001,11.7126,11.76057,11.84418,11.9619,12.11175,12.29139,12.4983,12.72969,12.98286,13.2552,13.54392,13.8465,14.160779999999999,14.484420000000002,14.815620000000001,15.152489999999998,15.49341,15.837029999999999,16.182090000000002,16.527510000000003,16.87221,17.21547,17.55648,17.89461,18.22923,18.55998,18.88641,19.208250000000003,19.52505,19.83672,20.1429,20.44359,20.73852,21.02769,21.31092,21.58821,21.85947,22.12479,22.38408,22.63725,22.88448,23.12568,23.360940000000003,23.59026,23.81364,24.03126,24.243029999999997,24.44913,24.64956,24.84441,25.03368,25.217550000000003,25.39602,25.56909,25.73694,25.89966,26.05725,26.2098,26.357400000000002,26.50005,26.63802,26.77113,26.89965,27.02367,27.1431,27.25803,27.368730000000003,27.47511,27.577260000000003,27.67527,27.76914,27.85914,27.94518,28.027350000000002,28.10583,28.180529999999997,28.25163,28.31922,28.3833,28.44396,28.50129,28.555380000000003,28.60632,28.654110000000003,28.69884,28.7406,28.77957,28.81566,28.84896,28.87974,28.907819999999997,28.93347,28.956690000000002,28.977480000000003,28.99611,29.012579999999996,29.026889999999998,29.03922,29.04966,29.058210000000003,29.06505,29.07027,29.07387,29.07603,29.07684,29.076300000000003,29.074590000000004,29.0718,29.06811,29.063430000000004,29.058030000000002,29.05191,29.045250000000003,29.038140000000002,29.03058,29.02284,29.01501,29.00709,28.999260000000003,28.9917,28.98432,28.977480000000003,28.971179999999997,28.965419999999998,28.960560000000005,28.956510000000005,28.95354,28.95156,28.950930000000003,28.95156,28.953629999999997,28.95732,28.96263,28.96974,28.97874,28.98972,29.002769999999998,29.017979999999998,29.03544,29.055330000000005,29.077650000000002,29.102490000000003,29.129939999999998,29.16,29.19294,29.22858,29.267190000000003,29.30868,29.35323,29.40075,29.45142,29.505149999999997,29.562120000000004,29.62215,29.68551,29.75202,29.82177,29.89476,29.970900000000004,30.05037,30.133080000000003,30.219030000000004,30.30813,30.400470000000002,30.49596,30.5946,30.6963,30.80106,30.90897,31.01976,31.133519999999997,31.25016,31.369680000000002,31.49208,31.61709,31.74489,31.875300000000003,32.00832,32.143860000000004,32.28192,32.42232,32.56506,32.71014,32.85747,33.006870000000006,33.15843,33.312059999999995,33.467670000000005,33.625260000000004,33.78465,33.94584,34.10883,34.27344,34.43976,34.6077,34.77708,34.94799,35.12034,35.29404,35.46909,35.64531,35.82288,36.00162,36.18144
